u,t,theta
"[0.34440933084670844, 0.5385404868682769, -0.05088622477041188, 0.03254293976002091]",120.88224758742321,0.13515606213542883
"[0.5909853520282877, -0.3708390964420211, 0.08638122573280878, 0.13766088739874785]",120.60859366453774,0.18544668990675117
"[-1.5043883853300917, -8.677228031695671, 0.1514104538250955, -0.026250333323038992]",292.28547515497263,0.46204514264902413
"[-0.7433217180272709, 0.7846448274013335, -0.5110616330401195, -0.4841467092153725]",154.68135685229257,0.5029062777132235
"[-0.9682040961704435, 0.11284558721867148, -0.06069032399887804, -0.5207170412413307]",141.85764382670587,0.5123357704203465
"[-0.6431546638611358, -0.7735143266783076, 0.5046536660393965, -0.41960484473717763]",268.6420796538508,0.5186220988917617
"[-0.10985757927399611, 0.8682325705077294, -0.5891836288113478, -0.07454948064345585]",170.57511779098044,0.5217652631274694
"[-0.25235664796770985, -0.7886391041399208, 0.40785900704742634, -0.13051081454316873]",141.66032375725462,0.524908427363177
"[-0.02906235087293439, 0.034650047024767885, 3.4009668875150716, 2.852524065021223]",179.2958708668786,0.622346518670114
"[-0.5889333019125375, 1.1103601812999022, -0.658990415345219, -0.34952748466144035]",216.98647918412502,0.6694939822057289
"[-0.05473307341280137, -0.004863043450646314, -0.5322992361393472, 5.990975294384676]",188.44353152595858,0.7417867596270047
"[1.159485272639436, -0.07284559301830279, 0.023931731647739776, 0.38092201936454184]",143.69578544806953,0.8675133290553105
"[-1.528545862320706, -1.8812643870474985, 0.3697967605278141, -0.30046351384533837]",241.53798747458606,0.8800859859981411
"[1.0119005596979027, 0.05543088708139264, 0.007777397415054915, -0.14197775304847848]",97.75460899186488,1.0278147050764006
"[0.7391030675705191, 0.338503724992399, -0.12059885432067091, 0.2633205385727847]",225.32533530617664,1.1441117817975834
"[3.064608089481217, 0.9250819500055626, -0.1093310862122188, 0.36219162122417153]",237.55745561008268,1.2164045592188595
"[0.3128684205590819, 0.5899148402641816, -0.12575962244061076, 0.06669812616588901]",295.4926242845615,1.6501612237465149
"[0.040342744590437504, -1.4112147439954097, 0.7234374663053362, 0.020681085606915936]",224.99654442155847,1.8576100633032193
"[0.25017592497589036, 1.512957928724304, -0.6745351202073836, 0.11153809661375795]",149.82978179863778,1.860753227538927
"[0.8697837208473866, -0.8831979545446136, 0.5451110128047356, 0.5368317290053736]",247.71779999615964,1.8984711983674187
"[-0.06768785092003445, -0.0058260251986562775, -0.6132974100818923, 7.125404069677572]",165.2954160236074,1.9896229612029406
"[1.810257172326673, -0.21461537752229917, 0.06741265489927416, 0.5686183508649817]",295.6337179138547,2.0619157386242164
"[-0.2957016772488325, -1.4555741549119405, 0.6790309877398008, -0.13794597911827977]",237.1367731454554,3.9415279515773896
"[-0.2535428750676169, -0.793471667866311, 0.41975384074300476, -0.13412652261275435]",94.7110248209943,4.045252371355741
"[-0.023747418441133403, 0.012676304131241902, 2.1242960528687433, 3.979594268021752]",207.5528545234273,4.070397685241403
"[-0.18699576659977873, -0.9052900796624518, 0.6554274908056901, -0.13538441307064114]",123.14325180381398,4.538729156361843
"[0.4255898917377424, 0.6974676135059127, -0.4958854494631651, 0.30258585583709907]",168.6524690530047,4.604735605311703
"[0.1538367535455953, 0.767926133880245, -0.43439561408485533, 0.08702140489420802]",174.63228283017108,4.6393104119044875
"[0.6705943714644326, 0.43604952388371887, -0.2121449374168009, 0.32625468708061295]",100.76138956963781,4.8624750726397306
"[0.6317908742176164, -0.5296199490253488, 0.327319122612068, 0.3904634540367825]",189.73721378254518,4.900193043468222
"[0.9038502942984906, 0.005444255035547935, 0.027377568896041326, -4.54519921435015]",147.42728352731743,4.909622536175345
"[-0.5762065501305123, 0.527582659276393, -0.12206540695573241, -0.1333153882061052]",136.88915263699587,5.003917463246574
"[-0.05174496128518685, -0.026873495620500062, -2.4930227272015104, 4.800319479193708]",140.53687268578625,5.066780747960727
"[-0.6602874269969672, -0.526707037342579, 0.20533627336720073, -0.2574124703076281]",202.03510248551476,5.374810843060077
"[-0.08873603240199128, -0.014837595823589034, -1.5834919071876838, 9.470051001121698]",110.04534992526743,5.553971204495412
"[0.14029577169858223, 1.338541424180181, -0.746043709426867, 0.07819464982117887]",229.94590809382478,5.585402846852489
"[-0.09436852320672795, 0.006603423631444677, 0.9921230111678745, 14.178279124964265]",232.2838091073132,5.726845237459332
"[0.31301871082322713, 1.1129404387125936, -0.805704266242179, 0.2266073744392254]",177.41061039123758,5.761420044052117
"[-0.09135740419803129, 8.520353621547227e-5, 0.013286407784374083, 14.246025590092929]",239.85854534563396,6.025445839851559
"[-0.09342115994051613, -0.004259744485034299, -0.6819653500798494, 14.956294734087756]",138.36045607479298,6.141742916572742
"[0.002432429299125081, 0.7348356506985741, -0.2568500827305315, 0.0008502168697418086]",266.942643539497,6.179460887401234
"[-0.43037884404336807, -0.9215044167243671, 0.654710691304058, -0.30577567008075873]",136.1857948894411,6.25175366482251
