u,t,theta
"[-0.03580038568831828, -0.0017818806003325428, -0.2484175575570558, 4.991043939581074]",206.97885437067413,0.13515606213542883
"[-0.09829842586624653, -0.9149888650199958, 0.6887130559895326, -0.0739893258436755]",207.3713433583301,0.5029062777132235
"[-0.8177068011931036, 0.6587493329942111, -0.4165955201441726, -0.5171208122824235]",179.52851169442448,0.5123357704203465
"[0.47812933145824504, -0.4140880726609248, 0.02150630906994791, 0.024832391601369033]",262.3714229682157,0.5217652631274694
"[0.9900333265839957, 0.15339564524275842, -0.011954325760164697, 0.07715460814179233]",162.15408142164705,0.8675133290553105
"[-0.8117525547494169, -1.4578415330322367, 0.5529415413291582, -0.30788785929800755]",158.7282237000614,1.0278147050764006
"[-0.18369983947672378, -0.7817742330048459, 0.3757479634622471, -0.08829255001970937]",245.65713546661306,1.8576100633032193
"[-0.22756283238137545, 0.892047702811989, -0.6281953657288156, -0.16025366834472723]",162.52783661609897,4.538729156361843
"[0.941989589795594, 0.06407375249497752, 0.039211509249211254, -0.5764737052970406]",223.25180241168624,4.604735605311703
"[-1.228827856007793, 5.072483319217202, -0.2410320832674502, -0.05839091416792316]",140.48501697131107,4.8624750726397306
"[1.8339242791470152, 0.02650485255944808, -0.008232977442087676, 0.569656336961003]",235.8548556228771,4.900193043468222
"[-0.0851228806399746, 0.0001054847982679189, 0.013372168688748028, 10.790915376888695]",213.9386438664344,5.374810843060077
"[-0.05357573148205708, -0.011654814537899476, -1.2442681248207226, 5.719745666488146]",178.0069838050864,5.553971204495412
"[-0.10074872120568629, 1.5011008947187657e-5, 0.007285604145752781, 48.898394658243845]",147.0127256604189,6.141742916572742
