u,t,theta
"[-2.145662984409256, 1.7754042765174245, -0.27122814161028985, -0.3277924873116094]",141.12719059478914,0.13515606213542883
"[0.2148163273454391, 0.8165662078268023, -0.6061498275594458, 0.15946150909664575]",197.90199259705398,0.5029062777132235
"[-0.5896837569367599, -0.782024707966553, 0.5066077585734379, -0.3820063014961277]",170.160935476302,0.5123357704203465
"[-0.09578809903517484, -0.0014747690120844484, -0.3066619268653271, 19.91807715487189]",260.2541019955038,0.5217652631274694
"[0.2877985916775525, 0.5247331074204634, 0.06663338881043623, -0.03654618926685975]",185.5955846851744,0.622346518670114
"[0.9997731875274337, 0.09208507956614018, 0.008473091024236207, -0.09199285336500618]",157.475373139172,0.8675133290553105
"[1.4597795196670458, -1.1363873036483527, 0.3586680468468118, 0.460737520971086]",127.65383436784073,1.0278147050764006
"[-0.016120055431399494, 0.009867058737663963, 2.242938783845749, 3.6643440042563595]",242.87661450077826,1.8576100633032193
"[-0.4035969263694245, -0.9076591775082786, 0.6438594886763713, -0.2862965715357341]",153.195973049632,4.538729156361843
"[0.9177325819006946, -0.038718251024819864, -0.04967439890829158, -1.1774244227915323]",219.1989954540911,4.604735605311703
"[-2.2220183688206907, -3.230002432636004, 0.26284040709792733, -0.18081602872455624]",296.2117923602325,4.6393104119044875
"[-0.7943620078078513, 0.37660574502555355, -0.1595217802272272, -0.33647400047439674]",120.19798569195628,4.8624750726397306
"[1.4388584858812732, 0.5428532033636672, -0.22329104671542427, 0.5918436428062577]",215.7710051988539,4.900193043468222
"[0.45537075992355724, 0.4926248788438842, -0.11383286331135574, 0.10522440034291411]",211.57359633298734,5.374810843060077
"[0.21329588766910476, 0.7028995093394443, -0.3059352849236061, 0.09283651119403857]",175.31491111205526,5.553971204495412
"[-0.06743890059256212, -0.03581306191926092, -2.718643201876777, 5.119425673527999]",145.66645260296826,6.141742916572742
