u,t,theta
"[-0.20034117859266243, -0.7652364154258221, 0.33564680600369057, -0.0878733360699]",228.79732565671256,0.006286328471415294
"[-0.9674592980984952, 0.3895489778853339, -0.23308177349538295, -0.5788672074293101]",195.02616415170135,0.009429492707122941
"[-0.6199743811727241, -0.7929162664227001, 0.5222216498966614, -0.4083205982018216]",179.20825036679872,0.11315391248547528
"[-0.08058698387048178, -0.0009250560659499839, -0.10791647081929796, 9.40122789576967]",116.87340464674227,0.13515606213542883
"[0.7085990290065374, 0.08076997094041094, 0.01902066040402717, -0.16686921310516323]",115.07859083592366,0.18544668990675117
"[0.895132802082464, -0.47996420162696135, 0.28655874979351215, 0.5344318092774963]",244.34545424075526,0.18858985414245882
"[1.4001053690422633, -0.3329325413389248, 0.14421683921348633, 0.6064855363103597]",199.7138633111218,0.46204514264902413
"[0.015264367833910289, -0.8866882934401081, 0.6648956138081256, 0.011446199634541736]",139.1994294294123,0.5029062777132235
"[0.16303946912966735, 0.7614988500961435, -0.4235901791064516, 0.09069208432991956]",133.7996582867011,0.5123357704203465
"[-0.3136865764143878, 0.9414440065433813, -0.6914177010917032, -0.2303784930599296]",254.09435500474632,0.5186220988917617
"[-0.20866333294008038, -0.8812157962272396, 0.60843669772544, -0.14407189450521263]",155.39547108141372,0.5217652631274694
"[-0.02955531868455839, -0.01907107181218008, -2.5223155007782196, 3.908948546911397]",135.41598677372977,0.524908427363177
"[-0.484203297273172, -0.5734477991130686, 0.09354573289288104, -0.07898740283356692]",76.92834937058137,0.5374810843060076
"[0.6476890402102184, 0.7078401578680764, -0.5913368337033649, 0.5410859810720979]",153.409466381601,0.5720558908987917
"[-0.8284669024860917, 0.05920949892308559, -0.01653691534231964, -0.23138664031197134]",175.29268442155535,0.622346518670114
"[0.21580794413442367, 0.8353223393901524, -0.6537261826520671, 0.16889205143008293]",173.98055576017353,0.6694939822057289
"[-0.6425305515155878, -0.4880618658596314, 0.13993121855174237, -0.18421861923576982]",182.53892375715094,0.7417867596270047
"[1.0532876264198425, -0.11262597791035248, 0.016529067395999762, 0.154581229726326]",136.93391173921782,0.8675133290553105
"[0.4156805916975495, 0.7647693191375783, -0.6403331352108802, 0.348044893887946]",225.39144121657176,0.8800859859981411
"[-0.5514328880332819, -0.7572132693772097, 0.46415099361112205, -0.3380132562930348]",293.41374756171143,0.9806672415407859
"[1.032126771914775, 0.12582654427946077, -0.014422807364963939, 0.11830703682425846]",90.86645097223403,1.0278147050764006
"[1.0241473655372972, -0.16689728408142385, 0.03117158757302885, 0.19128111921214772]",219.0363108263439,1.1441117817975834
"[1.7528735277830734, -1.782714296630997, 0.3315415230736574, 0.3259918654688338]",209.88499068648863,1.2164045592188595
"[0.38455447438652157, -0.8242993700099566, 0.7565942820665306, 0.35296850519299555]",253.946724671849,1.2226908876902747
"[-0.029139563081151225, -0.0066181885471775235, -1.0462409447386136, 4.6065481195882025]",114.39049051741173,1.2321203803973975
"[-0.49648690042811383, -0.6247377947104265, 0.2030082454415504, -0.16133317912565098]",267.0949547207635,1.3641332782971187
"[-0.10064981185866782, 8.87757565159e-5, 0.046096384948566334, 52.26189668799976]",202.3282636622516,1.3735627710042417
"[-0.43879048158910344, -3.0288812223122688, 0.3904068784226345, -0.05655778804953618]",286.1991690602588,1.574725282089531
"[0.2603581445741313, -1.306515234360537, 0.7428177761164719, 0.1480263320779631]",285.0202973714309,1.6501612237465149
"[-0.5716957475790669, 0.7822552034846911, -0.5034206929187497, -0.36791505905350896]",132.26936651728548,1.7507424792891593
"[0.1517417543607255, -0.8822045751332365, 0.7226020435459978, 0.1242896544441151]",200.25014095664656,1.8576100633032193
"[0.048171217522337176, -0.8023197040896373, 0.4665635268325774, 0.028012440707215227]",125.10727920240993,1.860753227538927
"[-0.814312348969591, -0.4708733295959587, 0.251965502337327, -0.43574058493323453]",229.07047697348776,1.8984711983674187
"[-0.8759111236579786, -0.33003491419048564, 0.1678317608262562, -0.4454247108109551]",158.9967929782589,1.9896229612029406
