u,t,theta
"[-0.7192032686522817, -0.354598227490793, 0.08334629835123149, -0.1690446413915367]",123.6466697051916,0.13515606213542883
"[-1.131514903659396, -2.126584840234208, 0.4233625634106129, -0.2252630796041007]",171.3418196076241,0.5029062777132235
"[0.5831821998509081, 0.6983349417630034, -0.5869121794216766, 0.4901326218194289]",152.4402733498249,0.5123357704203465
"[0.2707985906017379, 0.8876761217441801, -0.812361145077407, 0.24782265486010407]",290.7544891394025,0.5186220988917617
"[1.4431894535559227, 2.6425812173432806, -0.3508698849029756, 0.1916201152642085]",245.2076857285885,0.5217652631274694
"[-0.09754627033219596, -0.0015083616433575287, -0.38416753829110656, 24.844247867745693]",182.10416143532777,0.622346518670114
"[0.8833517875096254, 0.5511233664270709, -0.3576704352669669, 0.5732814784840387]",224.078919157853,0.6694939822057289
"[1.1554212522452243, -0.0859522778661082, 0.028252093199268073, 0.37978131252926167]",149.28448689173837,0.8675133290553105
"[-0.6821480748520258, 0.5813881276601708, -0.2914505556242376, -0.34196163625459297]",281.91772717244663,0.8800859859981411
"[1.0001928391017385, 0.04706032465492748, 0.011149663234361442, -0.23696847412831804]",103.54184931904258,1.0278147050764006
"[-1.2202846462429793, -0.7127099210127273, 0.3448191189920595, -0.5903909349811388]",240.00929794123746,1.1441117817975834
"[-0.5215144056313418, -0.975544311510037, 0.6656927944203822, -0.355871463673266]",256.5266360435598,1.2164045592188595
"[-0.6197318549197264, -0.5229511694422967, 0.1619442331050484, -0.19191466783166566]",298.4459493146444,1.6501612237465149
"[-0.006601107840070034, -0.0041767271769649825, -2.1719215879564246, 3.432613147654933]",232.82014596944578,1.8576100633032193
"[-0.7931954814010058, 0.8930168719997036, -0.5476731400556563, -0.4864542581419401]",269.7800223050605,1.8984711983674187
"[-0.300052633390275, -0.9159250833478049, 0.6620052782378408, -0.21686973166786105]",135.1444837477286,4.538729156361843
"[0.001660574568034035, 0.8369254366448778, -0.5396420411290715, 0.0010707236392684912]",181.19225520268827,4.604735605311703
"[-0.9197980161685181, 0.21007554429343767, -0.10652634723937497, -0.4664166083207245]",182.56410283249895,4.6393104119044875
"[0.01565717413872074, 0.8027822175640823, -0.45435894483200867, 0.008861652594029833]",112.6534963417362,4.8624750726397306
"[-0.04462758138146829, -0.012207503838090642, -1.4098527818600455, 5.1540692178143725]",194.56349420815582,4.900193043468222
"[-1.9759412076795733, -0.02980358887006881, 0.008346617792347685, -0.5533704720109299]",168.20573326720512,4.909622536175345
"[0.14525474972254623, -0.6533735889540035, 0.10328287360518926, 0.022961332092057755]",139.6503165707763,5.003917463246574
"[-0.05105677068967966, -0.005797258724538041, -0.650357151239697, 5.7277305558644045]",145.73208013043924,5.066780747960727
"[-0.03229611936357496, 0.022872929910157797, 2.7182492066460195, 3.838113489758091]",205.981034829708,5.374810843060077
"[-0.758869188977831, -0.8715228388117482, 0.5518320903298509, -0.48050188955634526]",115.99889751481638,5.553971204495412
"[0.9404468999687756, -0.006806407904138302, -0.008683071065328908, -1.1997469706927955]",254.98801513811082,5.585402846852489
"[-0.05958081189580078, -0.035439702562887615, -2.8011396080929467, 4.709243024470664]",235.1144795624133,5.726845237459332
"[0.5196930678753718, -0.7879638202833916, 0.7280259964984145, 0.48016172046733757]",273.601552987299,5.761420044052117
"[0.5434827983440993, 0.44704641929428607, -0.14087342232439332, 0.17126248745718742]",243.74313801672858,6.025445839851559
"[-0.03271306418860793, 0.038713871893040736, 3.4191287180216126, 2.8891498512680074]",141.5653382032159,6.141742916572742
"[-0.2028432850837356, -0.7399151152880724, 0.26866853820109904, -0.07365386618179773]",270.0807177127849,6.179460887401234
