u,t,theta
"[-0.48535257984857, -0.7365781348278141, 0.40163976602103046, -0.26465202724708686]",207.94833193691585,0.13515606213542883
"[-0.5085337904854144, 0.8602447324735698, -0.58813379306217, -0.3476753716799612]",210.63776459579583,0.5029062777132235
"[0.20817653182401014, -0.8037015528142445, 0.5684702169444761, 0.1472463973652428]",182.21592726750893,0.5123357704203465
"[-0.0008770909084390326, 0.01270675523382372, 3.892592307704132, 0.26868836777431016]",263.10912548985095,0.5217652631274694
"[1.0045780185839481, -0.07554799593601443, -0.009325957801332073, -0.12400927507432565]",164.04332435600813,0.8675133290553105
"[0.03172650314670986, 0.7175933047910509, -0.21742195526207797, 0.009612740673179854]",164.14417910380573,1.0278147050764006
"[-0.464485053910745, -0.8559008656930559, 0.5816159260759483, -0.31563457359045344]",165.2073207349985,4.538729156361843
"[-0.01849354176189394, -1.0532695256752918, 0.837197268662808, -0.014699696776120375]",226.87254082378814,4.604735605311703
"[-2.755833789862359, -4.344693944570172, 0.21208678633209413, -0.13452637622214045]",174.5593829976605,4.8624750726397306
"[0.3151909930806206, 0.8857882690116416, -0.8398018906075736, 0.29882761056084983]",243.2045777243647,4.900193043468222
"[-0.6499487417018306, -0.525337318614029, 0.1942816265105676, -0.24036575018015047]",214.71994398433458,5.374810843060077
"[-0.12396124590895707, -0.777759195845791, 0.35988042840245404, -0.05735866129424195]",178.8244825842694,5.553971204495412
"[-2.9691306664122997e-5, -0.012261370587434248, -3.884363187901562, 0.009406111448227485]",147.02960900104173,6.141742916572742
