u,t,theta
"[-0.24527372200430728, 1.0499165284871836, -0.7754356746195107, -0.18115153817313787]",219.72878357570644,0.006286328471415294
"[-1.2409705086150895, -0.01656695612846833, 0.009241717051647134, -0.6922634563116489]",119.06371390780662,0.009429492707122941
"[-1.129779908665996, -0.42562411619025864, 0.24606942537515092, -0.6531685643525502]",160.4996672628584,0.11315391248547528
"[-0.6731535189489403, -0.5123364307783844, 0.1988419939893028, -0.2612564321560359]",111.19799115942946,0.13515606213542883
"[-0.08827986052890709, 0.8922692066878121, -0.6458823292226573, -0.06390268936157098]",98.39264084998977,0.18544668990675117
"[-0.8991821599183389, 0.23910547047644062, -0.11756294046856333, -0.4421082400425808]",199.36799623132057,0.18858985414245882
"[-0.42775207943249066, 1.000833758217477, -0.7041337102460293, -0.300943744436333]",156.23162734435465,0.46204514264902413
"[-0.03137871857745843, -0.897508545141611, 0.6721509446990624, -0.023499759918064942]",121.01817393626344,0.5029062777132235
"[9.98128490156207, 11.940492160326821, -0.06876135095379156, 0.05747892338696561]",228.79557172995425,0.5060494419489312
"[-0.2344307506751331, 0.8955816017409672, -0.6342022924661105, -0.16601113646562876]",115.93869756592096,0.5123357704203465
"[0.7160672362575756, -0.7167915200635003, 0.5683704023682989, 0.5677960910564663]",236.22712184066674,0.5186220988917617
"[0.43063003730197247, 0.7176917819305293, -0.5452646983434741, 0.3271701910191634]",126.98858290083722,0.5217652631274694
"[-0.22172613505863475, -0.7040798028567424, 0.17726179062877206, -0.05582260926983553]",129.19027617987047,0.524908427363177
"[0.6386297088403334, -0.2661655449157389, 0.023631874533010206, 0.05670161837493114]",72.49292232838106,0.5374810843060076
"[0.44743195382276013, -0.6127492226137996, 0.33431254749729256, 0.2441163706028901]",138.67922932544172,0.5720558908987917
"[0.8946256947498836, 0.01322706972127349, 0.04150840155084473, -2.8074610139843736]",168.65341137110522,0.622346518670114
"[-2.6705288972448256, -2.0040075763755727, 0.21956065616507053, -0.2925852596063071]",151.98486488994803,0.6537781610271906
"[-0.006607596122205049, 0.8947756461328887, -0.6745855921116828, -0.00498157181837186]",156.00326771072577,0.6694939822057289
"[1.4160952806911542, -2.2828828379103623, 0.3733887387815707, 0.23161680576467955]",174.4687815785487,0.6977824603270977
"[-0.8510792137932942, -0.3933273766336954, 0.20406432525809676, -0.44155305687165836]",175.96346643650273,0.7417867596270047
"[0.6420412925587812, -0.6329413400222919, 0.490780167429004, 0.49783623399798593]",183.6691796386592,0.792077387398327
"[2.3530822629897865, 0.9959438611295216, -0.17720082189767103, 0.41866627956492153]",157.68847571570078,0.8580838363481876
"[1.0130122182401824, 0.10572731588273772, -0.0003917865810978706, 0.003753851029104293]",128.43614172993028,0.8675133290553105
"[-0.011477047072676555, 0.005445549230840018, 1.7931706301702564, 3.7792888944425624]",213.97476978280145,0.8800859859981411
"[1.1641280273344017, -1.9460002528622597, 0.4326946908137553, 0.25884478489363405]",184.66930437102783,0.9178039568266328
"[0.2999945709284867, -0.8699395613447269, 0.7969808575871105, 0.2748351046830299]",172.5454740678212,0.9618082561265399
"[-1.232952324605833, 0.555184464591166, -0.2841293085529109, -0.6309936855436628]",270.6284463165038,0.9806672415407859
"[0.9879951314451769, -0.1513109837966933, 0.010085473202837819, 0.06585376799974646]",82.43677820385332,1.0278147050764006
"[-0.0431092982146876, -0.006095243996610037, -0.7447371244915126, 5.267237014463459]",290.23693748820574,1.0938211540262612
"[0.6298678673344335, -0.24068136130652534, 0.0040214460076900905, 0.010524203481021817]",233.32509009562332,1.1315391248547528
"[0.4650928067397204, -0.6749598387695903, 0.4805167954120469, 0.3311084485725552]",205.70824174468075,1.1441117817975834
"[1.0153613193191846, -0.38815606797020397, 0.19596278191980263, 0.5126108934173351]",136.04294063930536,1.2132613949831519
"[-0.020347934945788473, -1.0003423696046372, 0.8216642259641149, -0.016713448040592722]",84.32648167256973,1.2164045592188595
"[1.412487158115785, -0.40258632638264885, 0.17257902626639943, 0.6054991001600186]",220.0529795764538,1.2226908876902747
"[-0.08668000561806899, 0.0014416424497812113, 0.1893636119724241, 11.385651800554868]",107.30510535169233,1.2321203803973975
"[0.16095724507301978, 0.7036564097962297, -0.26177736624512427, 0.05988002540252224]",271.8779459145618,1.291840500875843
"[0.46494846193314743, 0.8635544664500326, -0.8150703744281015, 0.4388440239508015]",209.70892154448458,1.2949836651115505
"[0.09563512132558025, -0.7946675996858528, 0.46997660383896206, 0.05655983652296184]",118.69707802635656,1.3012699935829657
"[-0.3321795226326029, 1.057678063335831, -0.7493394035907021, -0.23534118178598468]",258.47887192081595,1.3641332782971187
"[-0.7931633207069027, 0.17165887241439556, -0.040113936972397714, -0.18534960068281112]",198.8046425799238,1.3735627710042417
"[0.6472094054680297, 0.44817809869529024, -0.21743203701737746, 0.31399137935874183]",110.92281573130232,1.4207102345398563
"[-0.5672582674206907, -0.6220191358574814, 0.26162946582602814, -0.23859632113417034]",80.81831863378089,1.4458555484255176
"[-0.11335313882596434, -0.762426081544052, 0.31745438627331085, -0.047197298189576735]",139.20524855124998,1.4992893404325476
"[-1.13040578220191, 0.4467078397592325, -0.25704606266284485, -0.6504617328474331]",190.35931338711498,1.574725282089531
"[1.2833758466624312, -0.14156580182473422, 0.060929712884009626, 0.5523630767565562]",256.582040041267,1.6501612237465149
"[-0.730153859452391, -0.6360710520699833, 0.37967999165183036, -0.4358393773136648]",107.76608751512691,1.744456150817744
"[0.6738815616719275, 0.5866013603411001, -0.42583323309621157, 0.48919280371906054]",120.23502919886339,1.7507424792891593
"[0.28188409025459654, 0.6649151941043587, -0.27499795757590534, 0.11658261050503821]",279.33901646359743,1.7696014647034053
"[-0.9052370897744414, -0.041284896669480424, 0.018307763602418328, -0.40142686504440556]",180.19076057298037,1.8576100633032193
"[-0.6886204433217026, -0.4451695335058116, 0.13680854951001062, -0.21162536275081206]",117.67814531725102,1.860753227538927
"[-0.039510848702705714, -0.03579497068565175, -3.1781618518101435, 3.508087021001146]",118.56730934000949,1.8953280341317114
"[0.5199155658058344, 0.6476131210555559, -0.4665996237991683, 0.37459464536005205]",180.368789200584,1.8984711983674187
"[0.06979508341931359, 0.8388968723146781, -0.5731596716559113, 0.0476861082881545]",121.55546306832987,1.9896229612029406
"[0.39517252093254907, -0.6209625045201902, 0.29636486561760694, 0.18860277425683647]",245.4648754544792,2.0619157386242164
"[1.071912139496832, 0.18336003942856083, -0.054307751047056284, 0.3174799579969571]",257.58886309430295,2.2033581292310607
"[-0.09315368661880531, -0.7909108212034072, 0.3967489585620444, -0.046729197731697585]",217.65224312576584,2.2222171146453062
"[0.8835572552009782, -0.15351791865343373, -0.01747962335467095, -0.1006022500084549]",273.74444588774116,2.2410761000595523
"[-0.7703961529546764, 1.1931018624166079, -0.5874834448289804, -0.37934312239198736]",204.02711988834787,2.2787940708880443
"[1.2999366240442545, -0.5668824925860422, 0.2621307063826153, 0.6011004219920124]",297.62308403906906,2.420236461494888
"[0.4131668501285298, -2.603482773455494, 0.4413234987067009, 0.07003704487982498]",169.82979330314015,2.439095446909134
