u,t,theta
"[-0.07166984808741693, 0.02916109154822423, 2.4008986168759963, 5.900740679082683]",121.52316368669871,0.13515606213542883
"[-0.006438587056198295, 0.022881179956997177, 3.8274719574765914, 1.0770210037163939]",121.51332287645926,0.18544668990675117
"[0.34473121407905016, -0.7491050995496299, 0.5446357066876576, 0.25063629724336894]",157.64087335498007,0.5029062777132235
"[0.20021264174412193, -0.749760340176608, 0.42073884425167146, 0.11235221573896582]",143.9181309403252,0.5123357704203465
"[0.37154026754303127, 0.7715082259854181, -0.6211493252607414, 0.2991309473035969]",271.7413806412915,0.5186220988917617
"[-0.7025988637539685, -0.7055645957121112, 0.4446260033272586, -0.4427570864973574]",173.05805484556154,0.5217652631274694
"[-0.1588912002952101, 0.6940190044816625, -0.1263150774780788, -0.028919026923318148]",180.0358068615037,0.622346518670114
"[0.9237478100756914, -0.013461410971665977, -0.02516753375590214, -1.7270443819613874]",220.67606024716633,0.6694939822057289
"[-0.40985234697879036, -0.739572997489042, 0.36571739849762985, -0.20267118271503448]",189.32394454723917,0.7417867596270047
"[1.1327379416183216, 0.09916434787377038, -0.030000519567153324, 0.3426909722153197]",144.95051767494712,0.8675133290553105
"[-1.7304142139786336, 0.13707098218427524, -0.047760194601850756, -0.6029351966729376]",252.32671650974578,0.8800859859981411
"[1.0030935658826172, -0.14034421908567468, 0.010131556612534873, 0.07241409241256684]",99.52723201687475,1.0278147050764006
"[-1.0274914972442295, -0.47218637121037355, 0.2859245466129516, -0.6221802627321671]",228.34666409584068,1.1441117817975834
"[-0.8896105327530835, 0.424414575450313, -0.24264379963683316, -0.5086028905466772]",248.5933241526254,1.2164045592188595
"[-0.06016698565313644, 0.026827970605911088, 2.374967175250982, 5.326329675148749]",296.17314403107514,1.6501612237465149
"[-0.0538907008773509, 0.7911279539942548, -0.4027327115511156, -0.027433676160938402]",229.91589972123558,1.8576100633032193
"[7.663568261824885, -10.474486037782382, 0.08603896641889057, 0.06294967504368527]",213.28219126993616,1.860753227538927
"[0.8296749295401615, 0.0032046392072178453, 0.0029699281743950194, -0.7689086943406677]",249.34317213605513,1.8984711983674187
"[-0.39307568837115026, -0.724123317606606, 0.3232910776678724, -0.17549201884362797]",166.11956083061082,1.9896229612029406
"[-0.4046561952377913, 0.8036566822622356, -0.4885585910601897, -0.24599840326424877]",242.74960373339763,3.9415279515773896
"[-0.8915530900217138, 0.19944686181588667, -0.09234427626174177, -0.4127907759360942]",208.53325675972565,4.070397685241403
"[-0.16620339701207013, 0.9056332446718653, -0.6586930496555126, -0.12088450052501228]",126.18260690111633,4.538729156361843
"[-0.7560499970234206, -0.7945577547536834, 0.5151875576058311, -0.49021930635505667]",171.68726673646606,4.604735605311703
"[-0.9607649594803143, -0.1560993072435656, 0.0839956550550833, -0.5169791176560548]",176.68945493250058,4.6393104119044875
"[-1.0127737014426652, -0.47595402252116503, 0.2894497704771453, -0.6159147765471594]",103.69860164591448,4.8624750726397306
"[0.20110054717325265, 0.7143824167600449, -0.32605004991818826, 0.09178395479241891]",191.80416471625585,4.900193043468222
"[-1.109569006471692, -0.09370441126586863, 0.05563585413329533, -0.6587930980081909]",150.16314072535448,4.909622536175345
"[-0.09755493142623065, 0.0003792327820213881, 0.10427473456405703, 26.823932828071342]",137.56903163921524,5.003917463246574
"[0.3514975399512616, -0.5694281094708157, 0.12915733795558212, 0.07972645853440732]",141.23027602415846,5.066780747960727
"[-0.02434130470572353, -0.018936377881912488, -2.7534751846982988, 3.5393874629957125]",202.91742394610472,5.374810843060077
"[0.1322928818338724, -0.6546822890874953, 0.09546998871502414, 0.019291800230866286]",110.68012907458004,5.553971204495412
"[0.229357297791008, -0.9367708804994458, 0.8586911843548666, 0.2102404053973102]",237.49760844176885,5.585402846852489
"[-0.7827994620166132, 0.19768948345876947, -0.04436640708025427, -0.17567955050724043]",233.01063157598787,5.726845237459332
"[0.9553287054499021, -0.4490368454574349, 0.2514240759345546, 0.5349062986954292]",183.72054943602166,5.761420044052117
"[-0.6558749679098606, -0.4915187292604959, 0.157534889707712, -0.21021211315216878]",240.6015045535422,6.025445839851559
"[-0.259561050114726, -0.6957385497747729, 0.17321280483231455, -0.06462096649681641]",139.03442627003912,6.141742916572742
"[-0.07000865448187367, 0.015874203053236367, 1.5531800845658694, 6.849858700216825]",267.67132515310874,6.179460887401234
"[-0.9945290954368509, 0.5957606167164335, -0.3605400156290346, -0.6018651209081226]",140.22043264253696,6.25175366482251
