u,t,theta
"[-0.03914317126084049, 0.017288466696418862, 2.0331506629619316, 4.603298025059089]",226.16954527070266,0.006286328471415294
"[0.8913292745782158, -0.021954544180948037, -0.048441559745427916, -1.9666716808872482]",126.31238578616504,0.009429492707122941
"[-0.6498452429877887, 0.7994881291297791, -0.5292996932660609, -0.4302288867731562]",171.02197289906354,0.11315391248547528
"[0.4609866738741475, 0.49957782509026033, -0.13284313370599776, 0.12258133023229348]",114.43018251475894,0.13515606213542883
"[-0.3837693302899157, -0.9276974097369658, 0.6669907145584891, -0.27592033474393113]",107.36211327851223,0.18544668990675117
"[1.2051537054280341, -2.4360944069872423, 0.39026912137778313, 0.19306898632235425]",210.28452826053206,0.18858985414245882
"[-0.8066738537545528, -0.5659085945509279, 0.3358925420728619, -0.4787976962540064]",164.39844834145083,0.46204514264902413
"[-0.02919529936626, 0.8976771168689264, -0.6731987605459289, -0.021894553150370945]",129.84897921298605,0.5029062777132235
"[-0.44731754785535943, -0.9126407680379053, 0.6444058653312537, -0.3158461265359722]",124.72115188422448,0.5123357704203465
"[0.6528031650574933, 0.6472001606718235, -0.5120984609894751, 0.5165318497572283]",245.02053725679332,0.5186220988917617
"[-0.15119751125166225, 0.9959633482444874, -0.7797420681210612, -0.11837289025338239]",146.43872851173495,0.5217652631274694
"[-0.4954351931572925, 0.6609334610399953, -0.26985035753931597, -0.20227961193053817]",132.88404427891416,0.524908427363177
"[-0.0976319216564757, 0.0034151907399797028, 0.7218628881116192, 20.636288369842845]",74.90946521504468,0.5374810843060076
"[0.2123063343727798, -0.7408570231259, 0.40698450108631523, 0.1166289646652934]",144.69746854012175,0.5720558908987917
"[-0.01286608018864316, 0.020238748662129522, 3.5032011552064897, 2.2270382291066704]",173.09177825218185,0.622346518670114
"[0.1132685461619077, -0.8584311593058388, 0.6446888048460576, 0.08506560236098118]",165.45840006734076,0.6694939822057289
"[-0.0657343316584758, 0.026974865442298, 2.3310006450826446, 5.680353432267876]",180.31553077637798,0.7417867596270047
"[4.731582398200573, 4.098216410057366, -0.13777388223457165, 0.15906638666349313]",238.58992209931682,0.8580838363481876
"[1.1670907918119953, 0.04715937330195629, -0.01559159473262988, 0.3858576857154843]",132.71341719101852,0.8675133290553105
"[0.22248912670037954, -0.7244082578380318, 0.3719826618416697, 0.11424786601389914]",216.97839488915682,0.8800859859981411
"[0.8791355938744068, -0.04324380033550121, -0.05336505796561926, -1.0848982180792184]",197.00900501973362,0.9178039568266328
"[-0.06248945993532458, -1.2090593476660165, 0.79345083728997, -0.04100899960220096]",281.5685905800195,0.9806672415407859
"[1.0076639619101666, -0.06260920070120006, -0.009112340688567469, -0.14665859358727065]",87.00456299605959,1.0278147050764006
"[-0.09826427789213639, 0.0026886408622773623, 0.644416530401912, 23.552095049130465]",235.6866077021638,1.1315391248547528
"[1.308960781525672, -0.09780648414640442, 0.041894620835805745, 0.560682822919281]",214.31394493053597,1.1441117817975834
"[-0.7996558447277686, -1.8662910429487585, 0.5045343716915933, -0.21617949714411497]",139.70690165919925,1.2164045592188595
"[-2.883821631196992, 0.21395112632572783, -0.03047480390292863, -0.4107662353128128]",236.76009824256414,1.2226908876902747
"[0.3432948371248017, -0.5860878375247311, 0.1561735332311993, 0.09147701798462299]",109.64010994263892,1.2321203803973975
"[-0.07357556353244624, -0.008637763780893494, -0.9098214193395984, 7.749763171686482]",274.36560424931577,1.291840500875843
"[-1.2488216551292473, 0.27139891820957024, -0.14749542192935666, -0.6786890609327423]",128.7859796562944,1.3012699935829657
