u,t,theta
"[0.43778139369934455, 0.24481390190239993, 0.2600841092276637, -0.7178839162177413]",53.908770181033866,0.003770288213129065
"[0.7567637023225937, 0.6039921247691115, 0.009117151117540391, 0.7001165302882273]",45.29107928447264,0.004398669581983909
"[0.7329619749668882, 0.5508125578437613, 0.09717674315612385, 0.5743836939649568]",42.8661853792906,0.005027050950838753
"[0.17871805805298846, 1.5687369145314756, -0.6805248624771897, 0.5713223434133121]",53.84230090272721,0.005655432319693596
"[0.6565297568223255, 0.42982060123031357, 0.03034734807741081, -0.07929458166549401]",76.70579375226595,0.008168957795112973
"[0.7313394382119021, 1.1844755784716043, -0.4240695284708409, 0.7907650419637751]",45.79639847286043,0.011310864639387193
"[0.7130258252093121, 1.2184446677676155, -0.5957965320114984, 0.23738043384755128]",46.57294855083287,0.011939246008242038
"[-0.10993099242709099, 0.19080027212938835, -0.7881997101225312, -1.324888178295311]",40.65747082471521,0.01382439011480657
"[-0.11778663382504048, 0.1932929293734144, -0.6958457394878597, -1.3917604513224175]",46.590661590636834,0.01508115285251626
"[0.802605894882848, 0.7863701687030282, -0.2998619519782822, 1.0961418441973738]",61.197373145288644,0.015709534221371103
"[0.48184659071204555, 0.27088409185792883, -0.5286583980631014, -0.7375362676710417]",94.90748064877941,0.016337915590225946
"[-0.31521071132554457, 0.29366182597698887, -1.7076150301313906, -0.744877432637493]",69.00709893383168,0.021993347909919542
"[-0.37846282734048736, 0.34537838050152797, -1.3192057860663973, -1.2689025864911414]",40.14386297194869,0.022621729278774386
"[0.27131854701836233, 1.552064728785213, -0.6401367169639192, 0.5950360232270975]",54.1250657787122,0.023250110647629232
"[-0.10829791290856744, 0.19029470337344068, -1.2987804426398013, -0.879948664377471]",52.17936369185305,0.023878492016484076
"[0.6973859955981755, 0.4877001835529816, 0.006514403899902185, 0.12483483239764798]",45.61251822281539,0.0270203988607583
"[-0.16538309198267273, 0.21060812106317453, -0.6731581408644817, -1.5480177589496944]",35.6878769443315,0.028277161598467986
"[0.36821121716891314, 0.21176036346455707, -0.12694946544394853, -0.843093843144267]",53.66882342705187,0.028905542967322825
"[0.34234064005339554, 0.20174307361260665, 0.47020113500148586, -0.6328396384915792]",97.28800301457863,0.03016230570503252
"[-0.12233138555284845, 0.19478121945346646, -1.5291778848673216, -0.4681890559953081]",43.768288167344,0.030790687073887362
"[0.7679757148612709, 1.0979918762660963, -0.38993597861673485, 0.8211592609695525]",43.94176711203495,0.032047449811597045
"[0.3478274488020432, 0.20377050148450068, -0.12441134915504538, -0.8404200962737648]",43.42107494944685,0.03267583118045189
"[-0.46427909309864396, 0.4398926720073824, -0.9519841074643827, -1.3478953463774104]",41.12659806949167,0.03330421254930674
"[0.050505724894584283, 0.1606529371175046, -0.6936204349212042, -0.8932162476411004]",46.96415303681137,0.03393259391816158
"[0.7893199405082059, 1.0236262274427101, -0.6393361655226771, 0.24489782808441668]",88.31617897337468,0.03518935665587127
"[-0.44303522331255, 0.4131316565965243, -0.7600893273945887, -1.4864345583339442]",44.2486369822916,0.03895964486900034
"[0.7929047043368792, 0.7250180610400793, -0.2626195523793193, 1.1192318012667344]",50.30267971081814,0.040216407606710025
"[0.7643540412324895, 1.1081693855351014, -0.7376195292094259, 0.15148116550378676]",35.89803598692405,0.040844788975564865
"[-0.5150717338776937, 0.5171891066697473, -1.1580227164428407, 0.012006399031820714]",32.290461649431926,0.04147317034441971
"[-0.5610249988688611, 0.614935876184374, -1.0529251650185667, -0.07343266958668311]",32.129711339947555,0.04210155171327455
"[-0.5975646495662166, 0.7502516603208977, -0.9564739443424898, -0.11769760947755657]",31.87835845290813,0.0427299330821294
