u,t,theta
"[0.6692568410473727, 0.44656545465844866, 0.38551088865306643, 0.6983998334873185]",91.47287740606976,0.08231795931998458
"[0.022448520858367474, 0.16318419264001088, 0.48012341921566193, -0.891895109705747]",58.34655090549182,0.3430962273947449
"[0.7121599748481937, 0.5121042752912968, 0.17747365969749077, 0.912130996574671]",63.76659099838963,0.34812327834558365
"[0.4860646977710995, 0.27361165551814126, 0.8889238989238574, 0.04694050329623518]",84.83296603835225,0.7157263791256675
"[0.006617757256117049, 0.16511188790667633, 0.794822335618709, -0.6090397946000445]",79.24546937911066,0.7238953369207803
"[0.14319581213738017, 0.16023923091492648, -0.15742880637972673, -0.8852126308529564]",92.68754671289007,0.7484022103061193
"[0.3666990797242949, 0.2111425128228403, -0.8176657643578868, -0.6833424983424757]",62.36464592300656,0.7848483296997003
"[-0.004715750880589816, 0.16671530696220596, -0.21540240034189465, -1.161428481954214]",59.31558689031068,0.8860177300853301
"[-0.033852898435655567, 0.17170314317313226, -0.2747215220947584, -1.2361565716520049]",53.12502050526845,0.886646111454185
"[0.5909558293094368, 0.3571419459406105, 0.2541554335167565, -0.2585182424140634]",93.60750341426991,0.9287476631674595
"[0.712979463737933, 0.513525507280112, 0.1814315259360219, 0.8849006330370889]",65.03852612329038,1.1706744901765744
"[0.584893105549422, 0.3513617503265212, 0.2495686782016509, -0.2907542987966548]",65.29103722695483,1.2146611859964136
"[-0.3162377840745564, 0.2944083054496288, -0.17222561940698267, -1.787094239452113]",59.25577003421458,1.3485064175624955
"[-0.3490841124749882, 0.31983545521107604, -1.5282508447593446, -1.061782839028964]",71.81357978351829,1.3516483244067696
"[-0.3115790408664841, 0.2910448013990801, -0.14918351484552794, -1.7889823394081923]",66.46315977013917,1.8845157251956777
"[0.13095416544200011, 0.15959646918322404, -0.028796312872515797, -0.8911067422915595]",80.78984216421571,2.0931383396554857
"[0.539349665259522, 0.31197498041455285, 0.6549468807975386, -0.11090805151742825]",83.79977831690837,2.1057059670325824
"[0.054960022415683096, 0.1603545170254567, 0.48361637949221076, -0.8109175191964408]",65.77026076953366,2.4211534141977142
"[0.7494125875289758, 0.586269633229258, -0.040923932615601843, 1.0660243582331286]",92.0980345313707,2.4444035248453435
"[0.33201575928544436, 1.5339840008869907, -0.6178015213165671, 0.6213225643295744]",90.88635341009875,3.535901962546208
"[-0.2915606050736263, 0.27722977493314854, -0.07836650230255589, -1.791653926403733]",63.99542232095351,3.6012536249071117
"[0.4423675458520219, 0.24732962753631463, -1.107084420848501, -0.4807797129732253]",82.11851075779289,3.637071362931838
"[0.6148523365744922, 0.3813326438593503, 0.2256178878981184, -0.15862220922692208]",76.5172720682456,3.902876681957437
