u,t,theta
"[0.20172246317487139, 0.16627363316456784, -0.3589294500374408, -0.8215368204103876]",60.619421619639134,0.04524345855754877
"[-0.13392799983957626, 0.19873409491622243, -0.7049853792613114, -1.4403199646023173]",61.74089783426172,0.05027050950838753
"[0.6462273019577597, 0.41698672549941534, 0.3751598556619044, 0.22633925996987847]",80.26523079450118,0.08231795931998458
"[0.5091026503977149, 0.28928020749966127, -1.0111269718686384, -0.4696459649683202]",50.294460305909745,0.0854598661642588
"[0.1360364159452509, 0.15983748493718095, -0.14316864140165828, -0.8932014333470967]",51.37211128383634,0.08734501027082332
"[0.6664438277995738, 0.44277442629262914, -0.4510721242792146, -0.1738740269849302]",99.10667910150765,0.1068248327053235
"[0.6492714279934209, 0.4207155134944556, 0.3558877888693495, 0.21850641071197907]",51.76978406672486,0.33241374412421254
"[0.06256948827989633, 0.15991000472251407, 0.32925705136740446, -0.8907299708204016]",46.461040000497874,0.3430962273947449
"[0.6305713714111324, 0.3985919648448264, 0.39389005953120637, 0.12494255608030927]",52.76507650201415,0.34812327834558365
"[0.38172295444627363, 0.21746378224176258, 0.9536976508667747, 0.7514830979105213]",68.93159873287324,0.5328674007889078
"[0.5346932397994254, 0.30831419960014345, 0.3736252679745981, -0.4211175178991688]",97.17020264943707,0.5649148506005048
"[0.5527449747924212, 0.32286613819079324, 0.35931031315745227, -0.35773624743433863]",72.45801148007895,0.7157263791256675
"[-0.1628447705086723, 0.2095860489189126, -0.537166139856488, -1.5791437992288193]",60.18971299994547,0.7238953369207803
"[0.501990012664093, 0.2843003572905425, 0.8171776987169419, -0.03532052392386661]",51.51395800768226,0.7477738289372644
"[-0.013352544844758878, 0.16806322674528218, -0.44012118884711837, -1.1529519349417674]",81.04251679536145,0.7484022103061193
"[0.6275452527419524, 0.39517935005833316, 0.24858607487554174, -0.0689061928188075]",70.11517161138327,0.7509157357815387
"[0.4227395031264763, 0.23686786141394747, 1.0163869317079253, 0.5219561082724814]",60.7504356411339,0.7791928973800067
"[0.10543583583183624, 0.15893951671779158, 0.1325826583201159, -0.8926894517843396]",50.42534993166508,0.7848483296997003
"[0.33626184770972606, 0.19955684539868046, -0.7088335117413553, -0.7246518983451259]",68.09857733670341,0.8520851361671686
"[0.8069382773995769, 0.8505893438166798, -0.2673127151351459, 0.7751187557087752]",65.91581218420195,0.8596257125934268
"[-0.3037355714948095, 0.28551047003186075, 0.07069583988870304, -1.757590073532429]",48.252793852226134,0.8860177300853301
"[0.02404627087577972, 0.16300973466167454, 0.5345782900703017, -0.8468480072866704]",46.551502009042615,0.886646111454185
"[0.4252697545552608, 0.23817224677114254, 1.0162577091814413, 0.3288269041588536]",70.85156520940298,0.8941866878804432
"[0.4907362646279468, 0.27668240390694315, 0.865018660109263, 0.011411911316186137]",55.46818802816335,0.9010988829378465
"[0.6778187988475944, 0.4584405221973953, 0.2383908264138335, 1.0889170939634856]",81.46966503585584,0.9287476631674595
"[-0.47910990133597287, 0.46027705545181646, -1.3683810747884917, -0.15030921098800806]",84.19530236816273,0.9394301464379919
"[-0.2090496093572516, 0.23003142664617904, -0.5689320608659351, -1.6878355686236963]",92.75982570132363,1.0142075293317185
"[0.1745265366001765, 0.16285700621356264, -0.2182439755455437, -0.8547613277991691]",56.006058156805075,1.055680699676138
"[0.7275443346227316, 0.5401602352209445, -0.6489166888917766, 0.0563681557970619]",86.61000678819363,1.1160053110862032
"[0.7185996667416569, 0.5234842350074208, 0.1782024817684447, 0.7066939606000958]",67.82119945070231,1.1335999894141389
"[0.1877156559159787, 0.1643802201572503, 0.843951916001469, -0.04528944937115223]",54.47189507128869,1.1656474392257357
"[0.3676937582476858, 0.2115484738661763, 0.9609476118623219, 0.6812900339820662]",49.46117613841228,1.16878934607001
"[0.6831731244575402, 0.46613903628682996, 0.2630988598658282, 0.9984356682837928]",53.347336045377794,1.1706744901765744
