u,t,theta
"[-0.29322929313646806, 0.27834290190149297, -1.76907490460293, -0.5412046839902687]",89.52320640546336,0.01508115285251626
"[0.2891351983196165, 0.18468270238035156, -0.22951939253378473, -0.8289574020580286]",73.8566743520589,0.022621729278774386
"[0.7594745078243207, 0.6108913732634731, -0.36077765101032755, 0.2025457724687786]",71.4215353050923,0.03393259391816158
"[-0.3245102128146923, 0.3005246706142278, -1.6908529615272727, -0.7697638470140401]",73.44619440515777,0.03895964486900034
"[0.6806101096267811, 0.46242671622564724, 0.11082036945768174, 0.12052838697744093]",53.80487693117033,0.040844788975564865
"[0.7601783160277755, 1.1193327093378604, -0.45559566487628883, 1.0467042529132906]",72.638090428567,0.0427299330821294
"[0.5081730821659561, 0.2886219616444127, 0.6546187844303247, -0.26152882115125664]",51.50366074780681,0.04524345855754877
"[0.7321217784617258, 0.5491310093966736, 0.11980638478795892, 0.7184788735951586]",51.81658722868783,0.049642128139532685
"[-0.3576214193485845, 0.32696823005108644, 0.004377049701472052, -1.6974867594597307]",49.011727190142246,0.05027050950838753
"[-0.2848762325449817, 0.2728388516594061, -1.450985582946463, -1.245995349080503]",62.95086208555539,0.05341241635266175
"[0.5463022892521563, 0.3175600296647092, 0.5165716358141652, -0.24721444865597136]",69.13217768704232,0.08231795931998458
"[0.4913619072739563, 0.27709768535466645, 0.914041005266051, 0.1554288522234229]",42.03298824717702,0.0854598661642588
"[0.4543982245818432, 0.2541415108658213, 0.9973551524711272, 0.3048108050688485]",42.41353644176749,0.08608824753311364
"[-0.08719568654613455, 0.18414728055527171, -0.5283612266216896, -1.3495139016164346]",39.873074659622446,0.08734501027082332
"[0.4533329596270562, 0.2535257550978411, 0.8323385386615005, -0.1870332990848483]",68.5572946127611,0.1068248327053235
"[0.12820411990869984, 0.15948133041025897, -1.1118840324048829, -0.2668054100797408]",54.125364114441595,0.11876407871356554
"[0.7746795879398855, 1.077703115453082, -0.4899264955700314, 0.39838234623537816]",75.68405110420501,0.13007494335295272
"[0.7334394185115244, 1.180277695861652, -0.7032269686573224, 0.14161755796454709]",71.84290460978313,0.13887228251692055
"[0.4382456128063669, 0.24506654410269293, -0.31802892172530783, -0.8208408943590972]",70.54203529947114,0.1395006638857754
"[0.37469550305453386, 0.21445623585088627, 0.6536530451846491, -0.4841055016961344]",61.771188606679466,0.25763636123048606
"[-0.3827831266060967, 0.34938195549108775, -0.4165519362675866, -1.6872148789144592]",81.29879815597573,0.26266341218132483
"[0.8040331575177646, 0.931883684323625, -0.338201404645763, 0.9748830898404074]",88.15979937065342,0.2720891327141475
"[0.16654196024498252, 0.16205653549070795, 0.24306743417550838, -0.7795362473899048]",92.92626602641828,0.28779866693551864
"[0.5025555087830526, 1.4473592685716385, -0.5581348376061221, 0.7299129860155695]",82.37593132297357,0.29910953157490583
"[-0.1363166647203012, 0.19957628046332673, -0.6273478571330382, -1.4752678648808428]",41.771346924235466,0.3204744981159705
"[0.5463957683905667, 0.3176361096119494, 0.32800399520633, -0.40657301468080836]",40.43718929516397,0.33241374412421254
"[0.26107298587263217, 1.5545422831868818, -0.6029609818638657, 0.44115882374705623]",73.37732129748595,0.3368124137061964
"[0.044900837753579295, 0.1610686091368902, -0.503959065662723, -0.9898085128860125]",45.60958228001087,0.3418394646570352
"[0.22024562313894966, 0.16921768990927732, -0.14951083491630826, -0.8321267718993527]",40.177465196871786,0.34246784602589003
"[-0.3387404592140242, 0.3114924386248613, 0.2544346242572855, -1.6503630373961238]",36.06942908375322,0.3430962273947449
"[0.22686833313995114, 0.17039301088838388, -0.22811849450599195, -0.8289293457343766]",40.669567283358006,0.3437246087635997
"[-0.07586344284252268, 1.5509137519636005, -0.7823604112168991, 0.4632673579234867]",69.97675540396347,0.34560975287016427
"[0.6590745341637799, 0.4330869956366233, 0.13528658334447904, 0.012611416373001278]",51.416314097914025,0.3474948969767288
"[0.5439017277597682, 0.3156153238513931, 0.3124143929419452, -0.42684000560080343]",41.40252600828468,0.34812327834558365
"[-0.2423027161491859, 0.24729375717429314, -0.7016901942522904, -1.7106791449704306]",49.30470038124848,0.34875165971443844
"[0.530066090262003, 0.30473834887691476, 0.43851207163404615, -0.38982475625589963]",67.69692861536424,0.3537787106652772
"[0.5375434333517239, 0.31054746189044485, 0.42698956777409186, -0.36908670665106114]",83.57523721474497,0.38394101637030975
"[0.0564330994156323, 0.16026204034490432, -0.7979590787458111, -0.8121907733163037]",76.10023101950792,0.3845693977391646
"[0.34458650936117413, 0.20256670918579545, 0.04583434311726861, -0.8161226961189474]",67.26779089867243,0.38771130458343883
"[-0.500508756213733, 0.49267672799913187, -1.2391474914456637, -0.02508950543773515]",73.9836561510337,0.3883396859522937
"[0.37799972981139823, 0.2158591556410928, -0.4782245799278301, -0.818046849996316]",90.89751177862998,0.3933667369031324
"[-0.34883965553463697, 0.31963455135410335, -0.049113476856845424, -1.7260804872628603]",55.152590434034686,0.39650864374740663
"[0.7053388946387166, 1.2314906177755682, -0.44864856693149335, 0.8221801390522996]",88.1392496259193,0.4027924574359551
"[-0.3665989707839542, 0.33472002976366105, 0.22527878573746182, -1.6004069958051885]",63.59676550332132,0.43986695819839083
"[-0.4460627494953557, 0.4167866325128794, -1.4216192107440166, -0.027496294139796436]",77.27621149948658,0.4530629669443426
"[0.5140142649864295, 0.2927957915104771, 0.6578217721557542, -0.2330747407841011]",61.983146138849136,0.46311706884602005
"[-0.16962410338849787, 0.21234134946463734, -0.8072757563136691, -1.5082953328038708]",90.67564081543706,0.4650022129525846
"[0.31821934499459525, 0.1934331666376202, -0.6332874629468066, -0.7491023711057803]",44.42375044417332,0.47002926390342337
"[0.7936397229251528, 1.0033714440634762, -0.35392879341756406, 0.8788862514158222]",90.29753783267408,0.487623942231359
"[0.7647466924521031, 0.6249614395052464, -0.10690286168187736, 0.460343123251765]",61.39433421213172,0.5108740528789882
"[-0.607106751699611, 0.8658211959786783, -1.1051213733233354, -0.1741690809403976]",99.8926095820272,0.5316106380511981
"[0.5568353501682167, 0.3263018978698941, 0.4517570345383301, -0.26091524033328584]",62.135197883639805,0.5328674007889078
"[0.7751418030325096, 1.076224228229331, -0.44567444628213976, 1.072229619406518]",84.21055578351937,0.5435498840594402
"[0.4163733719138373, 1.49840811191605, -0.5635969090471269, 0.2825632173202967]",89.48910236296095,0.5504620791168434
"[0.014576792526056112, 0.16409743338799837, -1.225003583994875, -0.37115766879681705]",68.77878846786666,0.5517188418545531
"[0.6498822140779104, 0.4214699509545609, 0.3098616106144619, 0.14907609703887073]",91.19788886532125,0.5649148506005048
"[0.1146187702790724, 0.15906975343886792, -0.761157379700561, -0.727984602474783]",59.97827201882363,0.7157263791256675
"[-0.018931667018745414, 0.16899222051398094, -0.4457561317716852, -1.1669282945989654]",53.92946598779502,0.7238953369207803
"[0.6167128513011025, 0.3833165585161041, 0.41129604932033975, 0.04634829986093905]",44.94137883798539,0.7477738289372644
"[0.1599725186274232, 0.16146646585978872, 0.5472116289689901, -0.5852095792884986]",74.59914364400835,0.7484022103061193
"[0.5142257446062362, 0.2929485917379065, 0.020046084622078946, -0.6532869111564493]",58.1770488273,0.7509157357815387
"[0.8066331866817383, 0.8919008647467909, -0.5362749853436777, 0.32369106497005795]",61.6194771266176,0.765996888634055
"[0.68624551631865, 0.470656974852281, 0.25167543203071485, 0.996505421182455]",53.27710253845296,0.7791928973800067
"[-0.3623417057432116, 0.331011247775029, -0.012283182867587509, -1.6917754063155497]",44.83893414713393,0.7817064228554261
"[0.13157768173651324, 1.572426741563575, -0.6332889133007652, 0.3732553320462943]",57.81455014956988,0.7823348042242809
"[-0.34362110993149625, 0.3153891256269327, 0.26411284017301573, -1.6363890248333655]",40.00245873432605,0.7848483296997003
"[0.7079474963537192, 0.5049162212962975, 0.15514784397258471, 0.3990485823516269]",72.7443536749227,0.789875380650539
"[-0.3245124015604983, 0.300526313669043, 0.03165960531374439, -1.7460970928261532]",45.21360533024396,0.8495716106917492
"[-0.18945677665304692, 0.22087830858084725, -0.6986228519469619, -1.605377038552638]",56.70440578228872,0.8520851361671686
"[0.1076535396793032, 0.15896004377139092, -1.0277771550102577, -0.4616484104780685]",45.42479348880935,0.8596257125934268
"[0.5228899484944288, 0.2993119916770595, 0.665930677899137, -0.18169030406351]",42.12926625443948,0.8753352468147978
"[0.36740340905779056, 0.21142979058169695, 0.5746069058840161, -0.5569716829542493]",49.63261770388806,0.8847609673476204
"[-0.3620647476255463, 0.33077203480695044, 0.1010004914251019, -1.6600203718931996]",42.553767741343805,0.8853893487164753
"[0.14428647370418618, 0.1603068279719198, 0.10373839701726079, -0.8495508142967904]",40.97204196261751,0.8860177300853301
"[-0.006528343803020728, 0.16698913007141775, 0.7257215359936308, -0.7481954552609571]",40.517987354917246,0.886646111454185
"[-0.2753602344453641, 0.26677195623730765, -1.6099649461861372, -1.0050144545562354]",54.77879597533924,0.8872744928230398
"[0.6356398158172619, 0.404408692961212, 0.3492486932083985, 0.09760967434051195]",63.89379663503852,0.8941866878804432
"[0.6342821519069247, 0.4028379879863521, 0.45217176325797626, 0.9995563852911206]",48.191048013423746,0.9010988829378465
"[0.7841624356590283, 0.6873587822987505, -0.32406807993706654, 0.34139654232101563]",71.70203294412902,0.9017272643067014
"[0.7827083365932801, 0.6818805500794206, -0.6488767929672168, 0.20934233451010917]",87.64757266367702,0.9105246034706692
"[0.720202240941012, 0.5263944565317398, 0.17043970529125493, 0.6832438615647927]",90.0799804104943,0.9142948916837982
"[0.5365676529578574, 0.30978023806082666, -0.02664468944775854, -0.5992767711773421]",92.55941733598824,0.9243489935854756
"[0.5910557592908698, 0.3572383744025144, 0.44510120074627535, -0.08051223731492782]",70.52063756107006,0.9287476631674595
"[0.5392324985328995, 0.3118820899814496, 0.3263585733852651, -0.4359365111367635]",56.27678512119667,0.9394301464379919
"[0.3131582315708831, 0.1918121079250521, -0.7472354175529049, -0.6916678279823086]",51.2543832653796,0.9425720532822661
"[0.41895815573808703, 0.23494244973784834, 0.8771467916985255, -0.1638296503860206]",75.27281153248992,0.9444571973888307
"[-0.32030631193365333, 0.29739318156278177, -0.8004557669345156, -1.6996807843490473]",79.48852791931601,1.00792371564317
"[0.7191950277876228, 1.2074891903901357, -0.6584938922119058, 0.16958903610040735]",75.60786000898298,1.0091804783808798
"[-0.4841200696606763, 0.4675235289838203, -0.9822357300917829, -1.2789630639440206]",83.3499486875318,1.0098088597497346
"[0.19071462835468503, 0.1647616472687637, 0.4625307818589311, -0.6339020800624011]",86.1521658148431,1.0142075293317185
"[0.3891995970383227, 0.22076298191805338, -0.6849719941319405, -0.7553108272516731]",83.72855610590042,1.0179778175448473
"[-0.29855406315163174, 0.28194094178828116, -1.3750707212994249, -1.3320095024161873]",79.24775811521282,1.0186061989137023
"[0.16013297237181653, 1.5705706653778524, -0.6873653983430227, 0.5631635303499692]",76.54127592421338,1.0267751567088153
"[0.2509542224832896, 0.17521948117340141, -0.04664493402614845, -0.8193693039608437]",76.78716027332135,1.0324305890285088
"[0.040063042780725776, 0.1614634397533847, -0.51172280364952, -0.9981057103499152]",53.94649063130224,1.0387144027170574
"[-0.3036163570302249, 0.28542757711122463, -1.5270137867214841, -1.140024007593986]",56.392574613661274,1.0405995468236218
"[0.46025901229740207, 0.2575737261152005, 0.7842127855578188, -0.24627587779320603]",47.328425708244154,1.0412279281924768
"[0.5380419803526201, 0.3109405242851341, -0.055593794286274166, -0.6014724983259618]",82.45493308040015,1.0431130722990412
"[0.5511448818568416, 1.4105144262397837, -0.5925487209136457, 0.18176781302572537]",59.13266346757316,1.0449982164056058
"[-0.2921933311488078, 0.2776510408126866, -1.4867115662085504, -1.200890609778887]",61.30867906694576,1.0462549791433156
"[0.7969750718385364, 0.7467536584476958, -0.18578694988570982, 0.729345829114662]",73.04841665691703,1.0519104114630091
"[0.4654486210908729, 0.26067649171571927, -0.4474270838594079, -0.7773105882789942]",62.41111697965725,1.0531671742007187
"[0.39533064860722517, 0.22354598155113478, 0.9185625985073561, -0.08826554700731035]",48.613876150307824,1.0537955555695737
"[0.12081389032790837, 0.15922502038795125, -0.3374353489703104, -0.8969905133450676]",44.2774473790068,1.055680699676138
"[-0.07102258139692286, 0.17991223771608725, -0.8287736722585317, -1.170238845994763]",47.074614792086685,1.0575658437827027
"[0.2960611366491667, 0.18664330901313758, -0.6143942716200096, -0.7468386892619859]",54.925492566024516,1.0619645133646867
"[0.19361236377142568, 0.1651425852269207, -0.5910756485642645, -0.7522380241577874]",63.951206664427964,1.063849657471251
"[0.10896570294199646, 0.1589754648333271, -0.7064727358865351, -0.7730163927798596]",77.27740745390255,1.0669915643155252
"[0.13917258884324493, 0.1600045058760644, 0.3827570239217604, -0.7349038711811774]",74.14067599054715,1.1034376837091062
"[-0.21351957675639266, 0.23222300950803063, -1.7417274252188661, -0.4023940617489492]",82.88679320288568,1.1072079719222354
"[0.7988411315578127, 0.9738264837558597, -0.4327812615138393, 0.4588598683607123]",55.92124217155399,1.108464734659945
"[-0.3640997112533869, 0.33253551820596244, -1.4158529260539088, -1.189811618520737]",52.34863915581633,1.1160053110862032
"[0.5254728431118294, 0.30124858080535816, 0.5008919295474968, -0.3544700064602181]",45.81795532933434,1.1178904551927675
"[0.12841841043895688, 0.1594899170973705, -0.36489385939959246, -0.8819272923983408]",44.37033954658612,1.124174268881316
"[0.13562219213777418, 0.1598164691005784, -0.3577144926508207, -0.874622666856822]",44.33002557780068,1.124802650250171
"[0.13204098759728464, 0.15964492903035876, -0.34923433675346555, -0.8805165154888565]",44.31213396866118,1.1254310316190257
"[0.1304856419579236, 0.1595760951752408, -0.3469503053605824, -0.8828415892083742]",44.30996735201541,1.1260594129878807
"[0.133798222014135, 0.15972682656038742, -0.3522654649728691, -0.8778309609889398]",44.322394482066336,1.1266877943567355
"[0.13496753793721852, 0.15978375159262925, -0.3620528279035551, -0.8745325254987633]",44.35475224842366,1.1273161757255903
"[0.8070257258825984, 0.8553191934283124, -0.40206293742849075, 1.1780502579094065]",82.13112699200445,1.132343226676429
"[0.6147025546556889, 0.3811735911334877, 0.14978356195532358, -0.21326875484477073]",57.838405102212974,1.1335999894141389
"[0.7039593611755783, 0.4982848837864428, 0.20472516356999157, 0.4758384166790548]",55.645827894629726,1.1386270403649776
"[0.5723147314310071, 1.3922561463995924, -0.5257164078573374, 0.7624925147230103]",72.434099303722,1.140512184471542
"[0.10418191378293229, 0.1589309888742994, -0.28752360993001713, -0.9283146571500375]",40.7162132864457,1.1543365745863488
"[0.24708723819780673, 0.174385797949621, -0.49767775653479346, -0.7775126343966238]",49.02082286526553,1.1555933373240583
"[0.6991518160673913, 0.4905029659685996, 0.20810942976602553, 0.4217090524898251]",48.68901821816394,1.159992006906042
"[0.3626943028243418, 0.20952582018698152, 0.9716537359061124, 0.6167218521877442]",43.22814386116597,1.164390676488026
"[0.4470219360643979, 0.2499281907651578, 1.0078957012816092, 0.35172592671208386]",43.50589740981143,1.1650190578568809
"[0.5751824843367208, 0.34238277127674194, 0.30231162721352184, -0.2988536199303295]",42.525626681200315,1.1656474392257357
"[0.5039750813800676, 0.28567711730125017, 0.48125003621628204, -0.448713356974848]",42.53372791765334,1.168160964701155
"[0.6641694307271758, 0.43974749744518493, 0.26821567874929525, 1.1285110154881128]",41.8017295177728,1.16878934607001
"[0.4106496999787846, 0.2308114525025922, 1.0200819448910439, 0.43454087485470655]",43.448484222732354,1.1694177274388649
"[0.6579757580204397, 0.43167179960747376, 0.30706059381314926, 0.21019915129763717]",42.06929517149817,1.1706744901765744
"[-0.27379895450932007, 0.2657968293165504, -1.4696014219808256, -1.2175924868571188]",73.91872912537151,1.2096341350455748
"[0.58713628672145, 0.35348444136363094, 0.2710685826284689, -0.264786596035185]",42.090082119104416,1.2146611859964136
"[-0.37293091832299274, 0.34034836748346026, -0.4711717442561358, -1.7028328658328709]",70.25014903591344,1.2504789240211398
"[-0.1506232132431572, 0.20482346414445174, -0.5830262135650153, -1.532037900449836]",66.29427006576945,1.2548775936031236
"[0.5262174671313621, 1.4302404963795659, -0.5228499898121999, 0.5707406638668571]",90.08975222780926,1.3001210521606723
"[-0.297808942501957, 0.28143319953819024, -0.8089410750494114, -1.707683403161239]",83.12358829118186,1.3064048658492209
"[0.7758536418221611, 1.0739240686087346, -0.3880794382969166, 0.8923379783495464]",81.93653031470252,1.3101751540623499
"[-0.3076161648360039, 0.28822867294876525, -0.02645533520103898, -1.7752496698363123]",57.89370420984768,1.313945442275479
"[0.526176634978426, 0.3017794682222354, 0.48662847628962064, -0.36447726920088985]",59.04682638707209,1.318344111857463
"[0.20105298471087762, 0.1661766384922334, 0.831006387102353, -0.09740734671665656]",48.66152908738177,1.3214860187017372
"[0.4823281717449732, 0.27119335262197125, -0.979534043427973, -0.5426660987223828]",51.29361584469212,1.338452315660818
"[0.3456527828716468, 0.20296076872431223, -0.8296446957137419, -0.6639393271116136]",40.26468357412998,1.3428509852428019
"[-0.28042742633102946, 0.2699759315968052, -1.528311984582819, -1.1411903193021946]",56.0516015937117,1.345992892087076
"[0.18129369232595102, 0.16360719816329958, 0.14887475769278788, -0.8029610901525821]",58.84868547602189,1.3466212734559309
"[0.21932681628039163, 0.1690597583496063, -0.14600824830581083, -0.8323402601435647]",39.78702828280106,1.3472496548247856
"[0.09881057450955628, 0.15891962296589165, 0.21319132470274357, -0.8760211238618635]",40.06526843758592,1.3478780361936404
"[0.06597679026503474, 0.15973762872434974, 0.39768481378569415, -0.8453159341516876]",40.13825387361469,1.3485064175624955
"[0.2525870137249801, 0.1755782999144182, -0.33452373574268174, -0.8152302608443375]",40.287106767687824,1.3491347989313502
"[-0.09419769623851668, 0.18610830973866022, -0.5898158845803434, -1.353464528910949]",40.769688503684954,1.3503915616690598
"[-0.10464610351128152, 0.1891797992942698, -0.6381855075745703, -1.3707041207198858]",40.66400418447195,1.3516483244067696
"[0.5105963925879268, 0.29034267658670415, -0.1232559694089936, -0.691891754903215]",59.47685366598994,1.3554186126198986
"[0.5491811717168804, 0.3199152729728422, 0.47841248024598304, -0.2720042801897472]",41.53415722886922,1.3560469939887536
"[0.8070889682584751, 0.871044464179462, -0.3476723772106467, 1.0825483302819394]",60.35114654973793,1.357932138095318
"[0.7474630535497729, 0.5817867816937645, -0.5164938731974693, 0.11612910128788709]",57.383486277293486,1.3598172822018826
"[0.6587342812814456, 1.299402840807768, -0.5558987462146869, 0.2838203558240027]",49.67291289136071,1.3774119605298183
"[0.3240612431653883, 0.19535666341316948, 0.10783984850392114, -0.7973532401739751]",63.8725625965035,1.378040341898673
"[0.25572746617742764, 0.1762798302009781, -0.08012469674809736, -0.8226372699365834]",98.59998082499901,1.3792971046363829
"[0.23356826723396512, 0.17164833187888495, 0.36759529694094994, -0.6820839087072798]",96.76882066289525,1.4126013171856895
"[0.7717224619276998, 0.6451432312539253, -0.3075507332404544, 0.2887688255368909]",53.17989489981288,1.4151148426611089
"[0.6962799198709888, 1.2460915258719678, -0.48352919830969965, 0.939537606684218]",70.572218637984,1.4320811396201898
"[0.4122632774779794, 0.23160311103400527, -0.6265293832882937, -0.7758874036912989]",57.95834629624212,1.4327095209890446
"[0.12363764240195389, 0.15931382056135363, -0.7161805903057427, -0.7456644457878245]",53.68176769403291,1.4377365719398834
"[0.6018669750833395, 0.3678993762364878, -0.6395363574437004, -0.3792751624246616]",95.71851584874676,1.45030419931698
"[0.2602850081712227, 0.17732465879024337, 0.6972134669465081, -0.38562836210055695]",70.12779192334884,1.4559596316366739
"[0.6288651579235347, 0.3966623835809738, 0.007810506128298465, -0.2249385486835251]",83.3146574932707,1.4584731571120932
"[0.3142137021369476, 0.19214671305680647, 0.8391278163482287, -0.19337959232704716]",55.91073128938869,1.4653853521694964
"[0.025863234597088922, 0.16281580486274388, -0.8643437073052013, -0.8387629823134637]",91.42960541617263,1.4678988776449158
