u,t,theta
"[0.6336916278448036, 0.4021577002650353, -0.4533901369233147, -0.2963030310784415]",86.81614351654186,0.04524345855754877
"[0.805252628114851, 0.8148518702236446, -0.49843487052776725, 0.32655358674907486]",88.3101266742977,0.05027050950838753
"[0.6787896691469613, 0.45982038302675304, 0.31681934600880146, 0.46171869798045]",85.85351112989403,0.08231795931998458
"[0.43937416951189817, 0.24568261703818253, -1.0965284507905004, -0.4917407406508514]",57.293514670684395,0.08734501027082332
"[0.6784583280826549, 0.45934867384796174, 0.2635842997018355, 0.31912870620747574]",57.40374527544204,0.33241374412421254
"[0.05403759424475946, 0.16041399709007784, 0.3481520717718344, -0.8987905522512809]",52.414817946847656,0.3430962273947449
"[0.6754526585494454, 0.45510663107092897, 0.27625999886173247, 0.3146115259999145]",58.3664479626387,0.34812327834558365
"[0.48438934799543043, 0.2725232309597262, 0.8823228531917916, 0.021413889439856334]",74.40365639705959,0.5328674007889078
"[0.6002254623803832, 0.3662509678772638, 0.41585201194624133, -0.05825642684692694]",78.18186213942369,0.7157263791256675
"[-0.32479631718453594, 0.30073955670664215, -0.20666929918260077, -1.781061336873392]",66.50774646997829,0.7238953369207803
"[0.11222546941943336, 0.15902431616328602, 0.20590864865221115, -0.8580356665198852]",86.57611729887653,0.7484022103061193
"[-0.2690733541498411, 0.262879601132553, -1.7718242922757554, -0.536987329789662]",80.76744605136386,0.7509157357815387
"[-0.37528045605652166, 0.34247169298608526, -0.6888578467259321, -1.6586092489911228]",72.20461020686116,0.7791928973800067
"[0.12768579820140802, 0.15946083024713067, -0.14364511795759552, -0.903398047746935]",56.52314684298534,0.7848483296997003
"[-0.04728329841316021, 0.17442752205796697, -0.37698868298276433, -1.2616269249955405]",53.378116867758074,0.8860177300853301
"[-0.34841509753986544, 0.3192860689105724, 0.4247350847892067, -1.5398297486879107]",48.24282210899549,0.886646111454185
"[0.621395743203651, 0.38837858973755224, 0.3469977263321741, -0.003962861239428523]",87.77210385710704,0.9287476631674595
"[-0.3245159765409584, 0.30052899737544886, -0.10069763701394999, -1.7706475934847064]",99.22072882807826,1.0142075293317185
"[-0.27475533235128075, 0.2663934826242216, -1.4849265025481726, -1.1983648668757911]",72.09063010656529,1.1335999894141389
"[0.6307531852153, 0.39879841785167536, 0.3221529658644988, 0.028281721938013475]",59.66537080318418,1.1706744901765744
"[0.6600379476395759, 0.43433396629273235, 0.30477750486728505, 0.22405947368875512]",59.42721211286578,1.2146611859964136
"[-0.20864516309808848, 0.22983505232022547, -0.46267653180979346, -1.7073928418707107]",52.95290775885571,1.3485064175624955
"[0.7283644686469919, 0.5417445154453535, 0.02125319412634387, 1.1060871268117032]",66.32880107190135,1.3516483244067696
"[0.6797665642972708, 0.4612159042381228, 0.2598863805536803, 0.32479205058143396]",58.35451127750292,1.3560469939887536
"[0.44093556146139035, 0.24653937252060112, 0.9752673278809532, 0.12724658395810373]",77.02424547465031,1.3774119605298183
"[0.20520708700670234, 0.16678905687190954, -0.7510293953473558, -0.6589430878658661]",97.27293750542293,1.8304749274741607
"[-0.23337125698867278, 0.24243611185119204, -0.6824898877705078, -1.7032369483977363]",71.69261861987779,1.8650359027611771
"[-0.3370095344081988, 0.31012733143993576, -0.8409671758280217, -1.667593397597953]",96.65112481275817,1.8807454369825485
"[-0.21648632341305252, 0.23369921652623554, -0.4797157757515753, -1.72029154899748]",60.11777128337306,1.8845157251956777
"[0.7050403961550814, 0.5000662270713607, 0.19399836965281253, 0.9507845869711241]",97.81487034804601,2.0491516438356467
"[0.09350574229386176, 0.15894844572623126, 0.22919029100313365, -0.8785392384941754]",74.74722155174675,2.0931383396554857
"[0.5026716392518958, 0.28477197287654105, 0.8843012939249313, 0.13780327366225192]",78.34044142059159,2.1057059670325824
"[0.12593452367194305, 0.15939438232988104, -0.017197146461801913, -0.8959056949429273]",60.082178956922206,2.4211534141977142
"[0.3453483155869293, 0.2028480488946134, -0.715086614911926, -0.7264480572217308]",69.26001064519224,2.4444035248453435
"[0.6278586102420575, 0.39553067735985953, 0.19658507784751394, -0.1118966274794719]",99.17017874373246,2.592073146526232
"[0.39481476564477674, 0.22330909470412477, -0.9131191393316233, -0.6354264161415395]",83.28881538639436,3.1821232518809306
"[0.29730493059283436, 0.18700348634453645, -0.5203292002057531, -0.7810626962561907]",88.88901312581085,3.5000842245214816
"[0.434908407807414, 0.24326031293564693, -1.0756868760300238, -0.5119084364331241]",69.57192882348527,3.535901962546208
"[0.4648049259962571, 0.2602883602012784, -1.1597152954372545, -0.41330656046971065]",57.140589111401134,3.6006252435382566
"[-0.23439705092839425, 0.2429855877771484, -0.45125318769616657, -1.754944002762782]",57.63831906467826,3.6012536249071117
"[0.13492346267820984, 0.15978157071077273, -0.14947163308389289, -0.8945976382655112]",76.19175085228608,3.637071362931838
"[0.011347293599352966, 0.16449800043667628, -0.837868648291211, -0.9004284743477294]",79.00855745694949,3.716247415407548
"[0.5027490411571125, 0.2848256017825471, 0.788154301536411, -0.08745093544472969]",66.08003607491446,3.7237879918338064
"[-0.3091341839340395, 0.28930257647773455, -0.2517551777350498, -1.7969779570143753]",75.97250413035471,3.8117613834734843
"[0.6217034119860837, 0.38871465602980454, 0.3566616824045562, 0.009626735684832887]",70.73853535939816,3.902876681957437
"[0.731635742427272, 0.5481633442549, 0.08268605291765932, 0.5053166100381752]",96.73476589808217,4.103958719990987
