u,t,theta
"[0.6547699188029902, 0.42758460140475946, 0.3669218406654973, 0.2935587392406648]",97.68383054960775,0.08231795931998458
"[-0.3528489822630266, 0.3229528494573544, 0.4960090264859574, -1.4797880696029981]",60.052277483090315,0.3430962273947449
"[0.0589391006005584, 0.16011180953899637, -0.6315701631376505, -0.907204929042514]",68.01155375086924,0.34812327834558365
"[0.2657888080633752, 0.17862881438285078, -0.47220967601729, -0.7869455794517008]",85.49056087838603,0.7238953369207803
"[0.05405473211552251, 0.1604128809654166, -0.02054251710952627, -1.0168880321517157]",65.20354624448674,0.8860177300853301
"[0.03593194445158485, 0.16182707642328428, -0.03917892077382277, -1.0578494331807862]",58.97265449088869,0.886646111454185
"[0.4868036285523508, 0.27409385965220545, 0.5529535213957179, -0.43982146639884295]",99.80410832529091,0.9287476631674595
"[0.1752934407053617, 0.16293871084625713, 0.290272870931021, -0.7507153765974437]",68.63668745378894,1.1706744901765744
"[0.5294442395193715, 0.3042624242782862, 0.41741772382651143, -0.40886805236513873]",71.38135813254927,1.2146611859964136
"[0.04729915943231646, 0.16088526068984785, -0.6955137386419413, -0.8995315118531281]",69.9337648618595,1.3485064175624955
"[0.6460980492187353, 0.4168295437862553, -0.017234893556673528, -0.15687884000371424]",93.13557802522136,1.3516483244067696
"[0.6559364836548099, 1.3029860726569749, -0.48716395306606075, 0.8330687107813213]",86.53814465567582,1.8845157251956777
"[0.1366248460508446, 0.15986775803402686, 0.17197873053759635, -0.8376851963316396]",86.49856588067811,2.0931383396554857
"[0.579125238271455, 0.3459878993183434, 0.5095183929226875, -0.07416289307888208]",89.30659845735424,2.1057059670325824
"[0.0832076796758144, 0.15911804211804684, 0.268323998866412, -0.880022753322208]",71.79417878660767,2.4211534141977142
"[-0.3943486453586885, 0.3604372148084258, -0.5132004066290805, -1.6542521923663316]",93.52451585261743,2.4444035248453435
"[-0.07221522528107009, 0.1802106210760058, -0.44975997408272944, -1.3222571634160345]",69.24517243640872,3.6012536249071117
"[-0.3743913844741633, 0.3416659713941168, -0.2526428984261542, -1.7033508038219451]",92.67176842073218,3.637071362931838
