u,t,theta
"[0.20000546014317536, 0.8660229842153725, -0.8660229842153725, 0.20000079081073824]",7.452568221603933,0.0
"[0.2000054433144177, 0.8660229916727638, -0.8660229916727638, 0.20000078837340146]",7.447303486630899,0.003143164235707647
"[0.20000542661149467, 0.8660229990743935, -0.8660229990743935, 0.20000078595428944]",7.442038897124271,0.006286328471415294
"[0.20000541003402428, 0.8660230064204308, -0.8660230064204308, 0.20000078355334663]",7.43677459110574,0.009429492707122941
"[0.20000539358160743, 0.8660230137110525, -0.8660230137110525, 0.20000078117051562]",7.4315107146029495,0.012572656942830588
"[0.2000053772537966, 0.8660230209464571, -0.8660230209464571, 0.2000007788057311]",7.4262474054668015,0.015715821178538234
"[0.20000536105020136, 0.8660230281268175, -0.8660230281268175, 0.20000077645893688]",7.420984807509146,0.018858985414245882
"[0.2000053449703922, 0.8660230352523238, -0.8660230352523238, 0.20000077413007056]",7.41572307013599,0.02200214964995353
"[0.20000532901394405, 0.8660230423231648, -0.8660230423231648, 0.20000077181907072]",7.410462327309038,0.025145313885661175
"[0.20000531318036247, 0.8660230493395594, -0.8660230493395594, 0.2000007695258657]",7.405202723001015,0.02828847812136882
"[0.20000529746926946, 0.866023056301675, -0.866023056301675, 0.20000076725040078]",7.399944397972191,0.03143164235707647
"[0.20000528188016564, 0.8660230632097331, -0.8660230632097331, 0.20000076499260372]",7.394687498500844,0.03457480659278411
"[0.20000526641263455, 0.866023070063918, -0.866023070063918, 0.20000076275241369]",7.3894321595186705,0.037717970828491765
"[0.20000525106615863, 0.8660230768644591, -0.8660230768644591, 0.20000076052975665]",7.384178524051811,0.04086113506419941
"[0.20000523584035243, 0.8660230836115276, -0.8660230836115276, 0.20000075832457603]",7.3789267367071245,0.04400429929990706
"[0.20000522073463464, 0.8660230903053806, -0.8660230903053806, 0.20000075613678794]",7.373676927035709,0.047147463535614706
"[0.20000520574859473, 0.8660230969462003, -0.8660230969462003, 0.2000007539663329]",7.368429244444622,0.05029062777132235
"[0.20000519088175844, 0.8660231035341968, -0.8660231035341968, 0.2000007518131421]",7.363183826850066,0.05343379200703
"[0.2000051761335752, 0.866023110069614, -0.866023110069614, 0.20000074967713602]",7.357940809975153,0.05657695624273764
"[0.2000051615036034, 0.8660231165526476, -0.8660231165526476, 0.20000074755825037]",7.35270033089826,0.05972012047844529
"[0.200005146991292, 0.8660231229835419, -0.8660231229835419, 0.2000007454564057]",7.347462532422875,0.06286328471415294
"[0.20000513259617628, 0.8660231293625028, -0.8660231293625028, 0.20000074337153456]",7.342227549096235,0.06600644894986059
"[0.20000511831772197, 0.8660231356897671, -0.8660231356897671, 0.20000074130355952]",7.33699551855336,0.06914961318556823
"[0.20000510415541092, 0.8660231419655642, -0.8660231419655642, 0.20000073925240583]",7.331766575156867,0.07229277742127588
"[0.2000050901087382, 0.866023148190118, -0.866023148190118, 0.2000007372179999]",7.326540856285322,0.07543594165698353
"[0.20000507617715885, 0.8660231543636701, -0.8660231543636701, 0.20000073520026304]",7.321318494561795,0.07857910589269117
"[0.2000050623601524, 0.8660231604864509, -0.8660231604864509, 0.2000007331991199]",7.316099627299211,0.08172227012839882
"[0.20000504865717447, 0.8660231665587017, -0.8660231665587017, 0.20000073121449172]",7.310884386577293,0.08486543436410646
