u,t,theta
"[61.93027396761086, 1.1804014948273227, -0.8318541676265309, 0.011997292225179802]",97.54206927473759,0.0
"[62.08663440392712, 1.1806482669385487, -0.8342063217661424, 0.011951247991959223]",97.54568267134592,0.003143164235707647
"[62.707090009199185, 1.1814518916986394, -0.843528054571613, 0.011773885522414299]",97.56032980503035,0.015715821178538234
"[62.86089627072944, 1.1816080137251084, -0.8458358940608328, 0.011731225331353711]",97.56404051931263,0.018858985414245882
"[63.01415386379216, 1.1817466565676324, -0.8481343294474291, 0.01168922823939744]",97.5677710289939,0.02200214964995353
"[63.166849519277896, 1.1818680391537275, -0.8504231705193283, 0.011647889765558233]",97.57152144788115,0.025145313885661175
"[63.31896970703833, 1.1819723817064638, -0.8527022231751866, 0.011607205453108558]",97.57529189223861,0.02828847812136882
"[63.470500562285345, 1.1820599059057761, -0.8549712883245127, 0.011567170885275941]",97.5790824845721,0.03143164235707647
"[63.62142830964447, 1.1821308352967739, -0.8572301682371974, 0.011527781570608249]",97.58289334040003,0.03457480659278411
"[63.771737828095226, 1.1821853948491026, -0.8594786450700113, 0.011489033312820451]",97.58672458392064,0.037717970828491765
"[63.92141503571198, 1.1822238122094353, -0.8617165165551645, 0.011450921586829152]",97.59057634538928,0.04086113506419941
"[64.07044441777968, 1.1822463169484623, -0.8639435590218972, 0.011413442173913295]",97.59444874499069,0.04400429929990706
"[64.21881060605331, 1.1822531413474289, -0.8661595510237216, 0.011376590750528858]",97.59834191240859,0.047147463535614706
"[64.36649783810756, 1.182244520421572, -0.8683642652541973, 0.011340363023478716]",97.60225597791846,0.05029062777132235
"[64.51349027336536, 1.182220692089299, -0.8705574732661702, 0.011304754649017881]",97.60619107810011,0.05343379200703
"[64.65977165397736, 1.1821818973529776, -0.8727389404084364, 0.01126976131351624]",97.61014735096538,0.05657695624273764
"[64.80532453367474, 1.1821283808713638, -0.8749084143401528, 0.011235378909399569]",97.6141249223865,0.05972012047844529
"[64.95013238949848, 1.1820603904859406, -0.8770656565167032, 0.01120160302955955]",97.61812394205361,0.06286328471415294
"[65.09417710547298, 1.1819781783424521, -0.879210404685361, 0.011168429558303362]",97.62214454809244,0.06600644894986059
"[65.23744140577271, 1.1818819999582202, -0.8813424091356381, 0.011135854099867976]",97.62618688261178,0.06914961318556823
"[65.37990681440392, 1.1817721154932008, -0.8834614023148828, 0.011103872447412316]",97.63025109584478,0.07229277742127588
"[65.5215549087544, 1.1816487892061258, -0.8855671174929559, 0.0110724802914651]",97.6343373375744,0.07543594165698353
"[65.66236640643451, 1.1815122903707242, -0.8876592751830114, 0.011041673421019062]",97.63844575472143,0.07857910589269117
"[65.8023220368778, 1.1813628927315447, -0.8897375961018154, 0.011011447526338326]",97.64257650337393,0.08172227012839882
"[65.94140196819704, 1.1812008751919785, -0.8918017926510088, 0.010981798322640523]",97.64672973975904,0.08486543436410646
"[66.07958573811875, 1.181026522179346, -0.8938515679008922, 0.010952721558871129]",97.65090561909086,0.08800859859981412
"[66.2168529914123, 1.1808401229059662, -0.8958866265307168, 0.010924212859194192]",97.65510430492485,0.09115176283552176
"[66.48855286563267, 1.1804323726587682, -0.8999113584375, 0.010868882391634797]",97.66357075613293,0.09743809130693705
"[66.62294220657557, 1.180211629495682, -0.9019004030628421, 0.010842051876443656]",97.66783885592949,0.1005812555426447
"[66.8886870029419, 1.1797379748967283, -0.9058302116070044, 0.010790038491202698]",97.67644565592684,0.10686758401406
"[67.01999602350178, 1.1794857100715692, -0.9077703002619515, 0.010764846830468942]",97.68078470894706,0.11001074824976764
"[67.27936956789225, 1.1789519688727048, -0.9115991337363214, 0.010716071057061861]",97.68953502105782,0.11629707672118293
"[67.40738458169193, 1.178671180821712, -0.9134871578650169, 0.010692478045531814]",97.69394664841877,0.11944024095689058
"[67.53425143951799, 1.1783815851675306, -0.9153570969600703, 0.010669408937016445]",97.69838284206274,0.12258340519259824
"[67.65994437262866, 1.1780835440593296, -0.9172085757073174, 0.01064685916764289]",97.70284378816186,0.12572656942830587
"[67.7844369925895, 1.1777774275607957, -0.9190412096441469, 0.010624824163707587]",97.70732968639264,0.12886973366401352
"[67.90770278234928, 1.1774636125575861, -0.9208546123853408, 0.010603299253428742]",97.71184073426916,0.13201289789972118
