u,t,theta
"[30.289256632187342, 1.1819249088106751, -0.8516204489365149, 0.02371669262337521]",59.828343708802905,0.0
"[30.358259295113772, 1.182019833005224, -0.8538795937530427, 0.023638026764657656]",59.832040484828596,0.003143164235707647
"[30.427083259977017, 1.18209834354587, -0.8561311251073243, 0.023560536713212538]",59.83575528720365,0.006286328471415294
"[30.49572318889479, 1.1821606111956773, -0.8583748721005482, 0.02348421623228646]",59.83948823820735,0.009429492707122941
"[30.56417357047143, 1.182206808250306, -0.8606106581820498, 0.023409059156642435]",59.84323945598099,0.012572656942830588
"[30.6324285240434, 1.1822371087164616, -0.8628382947731512, 0.023335059592727296]",59.84700905577851,0.015715821178538234
"[30.700482602465797, 1.1822516888560133, -0.8650576074717237, 0.023262211040942175]",59.850797164710166,0.018858985414245882
"[30.768329719986724, 1.1822507268653693, -0.8672684010615825, 0.023190507552555244]",59.85460390473675,0.02200214964995353
"[30.83596383571669, 1.1822344033988563, -0.8694704818263508, 0.023119942979454394]",59.85842940022088,0.025145313885661175
"[30.903378792378508, 1.1822029016456543, -0.8716636522860661, 0.023050511143979557]",59.86227377786314,0.02828847812136882
"[30.970568283627156, 1.18215640752056, -0.8738477101363589, 0.02298220586598939]",59.86613717045444,0.03143164235707647
"[31.03752604211183, 1.1820951096718304, -0.8760224543590373, 0.02291502076738947]",59.87001970385522,0.03457480659278411
"[31.104245202709443, 1.1820192002633085, -0.8781876645453144, 0.022848949903089374]",59.87392151198574,0.037717970828491765
"[31.170719360609134, 1.1819288741126983, -0.8803431352551175, 0.02278398669692426]",59.87784273533854,0.04086113506419941
"[31.23694147416748, 1.1818243300647366, -0.8824886404075735, 0.02272012502467446]",59.88178350369081,0.04400429929990706
"[31.30290456583284, 1.1817057703806386, -0.8846239560308087, 0.022657358512868753]",59.8857439564215,0.047147463535614706
"[31.368601482080788, 1.1815734012021566, -0.8867488524745665, 0.022595680769233212]",59.88972423335551,0.05029062777132235
"[31.434025033973345, 1.1814274324386087, -0.8888630989567747, 0.022535085244730274]",59.89372448062199,0.05343379200703
"[31.499167846355235, 1.1812680782124334, -0.8909664586825714, 0.022475565370779868]",59.89774484563293,0.05657695624273764
"[31.564022014012924, 1.1810955580324973, -0.8930586777632428, 0.022417114858056475]",59.9017854631871,0.05972012047844529
"[31.6285800422912, 1.1809100945753623, -0.895139515575786, 0.02235972683629361]",59.90584649235006,0.06286328471415294
"[31.6928337258616, 1.1807119168432814, -0.8972087085923841, 0.022303394858663304]",59.90992807998896,0.06600644894986059
"[31.7567752334063, 1.1805012572420448, -0.8992660053445368, 0.022248111930371062]",59.9140303773647,0.06914961318556823
"[31.820396197686463, 1.1802783544843563, -0.9013111371097262, 0.022193871304855582]",59.918153543410966,0.07229277742127588
"[31.883688274733007, 1.1800434520285976, -0.9033438359173148, 0.02214066598822597]",59.92229773669315,0.07543594165698353
"[31.94664273598616, 1.179796799702331, -0.9053638214405211, 0.02208848907987594]",59.92646311262407,0.07857910589269117
