u,t,theta
"[35.61980442597318, 1.1816119112491767, -0.8458969089048116, 0.020364872366193786]",66.11572555181492,0.0
"[35.70310363729393, 1.1817493526637048, -0.8481819707062145, 0.020294473047367048]",66.11939973461779,0.003143164235707647
"[35.78617536286828, 1.1818698158994383, -0.8504591795897861, 0.02022512185349362]",66.12309226758333,0.006286328471415294
"[35.86901319477118, 1.1819734830217052, -0.8527283655373341, 0.020156812813026632]",66.12680327026864,0.009429492707122941
"[35.951610515851485, 1.1820605372409332, -0.8549893528234825, 0.020089540035238315]",66.13053285814118,0.012572656942830588
"[36.033960263638136, 1.1821311629885944, -0.8572419535695265, 0.020023297889374365]",66.13428114388687,0.015715821178538234
"[36.116055898931215, 1.1821855469441882, -0.8594859942423878, 0.01995808021894701]",66.1380482519023,0.018858985414245882
"[36.19789011228272, 1.182223877089567, -0.8617212802723191, 0.019893881377353095]",66.14183430162264,0.02200214964995353
"[36.27945564865374, 1.1822463436486448, -0.8639476186178271, 0.019830695556226914]",66.14563941485744,0.025145313885661175
"[36.36074511286207, 1.1822531390716948, -0.8661648124436412, 0.01976851693758638]",66.14946371577678,0.02828847812136882
"[36.4417509301919, 1.1822444582196883, -0.868372660048852, 0.01970733971799553]",66.15330733467154,0.03143164235707647
"[36.52246557311129, 1.1822204984792655, -0.8705709610442924, 0.01964715793363483]",66.15717039487711,0.03457480659278411
"[36.60288079371152, 1.1821814602016458, -0.872759495452567, 0.01958796602544451]",66.16105302794723,0.037717970828491765
"[36.682988899138465, 1.1821275464328853, -0.8749380584394792, 0.019529757886063842]",66.16495537185854,0.04086113506419941
"[36.7627814291988, 1.1820589636853154, -0.8771064243210097, 0.019472527830147635]",66.16887755403788,0.04400429929990706
"[36.84225000118963, 1.1819759217220216, -0.8792643695587984, 0.01941626996622798]",66.17281971147678,0.047147463535614706
"[36.92138602057624, 1.1818786338914975, -0.8814116648895061, 0.019360978403330807]",66.17678198164299,0.05029062777132235
"[37.0001808503072, 1.1817673170946408, -0.8835480799197534, 0.0193066471274076]",66.18076450829965,0.05343379200703
"[37.078625629140184, 1.1816421921553364, -0.8856733781939028, 0.01925327012440221]",66.18476743652415,0.05657695624273764
"[37.15671085772845, 1.1815034848166124, -0.8877873059991788, 0.019200841648549738]",66.18879089890093,0.05972012047844529
"[37.23442753123389, 1.1813514240225513, -0.8898896230415685, 0.019149355450928024]",66.19283505214996,0.06286328471415294
"[37.311765789355626, 1.1811862444900092, -0.8919800659004103, 0.019098805680636415]",66.19690004095708,0.06600644894986059
"[37.38871622211882, 1.1810081843556437, -0.8940583833540234, 0.019049186013358196]",66.20098601428123,0.06914961318556823
"[37.46526877457787, 1.180817487609958, -0.8961243067651148, 0.019000490366029306]",66.20509312886871,0.07229277742127588
"[37.54141341986778, 1.1806144028269312, -0.8981775682718937, 0.018952712452273847]",66.20922154106685,0.07543594165698353
"[37.61713966846133, 1.1803991845835322, -0.9002178875473195, 0.018905846088412122]",66.21337140414109,0.07857910589269117
"[37.69243703663137, 1.1801720924146732, -0.9022449844348372, 0.018859884893047154]",66.21754288056768,0.08172227012839882
"[37.76729473832433, 1.1799333918188988, -0.9042585706405902, 0.018814822474960923]",66.2217361328381,0.08486543436410646
"[37.84170164775113, 1.1796833546483134, -0.9062583487390815, 0.018770652446028258]",66.22595132229311,0.08800859859981412
"[37.91564669643968, 1.1794222579558378, -0.9082440228454235, 0.018727368180184348]",66.23018861868994,0.09115176283552176
