u,t,theta
"[6.604150795237853, -12.646549042241125, -0.1871370825233752, 0.5977641202426243]",96.87040216851074,0.003143164235707647
"[8.799271265076085, -2.310433685484445, -0.18603044147412331, 0.20607514024088058]",89.60062647722543,0.012572656942830588
"[14.074665447403381, -25.724034731246878, -0.4563992583144094, 0.9763735081935784]",89.44465940374037,0.018858985414245882
"[10.419868702107243, -22.31386043178648, -0.3090326536349753, 0.8356134482324333]",89.29712359545897,0.02200214964995353
"[9.475677966020129, -22.01425227312119, -0.19944234083917395, 0.6359385941182965]",95.66190829091418,0.025145313885661175
"[9.166456772677783, -17.053174848631603, -0.16222438045516607, 0.46829435965534166]",95.89031585225358,0.02828847812136882
"[10.489424276322511, -12.18231908585046, -0.16259344196289396, 0.32800364531520015]",96.25406379787233,0.03143164235707647
"[12.420208944570945, -6.472483111243416, -0.18469784763003014, 0.2108102507410509]",96.75366026666345,0.03457480659278411
"[12.571150846366308, -5.871867173332757, -0.18760530216424529, 0.2006355956604911]",96.81654797836524,0.04086113506419941
"[10.428978417555413, -12.349279304060579, -0.16217899394069343, 0.33217499465478434]",96.2626616068272,0.04400429929990706
"[9.06047297622972, -18.30890329008829, -0.16743049559299583, 0.5093853475059761]",95.85335048153675,0.047147463535614706
"[10.803864709891009, -25.31077777679809, -0.2519623339726547, 0.7506088223267279]",95.63986775673891,0.05029062777132235
"[16.805040427765892, -31.881256032940573, -0.44920284077310835, 0.971190818347668]",95.81268242938316,0.05343379200703
"[0.2572164085637377, -0.18253409117806144, -0.9400297822852631, 1.1032235433791544]",80.9139656671708,0.11629707672118293
"[1.1892177653383775, 0.0960625288535285, -0.8412175060098088, 1.106671471200028]",77.27817659595833,0.11944024095689058
"[5.207762458607454, -8.114248963505647, -0.18158697339750074, 0.5776064047535548]",86.66734035180417,0.12258340519259824
"[7.905777369414046, -15.1678448440484, -0.1692142752781892, 0.5202258341200023]",91.44887320728219,0.12572656942830587
"[-0.042588620809079866, 0.820284556777312, -0.5372815728894564, -0.2260411277611833]",95.39009414372516,0.13515606213542883
"[1.0568431741493562, -0.17796517250582716, -0.6091603363716138, 1.05880219879947]",72.89650759324095,0.14458555484255176
"[6.762925467538171, -13.390360471991883, -0.19485666908393293, 0.6225590473571507]",75.95904994834048,0.1477287190782594
"[1.1606177273868763, 0.09269751194405101, -0.8606953832534914, 1.1070866926206036]",73.21792133997587,0.15401504754967468
"[0.03463549163356379, 0.7842565639890439, -0.4951898266967811, -0.20206392913549093]",98.0827611268722,0.15715821178538233
"[1.5400490019152058, 2.757346829457564, -0.1718031634355578, 0.5343706850655652]",87.17009482692846,0.1728740329639206
"[2.2220842588383896, 1.7460522343979783, -0.15905987050434414, 0.4141327546502407]",92.17561914171782,0.17601719719962824
"[8.268109221676665, -13.538747989101525, -0.16031093067233526, 0.4443518031212696]",79.439318777481,0.17916036143533587
"[0.20378666570399984, 0.3341814656077453, -1.5535463396638258, 0.23472761051050547]",84.41201724891775,0.18544668990675117
"[9.491171264405658, -18.0109942563457, -0.3732567607728485, 0.9071282524810915]",89.70391880567749,0.19173301837816648
"[0.2230353605249719, -0.2744167553265542, -0.7165257267618222, 1.0911221647221077]",88.42835704343781,0.1948761826138741
"[1.5956290860206621, 2.6255926945592836, -0.16985403896234594, 0.5238766757778812]",89.36457711219738,0.20430567532099703
"[3.5911122168291243, -3.789529943401969, -0.19084981818680682, 0.6100902868123707]",91.60433895382901,0.2074488395567047
"[11.057945469092537, -11.618079564627523, -0.16531874443944422, 0.30507804495492713]",80.68338868559127,0.21687833226382763
"[9.494416782324244, -16.548908187284887, -0.15993769176489683, 0.43794921520947494]",80.31163721096104,0.22002149649953529
"[9.211873506679765, -19.54639263304492, -0.17187641796531578, 0.5347486010550351]",80.13654135984338,0.22316466073524294
"[9.459444879920271, -21.773124996791836, -0.19107971940119986, 0.6108277095935297]",80.03287851477157,0.22630782497095056
