u,t,theta
"[8.328309419831047, -12.639753284710773, -0.15921745643513222, 0.4205554266282017]",99.02321152446949,0.15401504754967468
"[12.247422846736212, -29.970520132172478, -0.24168779496461001, 0.731967694532383]",99.39717150683981,0.42747033605624
"[0.9390030091004907, -0.21864605572055562, -0.5596091425635412, 1.0372668788344908]",66.4039553745255,1.0278147050764006
"[4.323571653946929, -1.0977175933990782, -0.16130916717582003, 0.3419050272382469]",98.51777169808116,1.2226908876902747
"[-0.758545362067469, 0.047688924504943705, -0.4069729730485868, -0.1378390705736381]",96.91934444433916,1.5590094609109928
"[0.9191677639840947, -0.07443661869521784, -1.439710816552462, 0.8133824466246515]",86.50122261564124,1.9896229612029406
"[0.9970406255182018, -0.2889713333874129, -0.33923305535039083, 0.8716882674302543]",62.0778707639704,3.906953144984605
"[7.367380111953511, -8.793344216346417, -0.1590313945131017, 0.3873718229960672]",99.38786120253914,4.582733455661749
"[0.8759709171165836, -0.29992178919192286, -0.3112497517505251, 0.8384335478842284]",74.59899647190014,4.790182295218454
"[0.8479409543351234, -0.304860451464626, -0.2909213852405557, 0.8114065724495609]",74.65562654208921,4.900193043468222
"[0.8560363291416114, -0.31597281625442253, -0.25647698237816513, 0.7584002259501559]",71.36279901259267,5.566543861438243
"[8.815005032692738, -19.82516014225575, -0.23093914908817392, 0.7109106770374275]",96.06229674436972,6.207749365522602
"[9.051777268209616, -20.315796844848588, -0.24336360809982835, 0.7351004150919878]",99.98742427515016,6.267469486001048
