u,t,theta
"[1.6456783288815064, 0.19212330105832834, -1.082162505465227, 1.0732642521900566]",94.11849904726799,0.11629707672118293
"[5.326810360207687, -7.819086126812807, -0.1720251385126804, 0.53551247840237]",90.34861960601174,0.11944024095689058
"[7.87505445715496, -14.553447599745851, -0.16635788151015407, 0.5023003336972385]",99.2791773546789,0.12258340519259824
"[9.278067140809714, -20.904806207593516, -0.1843526001946812, 0.587941982659773]",88.53391726539628,0.1477287190782594
"[5.373803357886974, -7.455550411081351, -0.1674687843885675, 0.5096296013778313]",86.36489827272315,0.15401504754967468
"[10.935865277149688, -18.482633751521156, -0.15894509547001445, 0.4061186268052701]",92.04716057551548,0.17916036143533587
"[14.862655712391948, -13.467830721181798, -0.17387969020419405, 0.25531305804428156]",93.3807610452585,0.21687833226382763
"[12.045206787775276, -21.56821240077709, -0.15899159122828357, 0.4101581446296167]",92.90675320078056,0.22002149649953529
"[11.557718782154302, -26.037488327734952, -0.16826960358913937, 0.5146160690908226]",92.7122131859402,0.22316466073524294
"[11.89900424860764, -29.311295088718325, -0.1863039941993837, 0.5948815161879688]",92.60206920958817,0.22630782497095056
"[12.587454781034262, -31.869955293994582, -0.20787637151748242, 0.6585340428765027]",92.53049718537738,0.2294509892066582
"[13.404308515515885, -33.899262774773824, -0.2301590067576094, 0.7093120190554049]",92.47994442135916,0.23259415344236586
"[14.227591838776164, -35.499755059905354, -0.2513384480605742, 0.749513871631646]",92.44201817641654,0.23573731767807354
"[14.981647602192423, -36.737766176929206, -0.2701792606842456, 0.7807458125214572]",92.41216512470771,0.23888048191378117
"[15.618168146233922, -37.66241745808123, -0.28584859265055645, 0.8042213104507593]",92.38772979843279,0.24202364614948882
"[16.107719062408766, -38.312298707867846, -0.2978296886111611, 0.8208962214830813]",92.36711575726507,0.24516681038519647
"[16.43523420690612, -38.71849818551305, -0.30586885855820334, 0.8315375358416308]",92.34937395995112,0.2483099746209041
"[16.59703560507369, -38.90616011794253, -0.30993278989150047, 0.8367619543569969]",92.33398111046299,0.25145313885661175
"[16.598495135309324, -38.895517406302375, -0.3101690945555029, 0.8370626539644881]",92.32070894509302,0.2545963030923194
"[16.45198440113537, -38.70272373560706, -0.30686756018226874, 0.8328308052094789]",92.30954237251535,0.25773946732802705
"[16.17502871673957, -38.34059609352182, -0.3004227263692694, 0.8243743763480587]",92.3006258094796,0.2608826315637347
"[15.788686490656838, -37.81927483417399, -0.29129943958762206, 0.8119345410111272]",92.29422926612874,0.26402579579944235
"[15.316204721728807, -37.146767774916725, -0.2800030752363595, 0.7956991665938924]",92.2907291643612,0.26716896003515
"[14.781978098649843, -36.329310737240895, -0.2670551806878378, 0.7758120166301405]",92.29060270055909,0.27031212427085766
"[14.210884268833777, -35.37156356703454, -0.25297611300043826, 0.7523784429689679]",92.29443693701901,0.2734552885065653
"[13.627966395330896, -34.276522896029604, -0.23827350756194748, 0.7254651391302527]",92.30295467798817,0.2765984527422729
"[13.058574415578846, -33.04521896319078, -0.2234383516105723, 0.6950963916732151]",92.3170636381069,0.27974161697798056
"[12.528960478685798, -31.675950917336454, -0.20894671772025095, 0.6612424167706541]",92.33794064731391,0.2828847812136882
"[12.067573914069342, -30.162967814544714, -0.1952697518397452, 0.6238009280236758]",92.36717388923023,0.28602794544939586
"[12.889549687690161, -32.121249233107875, -0.1813983385867214, 0.5768778719873505]",98.6914418861799,0.2891711096851035
"[12.640436751223842, -29.970235360626713, -0.17108598302638375, 0.5306108780940365]",98.74651830580864,0.29231427392081116
"[12.626832518048413, -27.55222324476853, -0.16337481703775222, 0.4792600337152386]",98.82188600800576,0.2954574381565188
"[12.959657251403671, -24.75361202726092, -0.1592458912159485, 0.421510941714668]",98.92797500488429,0.29860060239222647
"[13.83766440302969, -21.305544903548324, -0.16037125304981922, 0.3546985700997916]",99.08623338051419,0.3017437666279341
"[15.671144898301987, -16.37702143122, -0.17066229455902693, 0.27166393208310985]",99.35300220318385,0.30488693086364177
"[14.211340444522435, -33.05397789171, -0.2986841794260993, 0.8220473138684581]",94.91929040853837,0.36460705134208704
"[15.833876940427587, -37.833513917239, -0.2931828357669422, 0.8145496258195513]",96.4160229669272,0.4023250221705788
"[17.959201672529627, -40.47988647740523, -0.3416524913851637, 0.874376484178877]",96.61432788661246,0.40546818640628646
"[9.218961704530084, -20.66655284328871, -0.2500212953329775, 0.7471871805971209]",86.83296909283789,0.42747033605624
"[17.43921494834591, -36.457931622787896, -0.38739993131072625, 0.9204975092153315]",94.515216658117,0.43689982876336286
"[7.1557259977147245, -14.834199432202626, -0.22180339751925285, 0.691509874007141]",91.37683631232896,0.4463293214704859
"[6.101817918863646, -4.4872479140736115, -0.16089877444015702, 0.34711865556192684]",88.5083937961739,0.4683314711204394
"[13.183302830868735, -31.599937079459487, -0.26921881108203055, 0.7792385672725678]",98.1466825749382,0.4746177995918547
"[12.950269451416023, -31.23116202487872, -0.2623567488395485, 0.7682175376554332]",98.1940559970486,0.47776096382756233
"[10.260299871415965, -13.774478931394427, -0.16013007042840643, 0.3586263568659738]",99.01168127780637,0.4997631134775159
"[-0.12088611483516255, 0.8872224115850851, -0.6833186660962258, -0.28309461131188723]",97.45285330461626,0.5123357704203465
"[0.11737595166644577, -0.4510280228028203, -0.31806484454941003, 0.8469219456715711]",77.88793972470816,0.5374810843060076
"[11.468745310195597, -15.717679661094902, -0.16075071195359153, 0.34913145310793386]",98.10924366073763,0.5531969054845458
"[13.07489442571547, -33.087060692541854, -0.22374495953705448, 0.6957631331613171]",98.49640093185748,0.5563400697202535
"[10.506589951194492, -24.474781379331297, -0.17994426063318816, 0.571151000617241]",95.53954492505237,0.9272334495337559
"[10.125263556824558, -7.210587674014339, -0.17225584244862888, 0.26331131808404085]",89.33550473739194,0.9429492707122942
"[10.969958779789488, -26.774676509407964, -0.20434601373698985, 0.6493599502454984]",97.35707157553153,0.9586650918908323
"[11.090076630374451, -27.15199264912226, -0.2073026593342248, 0.6570687572303937]",96.56444685953993,0.9680945845979553
"[20.20094445127461, -42.48646986419744, -0.39539414495278286, 0.9277368835040704]",98.13436825586035,1.0120988838978624
"[0.7896284241871533, -0.22294870241014625, -0.47671273023860233, 0.9902843740237841]",63.94403267713611,1.0278147050764006
"[11.970897470315565, -29.369904303354094, -0.23450658786875261, 0.7180943022822914]",95.68216691250474,1.0435305262549388
"[-0.6722951101696966, 0.46045544341857564, -0.3735794098270579, -0.10744156612889769]",94.29898239217373,1.0466736904906464
"[6.166981712492601, -11.113195600421086, -0.29663051813397884, 0.8192725416660569]",94.4851334319206,1.1378254533261682
"[12.497230471284118, -30.363476721127146, -0.2511696966837068, 0.7492169231948373]",98.98309767711423,1.1598276029761219
"[0.20517393758832173, 0.3282297602678224, -1.558531146782456, 0.25704617558522247]",85.46262139214348,1.1975455738046135
"[10.176019589765172, -13.572167166353173, -0.16014612375270795, 0.35835336722028444]",99.7340066775401,1.2038319022760289
"[10.906082169149766, -4.102508159600905, -0.18789183947793733, 0.1996631113325335]",94.08756963115736,1.219547723454567
"[-0.15700433296601518, 0.5531575144611556, -1.4481328478494269, -0.0014360765603035988]",88.41660360693952,1.2226908876902747
"[4.043614011907844, -5.587518864206953, -0.26417831807882663, 0.7711873993384788]",88.54675901115749,1.2289772161616899
"[9.65313328665815, -22.61187391107766, -0.20303454776032104, 0.645851835113006]",99.90248075397761,1.244693037340228
"[13.707242795399118, -32.30476490062726, -0.28575190724730454, 0.804082502982462]",99.7150583979852,1.2604088585187665
"[1.2085764247963586, 0.07464912732846739, -0.815484498458678, 1.1052982467643429]",92.15657832650133,1.398708084889903
"[9.191599645826592, -18.758897769654205, -0.16769740245778617, 0.5110765617182904]",99.73171064616119,1.423853398775564
"[10.765240149648744, -25.316886331740733, -0.2480440344049309, 0.7436553900345976]",97.65641110692177,1.4584282053683482
"[0.30357334616051107, -0.3023776884019787, -0.5025584278544539, 1.006540812648515]",92.88857566899543,1.5590094609109928
"[3.769952184030979, -4.573174207855204, -0.2056321012436471, 0.6527462877260182]",95.7075185246784,1.6250159098608536
"[0.9048550105402624, -0.3133677547658388, -0.26922389957181775, 0.7792465748949597]",83.84472560673335,1.9896229612029406
"[6.676116498325143, -12.298663581455392, -0.17707684307412483, 0.5592164586190561]",96.84087506387985,2.005338782381479
"[1.2882549631032834, -0.23795148331990668, -0.38214423548375914, 0.9156151810837136]",99.80250428998991,2.118492694866954
"[5.513408254263616, 2.859658857287902, -0.2124645152553676, 0.13007748336774236]",99.67562739637546,2.2410761000595523
"[14.187611369077832, -27.026675330803602, -0.1589882440608219, 0.40992243770462605]",99.99866335879675,3.1305915787648164
"[14.141558529020788, -27.26668028722368, -0.15906200091633316, 0.4142389257022235]",99.99540804877853,3.133734743000524
"[14.098079557356733, -27.505100148973995, -0.1591618188042988, 0.4185437921966073]",99.99233869818188,3.1368779072362316
