u,t,theta
"[0.981925074190327, -0.06559487153876634, -1.2085573306296404, 1.018604784245774]",61.802432107677376,0.0
"[0.9598236759575206, -0.03830383437759028, -1.5227491868032355, 0.662133311156081]",61.99664177152046,0.003143164235707647
"[0.9638865161370166, 0.015624562829192477, -1.1479480642704414, -0.24847483644673782]",62.245102044812555,0.006286328471415294
"[1.9149082901308232, 0.42991064663567147, -0.1702144875818331, 0.5258855388569003]",73.73757318293427,0.009429492707122941
"[-0.7206755906506074, 0.5062011381458179, -0.5775048771621532, -0.24556634493877022]",65.16014501198083,0.012572656942830588
"[0.9492330204069171, -0.08652460381946543, -1.2224863649766253, 1.0106845201461125]",66.30401531310595,0.015715821178538234
"[1.7507565065755308, 0.08351875071897262, -1.0444579771028217, 1.08422351375774]",64.46629219635378,0.018858985414245882
"[1.2757094329132321, 0.33107634765672195, -1.0127475454069261, 1.0917171482316441]",64.15110782961662,0.02200214964995353
"[3.8437053779211725, -5.046073355243513, -0.26809656233861057, 0.7774666880232675]",70.51255194985126,0.025145313885661175
"[3.6388608310955455, -4.309240964505854, -0.21339155952164846, 0.6721563251566552]",70.63241330047583,0.02828847812136882
"[3.6070527663130663, -3.7452462524313415, -0.18768099656002096, 0.5996218053906479]",70.76835756027113,0.03143164235707647
"[3.6261027394593204, -3.3674086336665887, -0.17639472906901954, 0.556235503300493]",70.87821080135714,0.03457480659278411
"[3.639421463919427, -3.2185618207823823, -0.17299439216094362, 0.5403852446951721]",70.9279273630872,0.037717970828491765
"[3.628139635702509, -3.3426847354711935, -0.17579221021874689, 0.5535517453502482]",70.89664703209401,0.04086113506419941
"[3.6068542605705964, -3.7608560700055156, -0.18823804099630953, 0.6015050640671921]",70.78683042165301,0.04400429929990706
"[3.6685995414284345, -4.48505145512486, -0.22403318250255713, 0.6963882383185286]",70.63297794550886,0.047147463535614706
"[4.146983925654037, -5.579728844300537, -0.32685774448440513, 0.8574912405335499]",70.52106787500695,0.05029062777132235
"[5.492107377458018, -6.846640000345837, -0.5261940417812468, 1.0200924490743855]",70.7140800523902,0.05343379200703
"[-0.334622256948118, 0.7728545032865961, -1.1679681902216363, -0.2393985875168489]",61.76350366980721,0.11001074824976764
