u,t,theta
"[2.086110076254009, 0.8861817082343698, -0.16270403119495966, 0.4730687816982326]",90.0852608342388,0.0
"[3.722211237303934, -4.705409833956639, -0.23911962298482337, 0.7270919473176131]",84.26424721561955,0.003143164235707647
"[2.2497632158685517, 0.898498504934748, -0.1604294615662789, 0.44619920264755786]",87.95046700445378,0.006286328471415294
"[0.12165335081397809, 0.7262542679521279, -0.8171162579709902, -0.3054132798975403]",92.90935073390472,0.009429492707122941
"[3.8277978124339147, -3.0121167406718383, -0.16481779578853517, 0.4911476301867722]",76.23261705112968,0.012572656942830588
"[8.442040026670307, -13.245502356447176, -0.4824022748144821, 0.9939977229916953]",76.89062775888547,0.018858985414245882
"[6.565339156431121, -11.587904195918485, -0.33460479096304646, 0.8664677183563072]",76.74025132359307,0.02200214964995353
"[6.847127071392785, -13.878389848118918, -0.21139290302499628, 0.667313091616272]",83.09214980419827,0.025145313885661175
"[6.585427554344484, -11.16108658368654, -0.1688083286259731, 0.5178488443196799]",83.28755702359503,0.02828847812136882
"[7.070770629281213, -8.73860675061363, -0.15892444255637067, 0.40286890751932874]",83.55546321675116,0.03143164235707647
"[7.723532061749213, -6.655873265521585, -0.16294530617658232, 0.324644997858599]",83.82931358438549,0.03457480659278411
"[8.029614403531712, -5.630860722643313, -0.16709874527722118, 0.29275483214643633]",83.97239100578832,0.037717970828491765
"[7.773340382179716, -6.496024479940443, -0.1635258032269374, 0.3194127105769492]",83.86185585097591,0.04086113506419941
"[7.049137995243766, -8.813725778057256, -0.15894457159909497, 0.40605778475045307]",83.56882418998144,0.04400429929990706
"[6.558264287213187, -11.836834315269508, -0.17580921444450928, 0.55362816139324]",83.26315295543264,0.047147463535614706
"[7.639225952939381, -15.726317494108244, -0.2655358804814064, 0.7733796089816608]",83.07712340011004,0.05029062777132235
"[11.264374528825087, -19.53175355276883, -0.4636386081578541, 0.9814506571544809]",83.25345772992293,0.05343379200703
"[4.37192050802342, 3.483785604548241, -0.21274153944000998, 0.12940770042883643]",83.2882479973607,0.11001074824976764
"[0.38853866806040704, 0.3805557500610379, -0.7489614385195057, -0.29734928696920426]",76.07219542358445,0.11629707672118293
"[0.1739455160113513, 0.6987474318152298, -0.27659328743524647, 0.009398182011253503]",71.88681592879433,0.11944024095689058
"[0.9082848364841684, 0.73215515080135, -0.32485139975277066, 0.8551161361238857]",72.01685068762377,0.12258340519259824
"[5.277965163751537, -8.481703405779406, -0.18498764633466253, 0.5902303154804954]",78.8456763022134,0.12572656942830587
"[0.28403095538454254, 0.21536616288821314, -1.4545146760936676, 0.007979112320519507]",81.62784582728376,0.12886973366401352
"[0.06802473638758696, 0.6634404527544561, -1.1731815224563837, -0.2369106050007245]",77.34383144140236,0.13515606213542883
"[2.4866772320608095, -0.7810798333832635, -0.17513282122869658, 0.5505570967090526]",91.23204300997031,0.13829922637113645
"[6.46973417709304, -1.249448453878144, -0.1766908551249268, 0.2424630836140675]",70.87666644683915,0.1414423906068441
"[0.25734602837369663, -0.19557085469021204, -0.895210272122251, 1.106504241643403]",61.776295304763046,0.14458555484255176
"[3.8809372987806765, -5.150865866761708, -0.24429573191102433, 0.7368266840857137]",63.366147831196585,0.1477287190782594
"[0.3766690720027861, 0.466981575454874, -0.620067167554755, -0.2629513903981082]",67.3482109594935,0.15401504754967468
"[1.4341704073046586, 1.658148328783092, -0.19384269419143527, 0.6194775727135141]",83.85564059892621,0.15715821178538233
"[-0.40942407932926767, 7.246665523839882, -0.1962952304865871, 0.17314873821283316]",97.83543510278761,0.16344454025679764
"[3.4317264822835467, 3.928653913430208, -0.20946716096914467, 0.13745233996225706]",73.52286149974505,0.1728740329639206
"[0.436798402819294, -0.19090443005765192, -0.5364844626000119, 1.0256219050539093]",81.52833688561589,0.17601719719962824
"[5.448744577767522, -7.973163609911557, -0.1700036534510804, 0.5247145663622499]",66.80151840434297,0.17916036143533587
"[0.2265657609235145, 0.47081652036986565, -1.2140395970342015, -0.215537262313763]",98.04800204023165,0.18230352567104352
"[0.22232340655272323, 0.6323791942712823, -0.7669777505969336, -0.3001353886199847]",67.24279660967193,0.18544668990675117
"[1.8577700935979682, -0.01930626655870235, -1.020170166841854, 1.0901010013193535]",92.13096849036721,0.18858985414245882
"[4.792517303219252, -6.227679532854796, -0.4378740916870359, 0.9627490150584723]",77.16176177141023,0.19173301837816648
"[0.7057557429005918, -0.11944230603422133, -0.6285066198486676, 1.066021641748761]",79.87461964128308,0.1948761826138741
"[4.3900733749972085, 0.6129405578345603, -0.17148037154059567, 0.26730788197710814]",74.87892189460433,0.20430567532099703
"[1.1361582976546185, 1.669990010947403, -0.2531154476831636, 0.7526207391971397]",71.45041744870834,0.2074488395567047
"[1.2992127774247435, 5.743790345103001, -0.17721566200378353, 0.24018404451348366]",83.60757386703237,0.21059200379241236
"[8.925471299810214, -3.4104966056008257, -0.18089702105198627, 0.22507401801214327]",68.6230290569645,0.21373516802812
"[7.447634411427456, -8.69480659093776, -0.15917639916499837, 0.38090851843080514]",67.96487350822568,0.21687833226382763
"[6.832823365430125, -11.1117181842204, -0.1645042218108722, 0.4887019235553483]",67.69956059629803,0.22002149649953529
"[6.739327201267763, -12.73584559385212, -0.1805877359163361, 0.5737101133139313]",67.55341290368891,0.22316466073524294
"[6.903776288418658, -13.965584458572357, -0.20186058298279086, 0.6426625039216352]",67.4609479209288,0.22630782497095056
"[7.193225287345518, -14.93382857039323, -0.22519984231184392, 0.6989023247874556]",67.39731347931337,0.2294509892066582
"[7.532313032962256, -15.701910442038534, -0.24852835989730723, 0.7445248913948856]",67.35079310426215,0.23259415344236586
"[7.873867375125856, -16.305563027166134, -0.27036292613703833, 0.7810330861263441]",67.3150905942005,0.23573731767807354
"[8.186784730876143, -16.76930161564696, -0.2896313969124858, 0.809597300823744]",67.2865342552913,0.23888048191378117
"[8.450551254889493, -17.111759099724814, -0.3055878125648203, 0.8311724786532264]",67.26288090521145,0.24202364614948882
"[8.652446772925432, -17.347853420657234, -0.31776380100604035, 0.8465525891974056]",67.24274133738983,0.24516681038519647
"[8.78589121747006, -17.48976517594662, -0.3259332077059015, 0.8563994081230752]",67.22527526848258,0.2483099746209041
"[8.849251707437642, -17.547434953901472, -0.33007824808525527, 0.8612598468303659]",67.21001677024184,0.25145313885661175
"[8.844851810884963, -17.528907256346773, -0.33035467611931746, 0.8615808396399671]",67.19676565227715,0.2545963030923194
"[8.778075996391118, -17.440630191996608, -0.327055453134079, 0.8577241443227014]",67.18551610382032,0.25773946732802705
"[8.656550907981568, -17.287741977051628, -0.32057450255858166, 0.8499814600090856]",67.1764075657133,0.2608826315637347
"[8.489420252655549, -17.07433851926084, -0.3113726811543772, 0.83858905284911]",67.16969179450751,0.26402579579944235
"[8.286737072964701, -16.80370150767934, -0.29994788789521837, 0.8237407768963282]",67.16571198786156,0.26716896003515
"[8.0589840137222, -16.478456556118847, -0.28681013756063084, 0.8055979232852358]",67.16489272560561,0.27031212427085766
"[7.816747873753248, -16.100668521141042, -0.27246314472408745, 0.7842965581672239]",67.16774108920288,0.2734552885065653
"[7.570526571417796, -15.671829686158981, -0.257391073079602, 0.7599503458638592]",67.17485898637597,0.2765984527422729
"[7.330698697986418, -15.192776272840225, -0.24205191954373959, 0.7326516059852581]",67.18696946551007,0.27974161697798056
"[7.107621905771003, -14.663455833906623, -0.22687491993116793, 0.7024676164321315]",67.20496112981007,0.2828847812136882
"[6.911902535115081, -14.082552783452728, -0.21226343010939128, 0.6694351160790073]",67.22995869473206,0.28602794544939586
"[8.045593386073893, -17.329225083641496, -0.191774428383659, 0.6130390156076995]",73.55091507562511,0.2891711096851035
"[7.914594584549453, -16.356579245239516, -0.1801086680065764, 0.5718087063563548]",73.59852776305506,0.29231427392081116
"[7.881971777602287, -15.277050255970996, -0.1704125293269006, 0.5269753081860046]",73.66144281524628,0.2954574381565188
"[7.980841461950378, -14.05657855344272, -0.1632407574924917, 0.47806241692584556]",73.74531136177731,0.29860060239222647
"[8.258663273661913, -12.628704635265207, -0.15933396164230637, 0.4242323255812233]",73.85966062550301,0.3017437666279341
"[8.7852606256167, -10.850948663916478, -0.15984172581282502, 0.3638805735581824]",74.02227771906878,0.30488693086364177
"[9.653226119196221, -8.365471845279952, -0.1670220584248813, 0.29325580495339143]",74.2721770738569,0.30803009509934937
"[10.84888538301684, -3.8774481051794796, -0.18869088145133253, 0.19697796953093186]",74.73495298474288,0.311173259335057
"[1.341350955208502, 2.6979706209042833, -0.18987837650973233, 0.6069424980703724]",90.0612810851382,0.32060275204218003
"[1.671792853961487, 3.1416476412729883, -0.16254454022583248, 0.47151695328271626]",77.17829684762039,0.3237459162778876
"[2.6396053571483096, -1.8512664286368539, -0.2185261144290258, 0.6841560667736494]",80.10226382966317,0.3268890805135953
"[2.5339420169512086, -1.3130492741412667, -0.1931505969728966, 0.617346484577831]",85.66545815181787,0.3300322447493029
"[0.215907481230702, -0.2650338949500315, -0.7659784188502985, 1.0999932862575166]",85.98467835326338,0.3331754089850106
"[7.820544439539754, -12.77285643745778, -0.4364672336503627, 0.9616758660215591]",83.63457848806745,0.33631857322071823
"[4.100452539287592, -2.6827173286135375, -0.15982546777225032, 0.43580014492142866]",80.34355865094622,0.3426049016921335
"[1.1263356084368352, 1.2671615557813571, -0.26154931070371834, 0.7668905189479212]",97.38491922530396,0.34889123016354884
"[3.736242718299822, -2.493834283049116, -0.16253970494499773, 0.4714693747586427]",89.78470752843643,0.3520343943992565
"[1.8726228175984156, 1.3772364459523272, -0.16560759674429734, 0.49703038483426254]",88.25443937472099,0.3551775586349641
"[1.541523298574174, 1.3407377642191027, -0.18422754556271415, 0.5874878143354174]",93.89982657256141,0.35832072287067174
"[7.267892210264432, -8.297336537650306, -0.15916929369669297, 0.3811734328241913]",80.40795405578876,0.3614638871063794
"[6.679465537670698, -11.921683739897126, -0.33197599031841046, 0.8634557411194645]",69.7994312809331,0.36460705134208704
"[4.860408527355399, 0.19590825998162595, -0.1729316920657799, 0.25992463894012957]",91.61811176999083,0.37089337981350234
"[0.022171502740338918, 0.5996288566091621, -1.3480528516093, -0.1173485667743279]",85.07314425201295,0.37403654404921
"[9.42642985964228, -18.108480149236133, -0.36376613311269496, 0.8977304742772934]",75.39516994318667,0.37717970828491765
"[7.476435478045505, -0.6501345610752194, -0.18834573233489094, 0.1981330564355913]",89.10136188251951,0.3803228725206253
"[7.992558087956598, -13.831228519445675, -0.16248388025066077, 0.47091773165987055]",85.71791880226894,0.38346603675633295
"[0.21528336403198864, 0.6143450132814559, -0.8693136744136882, -0.30709913539494826]",91.91686988235853,0.38660920099204055
"[-0.7545805005438192, 0.30617893471334506, -0.44567509782463216, -0.16859970126575313]",83.411761995275,0.3897523652277482
"[7.054887179338284, -12.375462782442368, -0.3603220040855532, 0.8942307877226918]",83.79173177027808,0.3928955294634559
"[7.867680697886469, -15.848915756489502, -0.17567968579337673, 0.5530450575857097]",77.70349086596823,0.39918185793487115
"[8.488770343071131, -17.021932680252732, -0.31343589391269566, 0.8411857132543121]",71.29161256791208,0.4023250221705788
"[9.439458733674885, -18.18877242242735, -0.36197871249865493, 0.8959202889617072]",71.4910423045227,0.40546818640628646
"[2.4531655244167196, -1.388952725426925, -0.2110120852881535, 0.6663785888402082]",84.6934464674976,0.40861135064199405
"[3.8582570393724445, -3.8940960557929527, -0.1748779450011753, 0.5493826971822642]",85.48589525001377,0.4148976791134094
"[4.797497330166821, -2.6306291116051868, -0.15957717513566427, 0.36948934220619906]",92.51703407205893,0.418040843349117
"[0.8727471128399521, 1.0983779624382193, -0.41917679205164216, 0.9480203629359769]",90.47069837819329,0.4211840075848247
"[1.2943922497579896, -0.23171134706969157, -0.39883181277754254, 0.9307825812157849]",67.78053126515914,0.4243271718205323
"[1.6258366142868586, -0.10833158852244995, -0.776858294724043, 1.1014622061535575]",61.689483720115774,0.42747033605624
"[3.727446365050567, -2.9294942861516997, -0.16629209651063045, 0.5018493922007511]",74.4805400716881,0.4306135002919476
"[2.811783896235205, -0.7176433811505283, -0.16356803539283019, 0.48095458969286903]",79.02099182398672,0.43375666452765527
"[7.757989283695288, -12.902034360678313, -0.4218304175747655, 0.950173440131561]",69.39848248883033,0.43689982876336286
"[8.820099781275358, -3.612431746326022, -0.17932249819598461, 0.23136097884423137]",73.08757153329785,0.44004299299907057
"[7.066679083821072, -8.918927529813706, -0.15895977698872546, 0.4076288533864036]",75.92456853903906,0.4431861572347783
"[0.154979442018149, 0.44392814443455214, -1.463780179199356, 0.022257722158744768]",67.22521821772527,0.4463293214704859
"[1.0508833239780866, -0.17714076235914972, -0.6171761065382705, 1.0618716093473968]",70.06796190277655,0.4526156499419011
