u,t,theta
"[-0.03184308552136539, -1.1154811469897772, 1.125805295774712, 0.3298176373545462]",228.49563741825924,0.1414423906068441
"[-0.4172170658900442, -0.22761753728094766, 1.8676689365308548, 0.4775317136574078]",160.6400057666001,0.44004299299907057
"[-0.5367453749698697, 0.2880683633258412, 0.975496703446861, -1.2148939677945476]",72.17558828389305,0.49347678500610054
"[-0.3937054813343067, 0.010195708593770279, 9.903565524292292, -0.6504400847295233]",57.74409988091016,0.8863723144695566
"[-0.9425254690455229, -0.771167378893915, 1.2958772139703234, -0.513211756594338]",230.28832732983102,1.1189664679119222
"[0.44690152367789976, -0.03203525131520561, -1.9556739078047138, 0.5893865211107012]",94.52669295103435,1.1692570956832447
"[-0.007905802965121531, 0.015781822398339772, 0.5532082830162575, -1.1437424573419464]",57.75358961595801,1.3484174571185805
"[-0.3972805404149363, 0.42828643159146007, 0.29148168423535875, -1.1732231969036246]",178.63675562118243,1.3515606213542881
"[-0.37504362344855446, 0.3814043674647885, 0.456967586234269, -1.2276343747874048]",89.73982336562231,1.5432936397324546
"[-0.8399109787865786, 0.6669487424356942, -0.17391725561388446, -1.231412862226765]",236.45970036752797,1.76331513623199
"[0.9191629153849569, 0.6544967720272851, -1.1866409719041642, 0.5402456905461247]",138.86514871525577,2.420236461494888
"[-0.5381366038954344, 0.28391833015690227, 0.9955765310277449, -1.2131920485581003]",62.5786205471451,3.187168535007554
"[0.36638396769722154, -0.3675320294711813, -0.2471924133868832, 0.9830346455890093]",143.18604071935732,3.897523652277482
"[-0.1633859727638714, -0.9269564946714648, 0.9643821882344825, 0.048945533600880865]",144.25872516595658,3.9226689661631435
