u,t,theta
"[0.930910454366034, 0.1737641225257454, -1.2376349868873011, 0.7323278878479853]",206.24125777272465,0.1414423906068441
"[-0.05544749496095083, 0.6810891337481831, -0.6523491443569696, -0.4084750662190747]",158.97576254090862,0.44004299299907057
"[-0.2547791621657825, 0.44093388649683013, 0.037899838054494685, -1.0834733668150889]",71.13289627365864,0.49347678500610054
"[-0.410664852753361, 0.0209641738920195, 6.985522898356435, -0.7683414651325227]",56.52389021743432,0.8863723144695566
"[0.5793181309120666, 0.004478902659107907, -6.054573635978581, 0.5325428205183937]",125.17179726523246,0.8926586429409717
"[-0.6953169095403754, 0.7412937016715455, -0.35863064730509475, -1.1032829868385392]",224.77393951484908,1.1189664679119222
"[0.3690129377908, 0.5998029546004818, -0.8405186228642049, -0.022252392654229205]",88.98192035004017,1.1692570956832447
"[-0.3781517014476002, 0.04244699719422836, 4.758357590279963, -0.9170352713874302]",56.898890723920175,1.3484174571185805
"[0.010657006995759109, 0.22271729889993483, -0.27348394962835154, -1.050298599857232]",177.53712984941237,1.3515606213542881
"[-0.05822693179385118, 0.2830273862722275, -0.06747236309965093, -1.105989074274473]",88.75411349037371,1.5432936397324546
"[-0.6259919318145153, -0.041212207157751236, 1.9105323392397298, -0.5029251563303717]",232.6184922595716,1.76331513623199
"[-0.43514549069721253, -0.8128977483070198, 1.0090771435404822, -0.06866165469562274]",128.2855928582087,2.420236461494888
"[-0.26066921263027054, 0.4420955424036286, 0.04481432053244301, -1.0864693820646845]",61.534747473470375,3.187168535007554
"[0.3170489893335702, -0.20849838102800458, -0.732011429857852, 0.9355489041980525]",142.29732468519,3.897523652277482
"[-0.853709236514209, 0.020065113389042155, 1.0574912280353002, -0.8790355294123383]",136.23762344861834,3.9226689661631435
