u,t,theta
"[-16.556390498142644, -0.2936871107742844, 0.2936871107745064, -0.07727634665348987]",84.04977617018434,0.02828847812136882
"[-1.1570983753332955, 0.14820841419231282, -0.14820841419231248, -0.37607186208853727]",55.99939418203653,0.05029062777132235
"[-0.4303917766154259, 0.04007247519255798, -0.04007247519174953, 4.266679003678048]",67.54509943528778,0.05343379200703
"[-27.996171216120654, -0.567305729200154, 0.5673057292006091, -0.04230057304001505]",88.69875423631096,0.06914961318556823
"[-38.35606302786983, -0.5434536403681286, 0.5434536403687349, -0.0314618025805428]",98.14865487753644,0.1005812555426447
"[-1.695596640961551, -0.1644493848019787, 0.1644493848019915, -0.5087790197332229]",97.05649201929455,0.10372441977835235
"[-26.52514534128467, -0.44179137135643, 0.44179137135648056, -0.0469669635461232]",99.6695322415329,0.10686758401406
"[-39.45594996591741, -0.7008431785494081, 0.7008431785498761, -0.02811895674427431]",96.7756907779012,0.11001074824976764
"[-20.14798808283687, -0.16563655838441466, 0.16563655838458183, -0.06545389193075793]",98.73428240397278,0.11315391248547528
"[-1.377246265320303, 0.10381148556921409, -0.10381148556912301, -0.4982123229539917]",85.75500490696955,0.11629707672118293
"[-1.66035356237791, 0.651734657569818, -0.6517346575698099, -0.3925458299144856]",67.64281959282073,0.11944024095689058
"[-6.728304384846898, -0.770151537482566, 0.7701515374825875, -0.14043548911711817]",98.91857456668649,0.12886973366401352
"[-1.2756604283643862, -0.910110763695082, 0.9101107636951138, -0.26102509029747745]",66.47509628027287,0.1414423906068441
"[-3.465957701040056, -0.0009207206987254782, 0.00092072069876556, -0.3289186423585986]",79.84421486883213,0.14458555484255176
"[0.8753335855412832, -0.2528921438727324, 0.25289214387273845, 1.9397698721973282]",73.09106033208826,0.21373516802812
"[-7.5605108855333825, -0.5329529022100541, 0.5329529022101243, -0.14766312911733814]",89.69423332350598,0.23259415344236586
"[-18.682005290003374, -0.4910857279448728, 0.49108572794489347, -0.06465914440876623]",83.72318608630512,0.3237459162778876
"[-18.84599974679943, -0.5284232719950905, 0.5284232719952461, -0.06310619775912002]",91.56773771358492,0.3457480659278412
"[-0.5714761220175141, 0.25318157206859104, -0.25318157206856284, 0.9193255102633807]",46.305593205219324,0.34889123016354884
"[-7.034049200469509, -0.16737259940780727, 0.16737259940782112, -0.17610069592733013]",87.88081637421037,0.3897523652277482
"[-8.704618020726981, -0.02220920349086461, 0.022209203490959402, -0.14650233432715573]",79.10365171032896,0.46518830688473173
"[-0.4100651232981966, -0.020846731611794393, 0.020846731613676367, 6.66367016499401]",57.31066357477113,0.49347678500610054
"[-0.5027236448073326, 0.24219194268076377, -0.24219194268075855, 1.1769761902913145]",94.45086326576951,0.5437674127774229
"[-28.262310067165235, -0.7085194488978681, 0.7085194488978716, -0.038721800982647304]",94.24532503388927,0.5500537412488382
"[-9.955032426702855, -0.555477222000205, 0.5554772220002828, -0.1136762885728167]",86.40765494206079,0.5626263981916688
"[-2.2601463037972285, 0.7059017788951568, -0.7059017788951374, -0.33109018467586315]",99.42071821897785,0.704068788798513
"[-33.8028008798307, -0.6610905845831575, 0.6610905845833321, -0.033501867146533824]",98.16892861463708,0.74807308809842
"[-5.498941776689822, -0.06296209012063868, 0.06296209012070038, -0.22174430022509883]",84.11415621614493,0.7512162523341276
"[0.08636260265488953, 0.01519375360295671, -0.01519375360295399, 1.2135800936988654]",99.91914294580603,0.8109363728125729
"[-19.72331137156568, -0.6275528914388008, 0.6275528914390195, -0.057497189692021215]",97.99177907837309,0.8392248509339416
"[-0.44977484313950666, -0.03723689182674797, 0.03723689182745097, 3.73467902861184]",46.069034387072065,0.8863723144695566
"[-10.533113113978441, -0.8673343958152041, 0.8673343958152102, -0.0866604314547486]",85.31253229497852,0.8895154787052642
"[0.09264121352637437, -0.16737946598902198, 0.16737946598902786, 1.1320519863563]",48.565386871313265,0.8926586429409717
"[-2.074397154329828, 0.3184636370568181, -0.31846363705681763, -0.44785741762353176]",87.18822428282715,0.9083744641195101
"[-1.7417824586890445, 0.7761204858064774, -0.7761204858064739, -0.3365784954874321]",93.25585887051184,0.9618082561265399
"[0.3601167882918136, 0.597109647196866, -0.5971096471968418, 0.8193569163143699]",99.83155180703211,1.0089557196621546
"[-14.866125741847016, -0.6090063677368214, 0.6090063677368335, -0.07602269217703066]",92.6054958775616,1.0183852123692776
"[-3.464581300987932, 0.07740505798481749, -0.07740505798479619, -0.3280948160748979]",80.83234623240253,1.040387362019231
"[-11.61368322466147, -0.6947632138567149, 0.6947632138567378, -0.09098667070041738]",84.19864209173264,1.0655326759048922
"[0.4833538398900107, 0.23892353734210336, -0.2389235373420623, 1.8438540235040173]",68.02696475366433,1.1063938109690916
"[-12.168932067465255, -0.20351565419543816, 0.2035156541955205, -0.1053953337356832]",80.4852062087821,1.1252527963833376
"[-19.238146869100657, -0.7095449450282781, 0.7095449450285594, -0.05602746168938873]",93.0259360321333,1.1409686175618758
"[-9.25030835691063, 0.08114393221862058, -0.0811439322178786, -0.1381415010316195]",91.41357132595861,1.1503981102689989
"[-24.778160751432566, -0.7371766751467631, 0.7371766751469776, -0.043137172577957315]",79.76538870865816,1.1535412745047064
"[-21.785118721105135, -0.5399522157068711, 0.539952215706973, -0.054615514024047365]",89.70554107373033,1.2415498731045205
"[-16.91278568227789, -0.372982993703932, 0.3729829937041102, -0.07414681710109565]",99.9792106771604,1.33584480017575
"[-0.46144761565646747, 0.040204440759864964, -0.040204440759658365, 3.3529234050559915]",46.561297274174635,1.3484174571185805
"[-26.449541936937763, -0.5664026306702612, 0.5664026306704021, -0.04471842535128362]",95.93163922775643,1.3578469498257033
"[-36.106265093322556, -0.6635779626275938, 0.6635779626276127, -0.03136928569623886]",99.59249751020802,1.4489987126612252
"[-17.97290584939308, -0.9575890296090942, 0.9575890296090942, -0.04824341011974941]",76.27265552722832,1.4741440265468864
"[-11.204905625337306, -0.951955019177102, 0.9519550191772517, -0.07502199139219427]",73.25808698617296,1.49614617619684
"[-17.6937136038948, -0.3073067480092643, 0.3073067480092657, -0.07227661204033325]",90.50303232298543,1.5118619973753782
"[-12.785664795948959, -1.106652432557944, 1.1066524325583573, -0.05405186339189012]",80.91549125943332,1.5150051616110858
"[-0.4954610683945007, -0.7990288811431, 0.7990288811431092, -0.04251687108107162]",73.54829586435413,1.5432936397324546
"[-5.038660395424273, -0.04987960243707484, 0.049879602437132596, -0.23958349493539938]",81.9434730647018,1.7758877931748205
