u,t,theta
"[-1.3525271279570354, -0.9344198180432662, 0.9344198180432849, -0.2519010653820254]",91.28760570339045,0.003143164235707647
"[-21.53822564090804, -0.43704700217327885, 0.4370470021733712, -0.05755850848074821]",95.84256604168483,0.006286328471415294
"[-10.246097254484189, -0.3905949937666568, 0.3905949937667427, -0.11838454233401045]",65.0712635971378,0.02828847812136882
"[-12.7476040436138, -0.7507178027384579, 0.7507178027385044, -0.08025100243685869]",84.88870450904717,0.03143164235707647
"[-40.14564227708284, -0.8276058557984556, 0.8276058557988437, -0.025231752131192012]",93.6260966701675,0.03457480659278411
"[-26.938298139556668, -0.607735831740348, 0.6077358317408077, -0.04302906310717978]",93.74306792123771,0.037717970828491765
"[-0.9509240164678764, -0.09059691194178666, 0.09059691194179306, -0.04720958063982952]",50.70466404374223,0.05029062777132235
"[-0.9292941107938366, -0.0865091996761031, 0.08650919967613734, 0.0038916112777931853]",64.04508353159669,0.05343379200703
"[-17.00974492677209, -0.6043402984141532, 0.6043402984142536, -0.06706947974556253]",69.80504325486386,0.06914961318556823
"[-7.952372307295598, 0.0874302251482608, -0.08743022514812916, -0.15876687759424624]",96.87553732315322,0.07229277742127588
"[-27.970172021960543, -0.5602526489033323, 0.5602526489037059, -0.04248113757726435]",79.27858739156497,0.1005812555426447
"[-6.221039585732427, 0.13242026277619873, -0.13242026277618113, -0.19756665417030544]",78.70086697251531,0.10372441977835235
"[-17.893854242525478, -0.47870036763807977, 0.4787003676381735, -0.0677221136623645]",80.77301856062147,0.10686758401406
"[-26.101830594361687, -0.7184447764563904, 0.7184447764566579, -0.04154771066368341]",77.90662849293274,0.11001074824976764
"[-16.574165346343165, -0.2167576769710563, 0.21675767697126927, -0.07838696421010663]",79.81397537176277,0.11315391248547528
"[-3.4765870157933945, 0.32232827470914394, -0.32232827470913444, -0.31208006301702024]",62.69123550380944,0.11629707672118293
"[0.8169935680389828, -0.10255751228450641, 0.10255751228449513, 2.311570626214683]",54.737093232215116,0.11944024095689058
"[-1.0006617363597288, -1.2812413599613646, 1.2812413599614438, 0.0581662228032647]",88.62520521230063,0.12258340519259824
"[-21.02706639634873, -0.21138650808964593, 0.2113865080899325, -0.06239689393635756]",90.41050127841014,0.12572656942830587
"[-1.4651681209331684, -0.35019304841088855, 0.3501930484109049, -0.4846043322582762]",80.27344183380161,0.12886973366401352
"[-22.393158448266437, -0.6601408742472743, 0.6601408742475655, -0.04995707177334248]",92.37190920422918,0.13201289789972118
"[-43.654900628425295, -0.8419353202537836, 0.8419353202568193, -0.02297407169298486]",86.69045845570324,0.13515606213542883
"[-27.25664763974544, -0.6533554636530964, 0.6533554636533871, -0.04148471645017145]",89.36167999739222,0.13829922637113645
"[0.5877043946294501, -0.030557206815581796, 0.030557206816131516, 5.392764115007207]",60.716821616575515,0.1414423906068441
"[-0.3544654529192871, -0.019269168665205852, 0.019269168664404934, 4.386205266582769]",67.80206695572498,0.14458555484255176
"[-34.46081010495696, -0.4091201665743508, 0.40912016657453354, -0.03679440500138205]",99.9660552298367,0.1477287190782594
"[-60.1521892222491, -0.8377344816676964, 0.837734481667768, -0.016834269761557004]",99.54660792372015,0.15087188331396706
"[-69.68732574626596, -0.9908525152166621, 0.9908525152173777, -0.012553722890807533]",99.3460852050475,0.15401504754967468
"[-71.1994844636497, -1.0175842613233879, 1.0175842613247628, -0.011914241268908209]",99.22209170585835,0.15715821178538233
"[-67.86616229967332, -0.9681236831029355, 0.9681236831035336, -0.013213085577004945]",99.15085376564022,0.16030137602109001
"[-61.39352318256004, -0.8679707723584588, 0.8679707723627605, -0.01607913699273529]",99.12663991034788,0.16344454025679764
"[-52.52476556501012, -0.7267265210260967, 0.7267265210264462, -0.020887555610905415]",99.15366019721478,0.1665877044925053
"[-41.883532430299056, -0.6518593375374759, 0.6518593375381615, -0.02731471278606254]",95.3333705555765,0.20430567532099703
