u,t,theta
"[-20.01641421202162, -0.25910068720325014, 0.2591006872034181, -0.06487442268339272]",96.66311839151989,0.02828847812136882
"[-0.9288742664389331, 0.08714140499865707, -0.08714140499863249, 0.004719893817189521]",69.46672582395482,0.05343379200703
"[-4.79459051474063, 0.007117128941339162, -0.007117128941312486, -0.25041753609196277]",79.88090091065814,0.1414423906068441
"[-1.0108880996137053, 0.47476843156924126, -0.4747684315692324, -0.2934762745563515]",91.57123361819686,0.14458555484255176
"[-7.134837756266882, -0.38434851305953893, 0.3843485130595982, -0.16527371976069716]",85.08586819966835,0.21373516802812
"[-24.679119135602743, -0.465671893703645, 0.46567189370385054, -0.049932607738640306]",96.32162646019998,0.3237459162778876
"[-0.8449146063944265, -0.2029270341862176, 0.20292703418621902, 0.15373199785505823]",48.13086532479979,0.34889123016354884
"[-8.094958859583842, 0.12255886031851482, -0.12255886031825387, -0.15573318659677526]",91.87557507769202,0.46518830688473173
"[-0.7081524445474021, 0.32554661471741025, -0.3255466147173888, 0.34916365709035047]",60.13815426765345,0.49347678500610054
"[-0.8776987292487403, -0.227956092167047, 0.22795609216707644, 0.052092274003879384]",96.36680882519563,0.5437674127774229
"[-16.435579041960835, -0.48689855267247706, 0.48689855267262094, -0.0732115745896309]",99.05790898305955,0.5626263981916688
"[-4.142560571502922, 0.31302127312600875, -0.31302127312597067, -0.2713036846377018]",97.1989895793955,0.7512162523341276
"[-0.6528412844152698, 0.28473239987169024, -0.2847323998716715, 0.5805626139483958]",48.51803416061278,0.8863723144695566
"[-21.025899026508128, -0.8143931390647167, 0.8143931390649033, -0.047653949239340535]",97.92935080536638,0.8895154787052642
"[-3.12339691658763, -0.5832443048516155, 0.5832443048516183, -0.2987008748359878]",58.45918967274335,0.8926586429409717
"[-7.101094210547059, -0.8397797359343354, 0.8397797359344055, -0.12601546264319052]",97.87684700513975,0.9083744641195101
"[0.5884318504088522, 0.014230241541607227, -0.014230241531404378, 7.101730756089193]",92.56042685618195,1.040387362019231
"[-19.976582999034335, -0.6449139521591302, 0.6449139521591402, -0.05624397384344625]",96.82058690220009,1.0655326759048922
"[0.5400372538159125, -0.20720092844864696, 0.207200928448691, 2.130634084046756]",70.24148280208695,1.1063938109690916
"[-14.307671892982123, -0.14014069752217626, 0.14014069752235211, -0.09116547903175969]",93.13991834969475,1.1252527963833376
"[-33.94239068247564, -0.7228305931362702, 0.7228305931375182, -0.03210770652489268]",92.34739039672773,1.1535412745047064
"[-0.8185642100465775, 0.1723933298311796, -0.17239332983112754, 0.2540502499315131]",48.44822234281174,1.3484174571185805
"[-29.840944137098248, -0.9350010188278184, 0.9350010188279453, -0.030489915010022503]",88.85883271655615,1.4741440265468864
"[-22.808665482270477, -0.90547673671444, 0.9054767367146361, -0.04064479335956307]",85.86475364232085,1.49614617619684
"[-26.4137702253038, -1.070755794249663, 1.0707557942497294, -0.029125881236538177]",93.50691638680327,1.5150051616110858
"[-1.2257278244181808, -0.8028375654694508, 0.8028375654694548, -0.3146718336384401]",81.85270673778412,1.5432936397324546
"[-2.9529975679917655, 0.4727043104768128, -0.47270431047680445, -0.33211616725934706]",95.18878535769416,1.7758877931748205
"[-1.1396480187160543, -1.3064691580679206, 1.3064691580679235, 0.04891169139749245]",94.5485107869187,1.797889942824774
"[-16.417838115689243, -0.2617370530293053, 0.2617370530293184, -0.07844323421868363]",92.1759953236151,1.8890417056602957
"[-4.532113612024056, 0.30982552516739403, -0.30982552516737905, -0.2517819743654366]",94.17621487238267,2.1436380087526152
"[-8.094984419332198, -0.15578615107470786, 0.15578615107501048, -0.15515141342944216]",90.23286581353211,2.146781172988323
"[-6.024783916850564, -0.6086441541545079, 0.6086441541545158, -0.1732179249704007]",84.99990955566277,2.1844991438168146
"[0.31720123720584326, -0.5596455662368796, 0.5596455662368869, 0.8159514553828514]",92.7715969074407,2.3730889979592735
"[-8.185944533416496, -0.8922016692756096, 0.8922016692756259, -0.10575751886670387]",82.77757319805188,2.4170932972591808
"[-5.1982207917890335, -0.14305053061651135, 0.14305053061651693, -0.23134291201125415]",86.5161893376916,2.5239608812732404
"[-0.4336487542709018, -0.014590581746141305, 0.014590581750055348, 5.127030366766867]",71.42884248516073,2.882281604143912
"[-30.350548859196216, -0.5764716222104627, 0.5764716222106954, -0.03893330654951596]",95.91663212759656,2.9325722319152345
"[-32.1758163027457, -0.7427779557994679, 0.74277795579964, -0.03336726615374096]",94.89292555648998,3.0048650093365104
"[-3.8137554377111007, -0.6846234025840303, 0.6846234025840726, -0.2392336772126274]",99.02107972645253,3.0111513378079255
"[-3.187535674809544, -0.08802232072396836, 0.08802232072399342, -0.3503597858192602]",83.58885845838898,3.0488693086364176
"[-8.654134991638877, -0.07817219358182251, 0.07817219358210113, -0.14696253174726878]",85.92483313915831,3.0582988013435406
"[-0.7594211835589942, 0.27247664758218115, -0.2724766475821669, 0.3029142271738666]",50.65738876753833,3.187168535007554
"[-20.090407863175354, -0.7810111137188669, 0.7810111137191188, -0.05109650507169428]",88.50158441734906,3.1934548634789692
"[-8.515091457637888, -0.45997211172189784, 0.45997211172193186, -0.13692653035200522]",78.94469430251664,3.2343159985431686
"[-0.929954173717921, -0.06405444785248234, 0.06405444785251553, 0.0077757155797097645]",68.63033937374844,3.2720339693716607
"[-8.104992603133072, -0.3726833254815742, 0.372683325481578, -0.14778351697533926]",67.5223190956605,3.2877497905501984
"[0.5094605941453315, -0.578153436651227, 0.5781534366512304, 1.0701529383165225]",97.93390190388787,3.3317540898501057
"[0.6528951844661219, 0.09057079662702062, -0.09057079662703413, 3.190090654686583]",61.485459556755806,3.542346093642518
"[0.8108975573527943, -0.4534776179963541, 0.4534776179963644, 1.6051706663971637]",96.42032164190351,3.545489257878226
"[-1.9511975505896215, 0.032980597604707056, -0.03298059760468806, -0.4899540069724045]",71.09998471904538,3.58006406447101
"[0.6964304987967604, -0.5578472916884524, 0.5578472916884597, 1.348196783838372]",89.34976200702744,3.7340791120206847
"[-0.5105120667605717, -0.1974045567320651, 0.1974045567321712, 1.374460397770608]",71.3597704737302,3.988675415113004
"[0.15444124706943424, 0.7215367743463396, -0.7215367743463387, 0.37027934480499514]",91.16705939095682,4.07354084947711
"[-4.304383011298802, -0.755549688954736, 0.755549688954774, -0.20541546840763528]",98.11191984058388,4.2872760175052305
"[-23.96412435006853, -0.9266132064491017, 0.9266132064492407, -0.03796088581412145]",94.02088526659435,6.276898978708171
