u,t,theta
"[0.09999916700806116, 0.8660251565665548, -0.8660251565665548, 0.10000004160734266]",3.95665244667617,0.0
"[0.09999916507404417, 0.8660251559925715, -0.8660251559925715, 0.10000004170394537]",3.960381258442406,0.003143164235707647
"[0.09999916313350146, 0.8660251554166518, -0.8660251554166518, 0.10000004180087367]",3.964110049773474,0.006286328471415294
"[0.09999916118641552, 0.86602515483879, -0.86602515483879, 0.10000004189812901]",3.9678388070834365,0.009429492707122941
"[0.0999991592327724, 0.8660251542589821, -0.8660251542589821, 0.100000041995712]",3.971567508176706,0.012572656942830588
"[0.09999915727256214, 0.8660251536772252, -0.8660251536772252, 0.1000000420936229]",3.975296134907508,0.015715821178538234
"[0.09999915530576066, 0.8660251530935121, -0.8660251530935121, 0.10000004219186294]",3.9790246733362626,0.018858985414245882
"[0.09999915333236088, 0.8660251525078411, -0.8660251525078411, 0.10000004229043251]",3.982753101306593,0.02200214964995353
"[0.0999991513523458, 0.8660251519202065, -0.8660251519202065, 0.10000004238933263]",3.9864814002608866,0.025145313885661175
"[0.09999914936570277, 0.8660251513306048, -0.8660251513306048, 0.10000004248856387]",3.990209556547261,0.02828847812136882
"[0.09999914737241222, 0.8660251507390302, -0.8660251507390302, 0.10000004258812717]",3.993937545210344,0.03143164235707647
"[0.09999914537246499, 0.8660251501454802, -0.8660251501454802, 0.10000004268802268]",3.9976653546597376,0.03457480659278411
"[0.09999914336584656, 0.8660251495499501, -0.8660251495499501, 0.1000000427882518]",4.001392963048323,0.037717970828491765
"[0.09999914135254147, 0.8660251489524357, -0.8660251489524357, 0.10000004288881487]",4.005120351338955,0.04086113506419941
"[0.09999913933253547, 0.8660251483529324, -0.8660251483529324, 0.10000004298971239]",4.008847504718527,0.04400429929990706
"[0.0999991373058162, 0.8660251477514369, -0.8660251477514369, 0.10000004309094523]",4.012574403399042,0.047147463535614706
"[0.09999913527237034, 0.866025147147945, -0.866025147147945, 0.10000004319251415]",4.0163010287923875,0.05029062777132235
"[0.09999913323218466, 0.866025146542453, -0.866025146542453, 0.1000000432944197]",4.020027362216171,0.05343379200703
"[0.0999991311852439, 0.8660251459349559, -0.8660251459349559, 0.10000004339666273]",4.023753388707693,0.05657695624273764
"[0.0999991291315355, 0.8660251453254505, -0.8660251453254505, 0.10000004349924371]",4.027479088353445,0.05972012047844529
"[0.09999912707104643, 0.8660251447139325, -0.8660251447139325, 0.10000004360216348]",4.031204440860143,0.06286328471415294
"[0.0999991250037619, 0.866025144100398, -0.866025144100398, 0.10000004370542251]",4.034929431073353,0.06600644894986059
"[0.09999912292967163, 0.8660251434848435, -0.8660251434848435, 0.10000004380902167]",4.038654041067843,0.06914961318556823
"[0.09999912084876049, 0.8660251428672646, -0.8660251428672646, 0.10000004391296154]",4.042378252570637,0.07229277742127588
"[0.09999911876101764, 0.8660251422476585, -0.8660251422476585, 0.10000004401724251]",4.046102047353184,0.07543594165698353
"[0.09999911666643094, 0.866025141626021, -0.866025141626021, 0.10000004412186532]",4.049825405139755,0.07857910589269117
"[0.09999911456498305, 0.8660251410023472, -0.8660251410023472, 0.10000004422683093]",4.0535483116311894,0.08172227012839882
"[0.0999991124566654, 0.8660251403766346, -0.8660251403766346, 0.10000004433213973]",4.057270748323947,0.08486543436410646
"[0.09999911034146866, 0.8660251397488805, -0.8660251397488805, 0.10000004443779205]",4.060992696804398,0.08800859859981412
"[0.09999910821937323, 0.866025139119079, -0.866025139119079, 0.10000004454378879]",4.064714139021518,0.09115176283552176
"[0.09999910609037156, 0.8660251384872277, -0.8660251384872277, 0.10000004465013065]",4.068435055955897,0.09429492707122941
"[0.09999910395445219, 0.8660251378533235, -0.8660251378533235, 0.10000004475681808]",4.072155434058848,0.09743809130693705
"[0.09999910181160136, 0.8660251372173621, -0.8660251372173621, 0.10000004486385168]",4.075875251618708,0.1005812555426447
"[0.09999909966180943, 0.8660251365793407, -0.8660251365793407, 0.10000004497123195]",4.079594493127047,0.10372441977835235
"[0.09999909750506235, 0.866025135939255, -0.866025135939255, 0.10000004507895968]",4.083313139773088,0.10686758401406
"[0.09999909534134904, 0.866025135297102, -0.866025135297102, 0.10000004518703544]",4.087031173211281,0.11001074824976764
"[0.09999909317065919, 0.8660251346528784, -0.8660251346528784, 0.1000000452954596]",4.090748578608765,0.11315391248547528
"[0.09999909099297867, 0.8660251340065803, -0.8660251340065803, 0.10000004540423263]",4.094465339846405,0.11629707672118293
"[0.09999908880830129, 0.8660251333582055, -0.8660251333582055, 0.10000004551335553]",4.098181434922036,0.11944024095689058
"[0.09999908661661126, 0.8660251327077494, -0.8660251327077494, 0.10000004562282869]",4.101896847178669,0.12258340519259824
"[0.09999908441790467, 0.866025132055211, -0.866025132055211, 0.10000004573265213]",4.105611561568268,0.12572656942830587
"[0.09999908221216358, 0.8660251314005849, -0.8660251314005849, 0.10000004584282697]",4.109325561065914,0.12886973366401352
"[0.09999907999937696, 0.8660251307438678, -0.8660251307438678, 0.10000004595335388]",4.113038825535204,0.13201289789972118
"[0.09999907777953768, 0.8660251300850574, -0.8660251300850574, 0.10000004606423321]",4.116751339357322,0.13515606213542883
"[0.09999907555263704, 0.8660251294241517, -0.8660251294241517, 0.10000004617546483]",4.1204630862824,0.13829922637113645
"[0.09999907331866151, 0.866025128761146, -0.866025128761146, 0.10000004628704988]",4.124174049609774,0.1414423906068441
"[0.0999990710776046, 0.8660251280960388, -0.8660251280960388, 0.10000004639898878]",4.127884209644641,0.14458555484255176
"[0.09999906882944629, 0.8660251274288239, -0.8660251274288239, 0.1000000465112825]",4.131593551329831,0.1477287190782594
"[0.09999906657418942, 0.8660251267595023, -0.8660251267595023, 0.10000004662393075]",4.135302056897796,0.15087188331396706
"[0.09999906431181588, 0.8660251260880687, -0.8660251260880687, 0.10000004673693426]",4.139009710284125,0.15401504754967468
"[0.09999906204232084, 0.8660251254145215, -0.8660251254145215, 0.10000004685029373]",4.142716494697267,0.15715821178538233
"[0.09999905976569276, 0.8660251247388574, -0.8660251247388574, 0.1000000469640093]",4.1464223942956755,0.16030137602109001
"[0.09999905748192164, 0.8660251240610731, -0.8660251240610731, 0.10000004707808174]",4.15012738949479,0.16344454025679764
"[0.09999905519100025, 0.8660251233811671, -0.8660251233811671, 0.10000004719251132]",4.153831467126191,0.1665877044925053
"[0.09999905289291489, 0.8660251226991347, -0.8660251226991347, 0.10000004730729872]",4.15753460733929,0.1697308687282129
"[0.09999905058765968, 0.8660251220149746, -0.8660251220149746, 0.10000004742244425]",4.1612367950628215,0.1728740329639206
"[0.09999904827522907, 0.8660251213286848, -0.8660251213286848, 0.10000004753794828]",4.164938014766821,0.17601719719962824
"[0.09999904595561188, 0.8660251206402623, -0.8660251206402623, 0.1000000476538111]",4.168638249091489,0.17916036143533587
"[0.09999904362879672, 0.8660251199497035, -0.8660251199497035, 0.10000004777003346]",4.172337482718974,0.18230352567104352
"[0.09999904129477756, 0.8660251192570066, -0.8660251192570066, 0.10000004788661591]",4.17603569744971,0.18544668990675117
"[0.09999903895354428, 0.8660251185621688, -0.8660251185621688, 0.10000004800355851]",4.179732879698626,0.18858985414245882
"[0.09999903660509066, 0.866025117865188, -0.866025117865188, 0.1000000481208617]",4.183429009813372,0.19173301837816648
"[0.09999903424940863, 0.8660251171660621, -0.8660251171660621, 0.1000000482385259]",4.187124076455097,0.1948761826138741
"[0.09999903188648898, 0.8660251164647881, -0.8660251164647881, 0.10000004835655181]",4.190818059194971,0.19801934684958175
"[0.0999990295163271, 0.8660251157613648, -0.8660251157613648, 0.10000004847493948]",4.194510944785532,0.2011625110852894
"[0.09999902713890946, 0.8660251150557879, -0.8660251150557879, 0.10000004859368948]",4.198202717764381,0.20430567532099703
