u,t,theta
"[0.027691107080226915, 0.7502892853706561, -0.7428247413601066, 0.2299425871337163]",71.55300109699263,0.20430567532099703
"[-1.1920691768975855, -0.18579541066397826, -0.5887939569533435, -1.3127963565290315]",102.46272431086815,0.21059200379241236
"[0.11773502690116541, 0.3121692772841967, -0.010916575643936001, 0.9164933966588995]",45.18669838505166,0.2483099746209041
"[-0.019361303885240863, 0.29326418048355196, -0.35884789028240655, 0.9740301030795204]",55.72520720242342,0.2545963030923194
"[0.70616230124606, 0.36396583070606087, 0.5300980336573985, 1.1669752000982365]",49.858158578174326,0.27974161697798056
"[-0.6344418415291735, 0.04294523091140597, -1.8627329895386813, -0.5112608020888724]",162.11297311189213,0.29231427392081116
"[-0.04927081916411012, 0.8943785485744952, -0.9011813144666476, 0.07421500851514613]",166.57958677259504,0.31431642357076467
"[0.5988960975642575, 0.0033622842529296934, 14.991776478426226, 0.6830808489168404]",74.13702901495863,0.4023250221705788
"[0.6239429814096126, -0.06497062163566997, 3.2658627589516334, 0.29063696123313965]",180.42692207244949,0.41175451487770176
"[-0.15955301492515014, 0.9815205440116039, -1.02112133852983, 0.08405876136757194]",228.40828527112456,0.4148976791134094
"[-0.26038625733059145, 0.16128038957074872, -1.834382086973167, 0.7759145686609739]",54.91255374914642,0.4211840075848247
"[-0.9827297160485399, -0.04241116300985102, -0.832372808952093, -1.0204823198697257]",57.831796939044466,0.42747033605624
"[-1.1456472329445955, 0.26093379621625556, -1.0116798616055684, -0.9746565342345489]",69.28496162364053,0.4431861572347783
"[-0.4000441960983782, -0.0012065028665112346, -31.49695979421715, -0.4950402723253198]",49.747284531824306,0.48404729229897764
"[0.971848663206018, 0.13397053587724084, 0.9036346250502914, 1.114883813328977]",63.09675602182316,0.5123357704203465
"[1.0154823087491052, 0.02491539799322325, 0.9953076558549754, 1.0405140234422023]",65.01159333954527,0.5280515915988847
"[0.2877135298985314, 0.13927206548747376, 0.922681397245681, 0.8017680905535379]",268.3331604996725,0.5626263981916688
"[0.6571490756914604, -0.1464393293188016, 2.0757007436577006, 0.22723178896437093]",112.15459997553893,0.7637889092769582
"[0.5989640828983198, -0.056335158006607475, 3.645987619583814, 0.26134177066435094]",239.78584269733153,0.7700752377483735
"[-0.06185862521160044, -0.5851324680237214, 0.5307661168006719, -0.5761202525883486]",220.0574426137728,0.7795047304554964
"[1.0524302408052484, 0.43516977143093655, 0.28232907148006336, 1.3491091040357863]",76.30045133600056,0.7826478946912041
"[0.5959984556845294, 0.4036591476725819, 0.3626198185412536, 1.1149855628340763]",49.49717394525598,0.7983637158697423
"[-1.2592211680629548, 0.12231336616615522, -0.9263856631448112, -1.1811182964000766]",52.52375538733049,0.8392248509339416
