u,t,theta
"[-0.42735129851381504, 0.020473801664543885, -5.786633922870068, -0.15110264992335204]",72.7967318336455,0.27974161697798056
"[0.5646308681600303, 0.4483907715368702, 0.19097025636661308, 1.0723671623631323]",66.52456914282725,0.48404729229897764
"[-0.4101326537543933, -0.025988428014287593, -6.381501177863235, -0.816149050769239]",190.47638760697777,0.8675133290553105
"[-0.27535062055016296, -0.38696156731622655, -0.26206420127755187, -1.1874532631440657]",59.2972559242794,1.4489987126612252
"[0.5997446744369429, 0.021431723050613066, 5.985173484211884, 0.8143891802890838]",125.29088320748203,1.5652957893824082
"[-0.12745995467560206, -0.011806332858865879, -1.640894289039085, -0.2805459471180391]",68.58851733174392,1.9173301837816645
"[0.7171001545246138, 0.21273790334060105, 1.1927089954937333, 1.134045855383923]",58.5937118439723,1.939332333431618
"[0.5228775216899411, 0.039403387979543694, 2.790063010796038, 0.7361025268993948]",249.83473612860632,1.9801934684958176
"[-0.40427885138194153, -0.03757709414610259, -5.409792156197722, -0.9106034005643054]",53.82512846563733,2.102776873688416
"[0.33035224774845956, 0.12489332550906176, 1.086186958982391, 0.7882145605358143]",58.21713938690605,2.109063202159831
"[-0.4061345019825744, -0.013127854027210083, -8.98291971025314, -0.6969219102686051]",53.80584866596352,2.112206366395539
"[-0.4062638884263141, -0.012464009207917171, -9.160633232637796, -0.6876907435934406]",53.76330888064157,2.115349530631246
"[0.9182869085879815, -0.2513032225078849, 1.2222156022848392, 0.6525819230013693]",56.2199173832941,2.3007962205379977
"[-0.35685213602526195, -0.635130282049061, 0.34436822492312463, -0.8743543973497934]",88.54139788181199,2.4516681038519645
"[-0.3205768922371841, -0.05440553994864305, -3.1672685659527344, -0.8673315820312381]",95.86383417316841,2.574251509044563
"[0.20320522142087674, 0.2748726771472164, 0.2649005085119694, 0.9333483720593636]",70.4385189765442,2.605683151401639
"[1.1151855093269198, 0.3660770872657943, 0.40187377830415755, 1.3672773933048474]",193.27779661835393,2.6779759288229155
"[0.6033777301384883, -0.004922978109501357, 11.528258541769574, 0.5093584683899233]",76.6053892274643,2.696834914237161
"[0.23896223903828767, 0.22942311531761067, 0.4874059177486759, 0.9271762036297665]",56.401221597199914,2.9262859034438193
"[-0.0414200580097093, -0.24374771397659198, 0.057597672652265904, -1.1368711319513976]",66.97761649644832,2.970290202743726
"[0.008009153126089838, -0.9717335813025988, 0.9730629860775695, -0.1532847118603259]",145.1456329546675,5.079353404903558
"[-0.6370759754700649, 0.48001289401854325, -1.1580009258730317, -0.12623737880147481]",113.66831740825472,5.264800094810308
"[-0.444815989608562, 0.06936029880704087, -3.595805044022937, 0.10506366168393369]",143.74210785657613,5.629407146152396
"[-0.13664409895677002, 0.27824130526905466, -0.8152865438762673, 0.9569133200568468]",131.92991067821134,5.736274730166455
"[0.3067818865753754, -0.9620418703731596, 1.036649342818593, 0.07281920665172872]",295.31470487097255,5.7488473871092864
"[0.639016691414547, -0.11878982286035805, 2.362502100006723, 0.22192244719090776]",55.5020875501078,6.126027095394204
"[0.17055934315711035, 0.3035313681687041, 0.11766949981832307, 0.920138189835606]",54.23170829287567,6.13231342386562
