u,t,theta
"[0.3991934715999217, 0.5788275223116521, -0.2914488662612229, 0.8158903548937511]",39.00491816090578,0.18230352567104352
"[0.21891527214947132, -0.6452490673721587, 0.7537084141389865, -0.10076682066177911]",45.5659775561922,0.18858985414245882
"[0.5452835242540354, -1.0782808407026223, 1.3161481804068371, 0.07490841915099275]",90.51712066997428,0.1948761826138741
"[0.41747003272858285, 0.0700399368633617, 1.630635514429028, 0.7027963840718254]",44.92031273455885,0.19801934684958175
"[0.3136528314316343, 0.4409729959014983, -0.037401209952936484, 0.881045316615954]",37.67076801905656,0.20430567532099703
"[-1.138257848453425, 0.5949125564798222, -1.2760252257786773, -0.7822730600384669]",54.67643533902287,0.2074488395567047
"[-0.34025177635485787, 0.03142212120764607, -4.01236255413823, 0.02738654766609019]",87.2654298939212,0.21059200379241236
"[0.36047844152396036, 0.6962862366176975, -0.547276687163124, 0.64829953276927]",54.2637156671934,0.21373516802812
"[-0.3826290181850036, 0.07719226308093825, -3.6615250803379, 0.3404807007605925]",188.1408937694522,0.21687833226382763
"[-0.8996714901439968, 0.8186218203721735, -1.308682021879024, -0.45375986724121525]",79.80498569038616,0.22002149649953529
"[0.6423997953417021, 0.7047430180731628, -0.37738042993405985, 1.001532067864737]",39.821119860057784,0.24202364614948882
"[1.0270348537420775, 0.056225308135014515, 0.9400643232339962, 1.0815770061445447]",36.067476387527215,0.24516681038519647
"[0.11547219630275136, -0.15963155571693102, 0.7661146633478226, -0.7229447134555539]",37.008825034549666,0.2483099746209041
"[1.0337935910481453, -0.7217408196484737, 1.3171161052716813, 0.6181335885437195]",45.814019217968486,0.25145313885661175
"[0.24859405942356902, 0.3915266256238231, 0.009468882245042297, 0.8801474378520897]",42.88643602422317,0.2545963030923194
"[-1.1723566091299855, 0.49264866677534935, -1.2078943169398444, -0.8717954887112709]",47.695803997781105,0.2608826315637347
"[-1.1746726602759192, -0.18971932332863112, -0.5804673333116562, -1.2990641578189246]",37.93273938341682,0.26402579579944235
"[-0.19963918535920902, 0.7760321503232782, -0.8537298551538284, 0.10238527364836163]",39.76357331205199,0.26716896003515
"[0.6025054763217896, -0.009136240847644188, 9.131990868832899, 0.464168813189748]",35.303930563425226,0.27031212427085766
"[0.7760410018374555, 0.38603879419153136, 0.4376134229456725, 1.1857638231626166]",35.420439709133746,0.2734552885065653
"[0.7443879506957882, 0.3368188113588901, 0.617213813093008, 1.1760662634158432]",35.38924567592507,0.2765984527422729
"[0.6034585671426256, 0.014260035115740248, 7.285779067210791, 0.7759622312223841]",37.0451758575241,0.27974161697798056
"[-0.9687657069231639, -0.550228898779596, -0.051484507603696134, -1.3105202742134758]",44.057397022915765,0.28602794544939586
"[0.4115536848364622, -1.1275710289725285, 1.2970555334637337, -0.05279841348084507]",142.04272752941478,0.2891711096851035
"[-0.8210698965890872, 0.42940969989751754, -1.134289774452778, -0.4524260788874543]",129.3282351655913,0.29231427392081116
"[-0.9768130969886245, -0.09165261155588478, -0.7784153109337545, -1.0584500012981894]",37.45617845231872,0.2954574381565188
"[-0.8999102103676695, 0.1626833904727358, -1.090598887097882, -0.7321640982289009]",37.86035947439696,0.30488693086364177
"[-0.6125957084540291, 0.04011994619712301, -1.991158444590363, -0.4848188427270587]",37.98952538726208,0.30803009509934937
"[0.6002802834332425, -0.019670863769153415, 6.298443061784262, 0.39452827732291323]",122.07770169456066,0.31431642357076467
"[-0.9774074406348698, -0.16240291112180597, -0.6786056544051215, -1.1171467485648774]",50.04880364429738,0.4023250221705788
"[-0.4001942294509974, 0.010419646905504596, -10.65327294049375, -0.12309184957329872]",42.61817637780144,0.40861135064199405
"[-0.15873800810461167, 1.0009613840855938, -1.0422592234896013, 0.10167563184944464]",51.42575995796597,0.41175451487770176
"[-0.624298525788951, 0.048404262536880696, -1.9175322420117014, -0.47937785451364334]",38.05720374749772,0.4148976791134094
"[-0.7910308696861039, 0.022997278458784357, -1.2491865990219833, -0.7553824287354128]",37.95008138729719,0.418040843349117
"[-0.8614933857993916, 0.042541066822401906, -1.099747249991037, -0.8092879021304746]",37.90944833873692,0.4211840075848247
"[-0.8866394886264578, 0.14014290607038085, -1.1034329096484237, -0.7343811443707702]",37.93916043751509,0.4243271718205323
"[-0.7956810061078259, 0.3424455093270572, -1.1844266622410733, -0.4333088210988719]",38.03858460545975,0.42747033605624
"[0.41384103040265374, -0.8519228480325736, 0.9699479883667484, 0.1708774132013771]",52.66413461333235,0.4306135002919476
"[0.24665850136565523, 0.4285637092930816, -0.0859925608830681, 0.8418683207983332]",39.11167777837742,0.43375666452765527
"[-0.9718278153620609, -0.5165141492944336, -0.10290085970336128, -1.3010390309450612]",42.77365954971488,0.43689982876336286
"[0.3325046916176617, 0.445299120306971, -0.0270234230758811, 0.8926706222595293]",42.52684693733108,0.4431861572347783
"[1.1091866328852917, -0.5306625027025067, 1.223437646976214, 0.7777457545237564]",55.397703257625864,0.4494724857061935
"[1.038834485637601, -0.37892241876494515, 1.1357962888465198, 0.7627592479395957]",36.27271843960704,0.46204514264902413
"[1.048064720825261, -0.3587574069418746, 1.1304365192113202, 0.7839153874797002]",36.25712232062851,0.46518830688473173
"[0.07879123922705762, -0.27528857387823746, 0.529272520999707, -0.8086028324608159]",49.5181915749419,0.4746177995918547
"[0.6113657154003137, -0.012069696028580209, 6.870376313020698, 0.47596774646508544]",40.49024617667821,0.47776096382756233
"[-0.759528866457517, -0.4111791383117113, -0.34848149580271376, -1.170779338610538]",37.236581406565556,0.48090412806326993
"[-0.5196090908236879, -0.11944359201896279, -2.131367337097741, -1.0370075487742667]",38.01886823929704,0.48404729229897764
"[-0.5571574987012851, -0.06719734201792019, -2.2110511930046273, -0.8319312321008933]",37.56300466945934,0.48719045653468523
"[0.1123939749975839, -1.1206805564874969, 1.157609947073344, -0.2558290546921533]",92.40337573714451,0.4997631134775159
"[1.2516061999022576, -0.3605690790931727, 1.1762823173991255, 1.0166113819131413]",48.30017113109273,0.5029062777132235
"[1.2391898122987475, 0.409512156132109, 0.3890719863216836, 1.5030960442443742]",39.361680318686375,0.5060494419489312
"[0.6322364868071175, 0.02843111871177797, 4.140450399525134, 0.8197074218351978]",36.6957896464805,0.5091926061846388
"[0.7565738030981198, 0.13486090071684387, 1.4925147864448447, 1.0466570046002732]",36.32274301438076,0.5123357704203465
"[0.6017399941338343, -0.0030816000052492783, 14.998175230387563, 0.5249478893959906]",36.08616904073729,0.5280515915988847
"[0.37995444279447965, 0.5785052484889478, -0.3055064196671915, 0.7956128415835094]",35.06688153534278,0.5311947558345923
"[0.4462579722383464, 0.5998732341398613, -0.3028120949056385, 0.8455763876292087]",35.102649014310295,0.5343379200703
"[0.5747331196389923, 0.6204349486578958, -0.25944754002228443, 0.9644256511633218]",35.15121746911292,0.5374810843060076
"[-0.4705979413532664, -0.5941120107368959, 0.16684242451014838, -1.010009550911006]",39.4135596571072,0.5406242485417153
"[0.8077365727525023, 0.6088688212404751, -0.10768594871603888, 1.1855263560973723]",87.43645491164011,0.5563400697202535
"[0.6433580277593538, 0.5401392468900843, -0.030165181304448844, 1.071513107564986]",42.85990598062181,0.5594832339559611
"[0.3026775907710256, -1.1143554930369914, 1.2249207579980685, -0.10438594516701787]",76.52482417692106,0.5626263981916688
"[-0.7828004434397253, 0.3115650044064059, -1.2150109341570532, -0.4232169283271906]",37.17332152055984,0.5720558908987917
"[-0.8257754636753798, 0.1226283598258281, -1.2081188680102686, -0.6645791984912631]",37.082188706255934,0.5751990551344994
"[-0.7083586181461514, 0.0778295284801301, -1.5290427284401966, -0.5489093841231016]",37.111903422438765,0.578342219370207
"[-0.45614066702191164, 0.0673213434073641, -3.4797173781269546, 0.04749144014197169]",42.43354865847099,0.5814853836059147
"[1.2028881854931612, -0.06561611221614091, 0.9351984760141854, 1.155453507314202]",40.95387011056911,0.5846285478416223
"[-0.39901597053436827, 0.0021023657891619746, -22.698929016513322, -0.27942919849282016]",117.98731453125862,0.5909148763130376
"[0.8192057483447889, 0.48759482232919876, 0.15496754562288184, 1.201661662832783]",53.95118932378037,0.5940580405487452
"[0.2702825535285276, -0.8410896208982932, 0.8862358210357317, 0.1297925371998052]",278.9028735020986,0.7197846099770512
"[0.39816269809058497, 0.1029924339896602, 1.4064125510502397, 0.7885993061178299]",225.59581676550746,0.7229277742127588
"[0.693963084919675, -0.8669687795873645, 1.1796073781114373, 0.303383369507746]",122.71009697212682,0.7292141026841741
"[-0.6565464778837254, -0.5120158090559094, -0.10797932051022512, -1.140057270446034]",74.79773213226953,0.738643595391297
"[-1.0251874843185966, 0.2762703019414566, -1.0293222665980633, -0.8222529998115425]",70.28122987090323,0.7417867596270047
"[0.14606120381390755, -0.6292467194543749, 0.7103551572490752, -0.20336230543913683]",70.62264749481206,0.7449299238627123
"[-0.14590258099559905, 1.0634002779807967, -1.1075644205546895, 0.17598453826838972]",64.3793721497089,0.7512162523341276
"[-0.5986749256332531, -0.33524315004946265, -0.7091891256551629, -1.1835311658544385]",56.36537190252545,0.7543594165698353
"[-0.461752840889956, 0.15963217802381305, -2.3220208137169953, 0.2858046770765102]",54.6377081711446,0.7575025808055429
"[0.22077191073662406, 0.10379003600157145, 0.9042965925204396, 0.6946969998383049]",63.53157569201975,0.7637889092769582
"[0.06516832691183647, -0.02458805539293223, 1.0975711621909026, -0.3396689508860143]",57.36413050671398,0.7700752377483735
"[0.8163785978829973, 0.3698672914568881, 0.47192760320610067, 1.197760959520898]",67.9930474344114,0.7763615662197888
"[0.39456530957317604, -0.6564558357029912, 0.8585916902513757, 0.05826290765487823]",52.76670264375419,0.7795047304554964
"[0.18031922728652405, 0.4799625875835897, -0.2715738473750684, 0.7349955115567469]",45.19875037956726,0.7826478946912041
"[0.13085059023741588, -0.2987433321714154, 0.6472889710277694, -0.6649095616795748]",53.361232949503325,0.7857910589269118
"[0.39521564245394275, 0.41325785680960014, 0.1398973488567079, 0.9736232514173904]",42.90632048044573,0.7983637158697423
"[0.2561048004848769, 0.4536414521227433, -0.1346129014253913, 0.8212038331190201]",46.20962499198275,0.8140795370482805
"[-1.0492593566871202, 0.5006476052043469, -1.1510886544904602, -0.7389054374427367]",57.20455215100087,0.8172227012839881
"[0.6052353824594924, -0.8830967476169068, 1.1287957860117355, 0.24673680820669674]",65.09307383078915,0.8235090297554035
"[-0.6087530809163603, 0.9821080358725601, -1.2628423772714805, -0.15584128255923646]",53.10001941944445,0.8297953582268188
"[0.844689759351722, 0.6370288788354584, -0.13851940937532742, 1.2206442738977183]",49.56009805125024,0.8329385224625264
"[-0.4630903688713984, 0.5501450896037556, -1.0458378534785135, 0.1257859246745405]",41.65223266874257,0.836081686698234
"[-0.5368059055220122, -0.40778547317964153, -0.44494099936004894, -1.1845809477121185]",41.71496998794814,0.8392248509339416
"[-0.39524538399916626, 0.21103509567950673, -1.9557652345946428, 0.536326006096235]",42.38289599034087,0.845511179405357
"[-0.17089286503783874, -0.047329436791788304, -1.739243353399944, -0.6656910763533729]",45.56734743803777,0.8486543436410646
"[0.3361102793314443, 0.5046727335220429, -0.17350004026211968, 0.8333691811055843]",78.28292022939122,0.85494067211248
"[0.4349788857446998, -0.004624875375455525, 1.9312566935306326, 0.41449413959872317]",112.33595823891329,0.8580838363481876
"[0.7451487546161563, 0.059040503487365434, 1.922370516019233, 0.9021422454894868]",54.89859826233996,0.8612270005838952
"[0.6244485251797794, -0.024379912436937393, 4.70822701863372, 0.4415803179327618]",46.9608239720878,0.8675133290553105
"[-0.4503646832899159, 0.03548428374942241, -4.227584025565575, -0.1200686759345695]",51.844265155617514,0.8706564932910181
"[-0.383603129006623, 0.026526797090284757, -6.068537015332025, 0.03421196935544983]",62.44284901269588,0.8769428217624335
"[-0.5358752191109339, -0.702537220452754, 0.3721707701113377, -0.9689885997572354]",77.03880324695528,0.8800859859981411
"[1.2394989397533227, 0.4572120326315794, 0.33226094389428973, 1.5307106001497255]",134.20353293199625,0.8832291502338487
"[-0.8208495635818706, 0.824678265258172, -1.2578038696625853, -0.385703724531308]",137.61262935773263,0.8863723144695566
"[1.0762437042778465, -0.684507931899112, 1.3180137123834896, 0.6733240589207125]",68.85872458947884,0.9429492707122942
"[-1.0055873427860476, -0.1642369770651273, -0.6533722627758879, -1.1391229038045154]",53.315730233681236,0.9460924349480018
"[0.9816637720822292, -0.24952610003807726, 1.1561256037773735, 0.751218027930261]",49.943004339621105,0.9492355991837094
"[-0.07870638021588094, 0.9263859416130247, -0.9397293335264303, 0.07834735098236353]",53.2768316352198,0.9586650918908323
"[1.3083585370140058, -0.16399087688172378, 1.039287672300375, 1.1986480219284028]",53.078788710013875,0.9649514203622477
"[0.6601005117548282, 0.5452302868104403, -0.03492443201097596, 1.081603302040053]",42.146259150771996,0.9680945845979553
"[0.5204856313076067, -0.32742235694302024, 1.2626192463890757, -0.0678195039925521]",42.837638834807954,0.9712377488336629
"[0.421687355148851, -0.147289165090098, 1.590217967137001, -0.08230636423344483]",42.42732743683159,0.9743809130693705
"[-0.957030678567984, -0.49387730545133196, -0.1354427557813878, -1.2817923639229143]",205.99354370252644,0.9932398984836164
"[0.7434169481678483, -0.9676738757605761, 1.3270424314531635, 0.27564235146198357]",61.3855990111176,0.9995262269550318
"[0.09274752416940168, -0.8348322837495328, 0.8402114169985577, 0.04432926033873467]",57.22165021837982,1.0026693911907394
"[0.07699804882505118, -0.9150998018282146, 0.9211350885980605, 0.005270390639705337]",56.88710170063004,1.005812555426447
"[-1.1759991618448602, 0.14681327283354284, -0.9236538916087296, -1.079017363377012]",54.1060478258729,1.0089557196621546
"[0.09892746505464667, -0.49839977942802466, 0.6105391597229921, -0.4660343721189997]",53.39126370312934,1.0120988838978624
"[0.5969923525381061, 0.0017260474819577349, 15.147408118822971, 0.6407921178671021]",54.21267768017153,1.01524204813357
"[-0.5617107626087585, -0.6899174759639771, 0.33441293851277165, -0.9983568258477569]",67.07221146053908,1.0215283766049854
"[0.3633425595480042, 0.12102612989607961, 1.2034919968669446, 0.8045276028271634]",99.25689169434665,1.024671540840693
"[0.3293050715139958, -0.12865753079919617, 1.3267700214249507, -0.13879034516115785]",42.26983758500948,1.0435305262549388
"[1.2040449637639203, -0.03788022586411939, 0.9097260722898377, 1.1766159901165916]",43.08067188392484,1.0466736904906464
"[0.9977984977352724, -0.24991374538809172, 1.14216113700841, 0.7743216254422234]",42.21354685409054,1.049816854726354
"[1.362974600800226, 0.11790139747656803, 0.7880995329299479, 1.4413464029947058]",50.011819600312826,1.059246347433477
"[0.9864573617169821, 0.35914749863684015, 0.42495678559637506, 1.2719325411638152]",50.734957327529166,1.0623895116691846
"[-0.15737076806971168, 0.9980688179262852, -1.0386008883620463, 0.09968965124529651]",60.32752141269371,1.0686758401406
"[-0.978335489513307, -0.23901281090464283, -0.5579315005590643, -1.1730334249957177]",53.168788044422804,1.0718190043763076
"[-0.5993646842441894, 0.6500486436429924, -1.0641038360879165, -0.15029582296890787]",61.048664911085154,1.0749621686120152
"[-1.0096172690771918, 0.10632456921269078, -0.941786866098329, -0.9216332660985508]",166.94659047688657,1.0843916613191382
"[-0.4191173417776831, 0.9759689548997318, -1.1359767086957897, -0.046518585577830555]",185.4991780626975,1.1252527963833376
"[1.189440763444586, 0.4019592225055217, 0.3732567100530081, 1.4514169821027851]",97.5296682326994,1.1283959606190452
"[-0.6283432593207551, 0.7373347888407545, -1.0875390063274204, -0.2173931155557075]",73.2389969023604,1.1346822890904606
"[-0.36098541229229436, 0.2551547604532792, -1.6431432896358584, 0.6200843722914934]",53.16940349260174,1.1378254533261682
"[-0.4281342042784878, 0.03122247616559423, -5.189971454620174, -0.05192292422906032]",45.39640669434976,1.1503981102689989
"[0.25600337769339343, 0.9386254501894077, -0.8895976252688714, 0.43576180374417606]",60.52356263886537,1.1535412745047064
"[0.646470213276493, -0.6448083821813687, 1.024395710685159, 0.26785866062883656]",46.43392478421486,1.1598276029761219
"[0.23448731459829236, 0.16875006574277415, 0.6972499612395204, 0.8577089235662363]",42.53210286250237,1.1629707672118295
"[-0.4032998193503801, 0.04848359818079096, -4.799145001558607, 0.16781166526645078]",41.49845091450588,1.166113931447537
"[-0.6154929532357596, -0.5128654739670984, -0.1043099730829262, -1.1297603814948969]",40.69245524828161,1.1692570956832447
"[0.4639918896240736, -0.8134651178008975, 0.9687438631812378, 0.19175902149112298]",127.37140539418468,1.1724002599189522
"[-0.3261581240164046, -0.7544000475356857, 0.5915872757455121, -0.7027422215253384]",52.71434540770982,1.1755434241546598
"[-1.0975992766512987, -0.39464267288858373, -0.3074698962403252, -1.350044396508766]",61.55748191030061,1.1786865883903674
"[-0.5755911767201444, -0.36889236971100425, -0.5887967245007263, -1.1893674361535496]",50.668623557617124,1.1818297526260753
"[0.7678775102946006, -0.05224136932673938, 1.894330863358091, 0.6425537753232824]",39.059687075382314,1.1849729168617829
