u,t,theta
"[-0.3993527286539473, -0.0019989896580230437, -23.8579220210128, -0.5187853304118316]",85.97481499106907,0.48404729229897764
"[-0.4223800788450274, -0.37396864360931364, -0.5418553348367189, -1.2332361493795956]",206.21927477799446,0.8675133290553105
"[-0.4496030837661621, -0.07431991291494183, -3.2914386390884647, -1.0059668888863216]",73.23486584054103,1.4489987126612252
"[-0.4012853496972783, 0.001313096551616571, -25.52111018573927, -0.3177787926113354]",85.68873501024366,1.939332333431618
"[-0.15729627840966312, -0.36890177126903595, -0.036446435097981456, -1.1079460510640238]",68.57027810777154,2.102776873688416
"[-0.4265085462443453, -0.024681111537311066, -5.56354603182339, -0.7498869606679008]",100.45982788369483,2.605683151401639
"[0.6684857918489815, 0.4575029523384914, 0.21188800340270758, 1.1266082265431234]",69.55683026950881,2.9262859034438193
"[-0.46188903813132653, -0.3195200809846778, -0.8330028368554467, -1.2591675739780084]",80.505816706793,2.970290202743726
"[-0.38718800773906437, 0.015291390964011088, -7.648253235601314, -0.08573599618884867]",169.94461589274457,5.736274730166455
"[-0.9092512351605249, 0.14392972790198183, -1.0718954293608474, -0.7623591048575451]",70.40454364926498,6.13231342386562
