u,t,theta
"[-1.1995762580184357, 0.34039781665095925, -1.0933116359424409, -0.9859256305573264]",66.87407558246724,0.19801934684958175
"[-0.24774569916859904, 0.1757859287712614, -1.6832167676755343, 0.8218394882412534]",42.723221924806374,0.20430567532099703
"[0.5920446649267972, -0.03132094851029351, 4.878044006274611, 0.3356383963939428]",92.39761098759253,0.21059200379241236
"[0.629102035993081, 0.05690618017421556, 3.293895528521284, 0.9322028286366141]",42.68188532532454,0.2483099746209041
"[-0.14445396626325663, 0.21148497912107211, -1.0005110441408225, 1.010704076144409]",47.997688896265814,0.2545963030923194
"[-1.0462152259877098, 0.1276420303961386, -0.9323146590290738, -0.9480422635115309]",40.003513450029665,0.2734552885065653
"[-0.48857595797613856, 0.6218608722691005, -1.0193460174090825, 0.01734426801015714]",39.786627903720664,0.2765984527422729
"[0.18881152690528374, 0.18851124315490167, 0.5264517134791606, 0.9026374144126829]",47.85429803362298,0.27974161697798056
"[-0.4243693709788837, -0.7387002277430673, 0.5035714152293858, -0.8336583518310953]",160.29832085487163,0.29231427392081116
"[0.013108226598292935, -0.9310381381993483, 0.9325811214003916, -0.09648525624153378]",141.20767238325922,0.31431642357076467
"[0.7086792304228131, 0.4205309872462857, 0.3355385453357566, 1.1573316719143931]",71.26275791059076,0.4023250221705788
"[0.20960758188858944, 0.10941875057566913, 0.8643450768865065, 0.7179289908599863]",178.27580968641675,0.41175451487770176
"[0.9962748925559055, -0.14146043387927706, 1.135934382178227, 0.8550701735981731]",188.37728366977007,0.4148976791134094
"[-0.30618139332528865, 0.8140082337850346, -0.9347430546554796, 0.0148019859249654]",101.03370816296804,0.418040843349117
"[0.6114631544431113, 0.018986362595583377, 5.883370730274084, 0.7947355088271174]",52.60871252754169,0.4211840075848247
"[0.08959417268160395, -0.14786505965809182, 0.6967072268201635, -0.8162078160113243]",55.834232830184455,0.42747033605624
"[1.09323656772262, 0.15012172922190495, 0.7409370704584178, 1.2155955262461866]",68.8309583859176,0.43689982876336286
"[-0.2161841345493432, 0.19092596301074813, -1.4463445590455677, 0.8925558982435938]",47.55070697289442,0.4431861572347783
"[1.1278464935804524, -0.029325133961365633, 0.9298153780410326, 1.1044328489144082]",55.12812817715518,0.4746177995918547
"[1.4089103694029714, -0.06571637918506847, 1.0017310918053408, 1.36525145460387]",117.23395213934955,0.48090412806326993
"[-0.5156788010216464, -0.44694989936294427, -0.2975023249769262, -1.1609115429727144]",47.07314833139078,0.48404729229897764
"[0.591571132261485, -0.12003561105464655, 2.408798088536434, 0.1271586760734758]",46.65169982320371,0.48719045653468523
"[0.43247058268044675, 0.6588888817914038, -0.43385567267485375, 0.775319057140313]",61.55094189540007,0.5123357704203465
"[0.37390252955884257, 0.6662243827313024, -0.4858129419555938, 0.6953619775873919]",63.39460796586842,0.5280515915988847
"[0.4919677103573473, -1.052266709302556, 1.2488770716506796, 0.07143901579614607]",61.52689822571224,0.5311947558345923
"[-0.5394505646652956, 0.780948703839874, -1.0551045283507667, -0.14256223081996358]",46.3548677204565,0.5374810843060076
"[0.8572197379683947, -0.8698122065883598, 1.312819887942484, 0.40770431994097883]",56.183522815721545,0.5594832339559611
"[-0.013289852695562026, 0.5447820345547204, -0.5583251888700744, 0.5418756055833311]",263.42758998154324,0.5626263981916688
"[1.1776964349514822, -0.40591637354014615, 1.174804396172244, 0.9126839677802472]",61.99740672275319,0.5814853836059147
"[0.030619442942628604, 0.9330874305089613, -0.929622514728723, 0.1362082143772149]",234.64211754999533,0.7229277742127588
"[0.3847000999176807, 0.11206183849540852, 1.3153675778532137, 0.800505462985441]",109.83823891067736,0.7637889092769582
"[0.605267595192376, -0.006929184960369505, 9.530532475901756, 0.4962401018537663]",231.93122683240856,0.7700752377483735
"[0.630116314798362, -0.134864891939552, 2.2320282585005864, 0.18125678812279347]",107.35687753570244,0.7795047304554964
"[-0.7054701397354729, -0.5150660500345459, -0.09837888369561779, -1.1533482867093525]",71.37088745806075,0.7826478946912041
"[-1.2230358835626316, 0.19433725761308826, -0.9775659780568032, -1.0985828534753568]",76.77239163634286,0.7857910589269118
"[0.3832049739478551, 0.16350748404360255, 1.0907443655281372, 0.9183743434050097]",47.621485300688896,0.7983637158697423
"[0.7065234712913709, -0.17926209376654137, 1.7655575013794227, 0.30404195771721093]",276.46499659015507,0.8235090297554035
"[-0.13246330729783062, 1.1237875149374772, -1.1699661414439761, 0.2593052887276294]",159.5129745710916,0.8329385224625264
"[-0.3992589089249027, 0.04315947703348185, -5.112731228114618, 0.1487565784432002]",47.50649165784314,0.8392248509339416
"[0.5492467851114267, 0.6651355010086397, -0.36739541680675347, 0.9098087500500932]",64.8806627362998,0.845511179405357
"[0.599885899083258, 0.005104810907785432, 12.463436955176164, 0.7059886564885516]",52.2630203856228,0.8486543436410646
"[0.09419524644244205, -0.8868425093383184, 0.8900691381178194, 0.06381673296550283]",120.81888440502969,0.8580838363481876
"[-0.7319418943986311, -0.5612185264798817, 0.008791083937075873, -1.1555172050394478]",63.71694621815657,0.8612270005838952
"[0.9339862575762011, -0.17010575727706903, 1.2333615411514824, 0.7403368020001154]",61.54304215099287,0.8675133290553105
"[-0.5653821567972135, -0.7014237381094459, 0.35486732808569493, -0.9953265575220207]",133.76343180679856,0.8800859859981411
"[-0.31471575651777967, -0.7258174030379047, 0.5510601507814654, -0.7177519959430854]",88.4411414946618,0.9460924349480018
"[-0.3078579647379647, -0.7659040132796661, 0.6212330186310402, -0.6677774993872035]",51.355069254076675,0.9680945845979553
"[1.0671380902666843, 0.47462049352478186, 0.22336831080870098, 1.3775756932434187]",129.930379208037,1.024671540840693
"[-0.3932948949247789, 0.001274582465934533, -13.192861235734195, -0.3505438567390723]",130.81325760283113,1.049816854726354
"[0.08579844143780212, 0.4926985061443692, -0.3915255231000991, 0.6667854241002921]",118.42600807023017,1.1346822890904606
"[-1.082660022946646, -0.23040214892939798, -0.5283684803272458, -1.2441348902364264]",69.5777584393611,1.1378254533261682
"[0.6155859564184579, 0.031483244347289975, 4.607183892359517, 0.8528238098649397]",72.79524794823982,1.1535412745047064
"[0.5986610095942062, 0.0029926556697699113, 15.57918713671629, 0.6765550065137725]",47.466077911607655,1.1629707672118295
"[0.04981466016393487, 1.083214048808121, -1.068875677847155, 0.3616008855610674]",77.42887646616471,1.1755434241546598
"[-0.3988220996409272, -0.4229005767702436, -0.31380947523583225, -1.1800102689683372]",56.301239724140444,1.1818297526260753
"[0.9511978865968912, 0.25320170280778814, 0.6784897211188473, 1.1992071161733502]",48.26261087457102,1.1849729168617829
"[1.0623207311390153, -0.7238194631081296, 1.341883958609837, 0.6411982789577755]",162.4483708260509,1.2226908876902747
"[-0.4053651575793732, 1.0843928049937155, -1.251524768476326, 0.04172975251912137]",87.93999856427253,1.2509793658116435
"[-0.1631062974847849, 0.4442957163244656, -0.7433987987932167, 0.6516397934361088]",100.74987950718251,1.254122530047351
"[-0.7551211940389517, 0.8592438030790942, -1.2428974962015913, -0.3185660278666711]",108.54542219711702,1.3672764425328263
"[-0.7421337205480575, -0.15131518972163485, -1.0933751161551546, -0.9959162189896437]",45.248362784250595,1.3829922637113647
"[-0.4984041826046829, -0.09480919260898962, -2.5052313119106238, -0.9929982281359907]",46.21732316402737,1.4144239060684412
"[-0.7772659756173663, -0.37317945101917976, -0.43585451789955726, -1.1656978147148707]",238.26438867430446,1.4395692199541024
"[-0.516923521974301, -0.18499699083490131, -1.6336968397854872, -1.1677990801802571]",42.55204107657032,1.4489987126612252
"[-0.10664979356346949, 0.18977106680560812, -0.8498782154028277, 1.0679351128832029]",43.01428720963775,1.4930030119611322
"[-1.0606318334701914, 0.7501884992986687, -1.365066660560507, -0.6257264209677932]",133.36970291798562,1.5150051616110858
"[-1.03276122484195, 0.5749855651682733, -1.1945785981630548, -0.687805351517655]",66.70816075196976,1.5181483258467936
"[0.8766480567659451, -0.8203833261670909, 1.2800503488064223, 0.44648322830177356]",96.26495074765393,1.5212914900825012
"[0.597864964138373, 0.011807195895464898, 8.078220969503379, 0.7576343988407713]",107.97429308666358,1.5652957893824082
"[0.7135439239448617, -0.4315919739724406, 1.164078916966301, 0.27049413397819966]",74.49185406901668,1.5684389536181158
"[0.605734721050636, -0.05070556569725432, 3.8425116730427056, 0.2883256853688182]",59.44208116965544,1.6155864171537306
"[-0.6763617873861895, -0.466375409972896, -0.23085314819635666, -1.157125574940813]",41.17143448276317,1.6218727456251458
"[1.0899053684763191, 0.10226297750779371, 0.8104589869482192, 1.1755436894000286]",39.545312521001456,1.6313022383322688
"[0.18780115426816785, -0.42608288181676673, 0.6993870152842704, -0.4322707151197236]",44.17234980110293,1.6344454025679762
"[-1.0515384342581169, 0.1199369335827539, -0.9238000899943524, -0.9598509800870506]",38.58232406710303,1.637588566803684
"[-1.09356916067492, 0.20727195786616726, -0.9717797499559663, -0.9486665495107647]",89.2458898531383,1.6407317310393918
"[1.2101788691506332, 0.3464602943534822, 0.45401283174771623, 1.43934512048812]",55.647593825237365,1.6438748952750992
"[0.641681915908365, -0.13827920516261388, 2.177623467570858, 0.20221354900017313]",59.40162320473106,1.6627338806893452
"[-0.8887378142853671, -0.4137280552374821, -0.28426573444444947, -1.2136701042489213]",54.87809545321294,1.6941655230464219
