u,t,theta
"[0.6090322805955708, 4.040027700018893, -0.25047291436982577, 0.34798725950165577]",68.04678392436851,0.06600644894986059
"[-8.794094939692776, 14.758902437901511, -0.4457304759575449, 0.5686406366440804]",59.02540033212463,0.13201289789972118
"[-3.0794759893284978, 8.406312980847543, -0.34718127139105115, 0.48041728349524154]",63.43036502750279,0.1728740329639206
"[-10.198417022262792, 17.95114658262982, -0.37274546934178676, 0.5066309369513974]",53.64139521831285,0.3960386936991635
"[-11.197427050495683, 18.602793841398835, -0.407945889436261, 0.5386679483081704]",53.50477050008255,0.44004299299907057
"[-12.169654516058552, 19.15554750228424, -0.4429082260997406, 0.5665437793746647]",53.34759460547218,0.4997631134775159
"[-12.363903220229988, 19.256266490886023, -0.450002518353725, 0.5717735205462909]",53.31048910712533,0.5154789346560541
"[-12.535839667446378, 19.34252918690596, -0.456323948661838, 0.5763199785452707]",53.27488842836189,0.5311947558345923
"[-12.687029879131105, 19.41599269694826, -0.46192304566160053, 0.5802596695959127]",53.24068031597986,0.5469105770131306
"[-12.818940613114561, 19.478085090446566, -0.4668477764115181, 0.5836584804531891]",53.20776471420299,0.5626263981916688
"[-12.932944580314768, 19.530040757723857, -0.47114355392640295, 0.5865733753356805]",53.176051678837,0.578342219370207
"[-13.112264952123681, 19.607673674009018, -0.47801671081246533, 0.5911423298818782]",53.115917154032594,0.6097738617272835
"[-13.331693896752164, 19.684464321860673, -0.4871551072286679, 0.5970404495406821]",52.971927884243286,0.69463929609139
"[-13.008748673585604, 19.47923737149612, -0.4780072319818908, 0.591136108143465]",52.74179145826891,0.8643701648196029
"[-12.018128331830617, 18.92048536677206, -0.44485260452972, 0.5679907333468927]",52.548701253387705,1.049816854726354
"[-11.830368890822426, 18.809979171172063, -0.4384700034174985, 0.5632018995147836]",52.523297542175484,1.078105332847723
"[-11.766040476936217, 18.771677370415645, -0.43628018766766563, 0.5615327677212988]",52.51504232387857,1.0875348255548458
"[-11.656968501484636, 18.70620095209941, -0.4325643243513039, 0.5586693947377644]",52.501515280757076,1.103250646733384
"[-11.634881200111199, 18.692858608606876, -0.4318114541096332, 0.5580844433486774]",52.498844280961045,1.1063938109690916
"[-11.523112717335946, 18.62490358701018, -0.42799991245463354, 0.5550978913176272]",52.485659429132724,1.1221096321476298
"[-11.455006651832697, 18.58313030264788, -0.42567606035487415, 0.553256229735509]",52.477883475187774,1.1315391248547528
"[-11.316511083627725, 18.497310833426265, -0.42094801140583216, 0.5494598391087894]",52.462631523367584,1.1503981102689989
"[-11.26968426187976, 18.46802519070205, -0.41934879963455635, 0.5481605707319005]",52.45763565221929,1.156684438740414
"[-11.006432208390661, 18.300782018434166, -0.41035452295632957, 0.540706989380877]",52.43093544665473,1.1912592453331983
"[-10.957559179024312, 18.269236003401442, -0.4086842794049753, 0.5392949990045586]",52.42622090455816,1.1975455738046135
"[-10.50445622033232, 17.96904276736518, -0.393200137160288, 0.5257720677649196]",52.3857031449146,1.254122530047351
"[-9.391292015301236, 17.167290006619556, -0.35526526173663653, 0.4890031465085956]",52.30618435457103,1.3829922637113647
"[-9.362852675474649, 17.145516014824658, -0.35429978060753936, 0.4879927116097237]",52.3044689546851,1.3861354279470723
"[-9.33435579658364, 17.123629827241114, -0.3533325923091476, 0.48697646869387523]",52.30276443557056,1.38927859218278
