u,t,theta
"[-21.578158504912626, 32.351520260730254, -0.40820220547835506, 0.5388858126660858]",90.4641131056945,0.13201289789972118
"[-23.157982491741915, 35.32295282280705, -0.38209830410903733, 0.5155720727500221]",84.93531286275031,0.44004299299907057
"[-25.23575582603475, 36.834477982109135, -0.4178843284282839, 0.5469639627787406]",84.77791510762074,0.4997631134775159
"[-25.65471952403838, 37.11442573904704, -0.4251316187657305, 0.5528224582376101]",84.74075245618825,0.5154789346560541
"[-26.026938835913956, 37.35635849184111, -0.4315848571384834, 0.5579080671848702]",84.70509938794412,0.5311947558345923
"[-26.64348791914849, 37.742918826398245, -0.4423171770876287, 0.5661018800794054]",84.63788761120234,0.5626263981916688
"[-26.89357291663316, 37.89448441458958, -0.4466932071858153, 0.5693509540659144]",84.60613926179538,0.578342219370207
"[-27.29049050951398, 38.12813463570835, -0.453686212369076, 0.5744357154833957]",84.54595108811606,0.6097738617272835
"[-27.79805364541938, 38.405882656529464, -0.4629370382309674, 0.5809645166061516]",84.40191590789834,0.69463929609139
"[-27.17914558903029, 37.99717862461957, -0.4534235657839084, 0.5742470925294921]",84.17198656224994,0.8643701648196029
"[-25.12949826226634, 36.64274230644672, -0.4193207224739529, 0.5481376904531268]",83.9793603518093,1.049816854726354
"[-24.604257990072817, 36.271366695497555, -0.4105000963636578, 0.540829635189491]",83.9458062743925,1.0875348255548458
"[-24.376866515073907, 36.10710776268001, -0.40667549454986734, 0.5375850266573486]",83.93232250595364,1.103250646733384
"[-24.330812946628058, 36.07357750192862, -0.4059005006115346, 0.5369218504401895]",83.92966009947351,1.1063938109690916
"[-24.09774529795228, 35.90250723149098, -0.4019764553269638, 0.533534041496425]",83.91651779551314,1.1221096321476298
"[-23.955713647079964, 35.79711104556728, -0.3995835890455304, 0.5314433492509477]",83.9087669572917,1.1315391248547528
"[-23.666882725422262, 35.58004782990988, -0.394714092454214, 0.5271296309373797]",83.89356401180783,1.1503981102689989
"[-23.569229336955285, 35.50581635538507, -0.393066713683226, 0.5256520497988564]",83.8885840379288,1.156684438740414
"[-23.020351824505838, 35.08042675874259, -0.38379833236613103, 0.5171625001789196]",83.86196603673957,1.1912592453331983
"[-22.91848464401277, 34.99991752117834, -0.3820765672552567, 0.5155516692069241]",83.85726527680495,1.1975455738046135
"[-21.974910207466724, 34.229733664132596, -0.3661049558880772, 0.5000795394485731]",83.81684797750914,1.254122530047351
"[-11.16808879596701, 18.67020002756608, -0.4026840137841839, 0.5341486275491315]",95.64021528152672,2.1530675014597382
"[-14.267421540457002, 18.373068747926435, -0.604264484741014, 0.6568723020964806]",99.66102652333625,2.209644457702476
"[-14.091957683553767, 22.87718713678213, -0.3896493975604131, 0.522557078886168]",94.5885520265643,2.2127876219381832
"[-7.028752668694832, 9.712822298631956, -0.6721252780294896, 0.6800020156089341]",99.80435842744247,2.2379329358238444
"[-16.017772167561088, 25.07327131998272, -0.4050350611271391, 0.5361789850196519]",94.51322778809619,2.2410761000595523
"[-16.503686219284987, 22.056308166433205, -0.5498887166422186, 0.6325010632739908]",99.53662940075525,2.3102257132451207
"[-22.850240336829124, 31.14849383005279, -0.4943155204666984, 0.6015245320383074]",94.28246238176622,2.316512041716536
"[-20.263883565678622, 30.75758635825857, -0.403488057526058, 0.5348450273829318]",97.61713426797765,2.3510868483093197
"[-20.494893473989226, 30.73853049751343, -0.4139986660587012, 0.543757140993131]",94.2295492785459,2.366802669487858
"[-20.65954736599972, 31.218145369332234, -0.40557676574429646, 0.5366442506232342]",95.09894236301409,2.376232162194981
"[-19.01174017729097, 30.356641835284023, -0.35953765106174174, 0.4934269513736654]",94.12794405035538,2.432809118437719
"[-24.332064742833964, 35.286458725572835, -0.4280922015327954, 0.5551707038070518]",97.25137035842447,2.498815567387579
"[-22.455629250990935, 33.78437359696953, -0.4000079589307038, 0.5318155141512764]",93.851654137497,2.527104045508948
"[-24.774538738767454, 36.264160486177325, -0.4169340181323592, 0.54618396839626]",93.44885941539286,2.6748327645872076
"[-29.161217154074276, 38.94550836884284, -0.49167939809849726, 0.5998875461509227]",93.39415868760636,2.6779759288229155
"[-25.130576529685015, 36.8369674572463, -0.41403734200071574, 0.5437892900793324]",94.18490580742414,2.699978078472869
"[-26.035346697054685, 38.213037354840964, -0.40907481393127054, 0.5396259430687518]",96.30621720152877,2.88542476837962
"[-25.71590563430212, 37.89167411739723, -0.4063579840647128, 0.53731356138497]",96.12208430304612,2.8885679326153277
"[-23.975994918740287, 36.45310996249997, -0.3813833975588686, 0.5149001124506131]",92.66091190585654,2.989149188157972
"[-25.82451568378025, 37.847926647771935, -0.41140165006791096, 0.5415877053226804]",92.62889559824389,2.99229235239368
"[-32.94998566556325, 42.02135550006669, -0.5265238222100574, 0.6202730657609502]",92.54142948476445,3.0048650093365104
"[-27.30501075548486, 39.16800803508436, -0.4275676508578123, 0.5547565221775521]",93.17922712497662,3.0551556371078328
