u,t,theta
"[1.7564245496989574, 5.138413321754345, -0.17967771980236563, 0.17007897192905452]",74.86755217074531,0.06600644894986059
"[-11.403925777810128, 18.39128566544999, -0.4318734820203088, 0.5581326982255299]",65.31758242555138,0.13201289789972118
"[-4.826293121480261, 11.421062090618925, -0.31128122637568595, 0.4384733716328554]",69.74638551903539,0.1728740329639206
"[-12.40953462007475, 21.167575869190433, -0.3638733297500917, 0.4978386229924291]",59.92989293646788,0.3960386936991635
"[-13.628871761948467, 22.029635221768217, -0.399337855401016, 0.5312275709937021]",59.793161699989355,0.44004299299907057
"[-14.821098832003724, 22.7650193812833, -0.43453330376312804, 0.5601915454727922]",59.635852829525106,0.4997631134775159
"[-15.060066734294551, 22.899976744569088, -0.441670784386529, 0.5656175006094255]",59.59871998297153,0.5154789346560541
"[-15.27186311175774, 23.016002405763935, -0.44802927547188964, 0.5703325667675969]",59.563095285185724,0.5311947558345923
"[-15.458364723653512, 23.115256843046577, -0.4536599049463584, 0.5744168306796178]",59.5288663546698,0.5469105770131306
"[-15.621335379489597, 23.199600807184904, -0.45861116902668797, 0.577939132882305]",59.4959329667193,0.5626263981916688
"[-15.762430460747238, 23.27064225018659, -0.46292894844109467, 0.5809589036150712]",59.46420499017839,0.578342219370207
"[-15.985079957131482, 23.3781997520498, -0.46983412318571594, 0.5856897379820968]",59.404048357487376,0.6097738617272835
"[-16.261942830001004, 23.493677100873697, -0.4789963232574169, 0.591784158985694]",59.26004162259202,0.69463929609139
"[-15.880332344384204, 23.25000787269378, -0.46972006968444174, 0.585612570018682]",59.029992523041074,0.8643701648196029
"[-14.67927121777465, 22.539926255436253, -0.4362631517129267, 0.5615197295682646]",58.83710651132461,1.049816854726354
"[-14.451085239190865, 22.398078036360314, -0.4298229537965819, 0.5565316007421205]",58.811740424028166,1.078105332847723
"[-14.372892969519501, 22.348849480793753, -0.4276133022368384, 0.5547926001819192]",58.803498024265274,1.0875348255548458
"[-14.240303077819306, 22.264625108000587, -0.4238636747629623, 0.5518088485958994]",58.78999262069936,1.103250646733384
"[-14.213451982920255, 22.24745227393378, -0.4231039462051705, 0.5511992220747904]",58.787325987302125,1.1063938109690916
"[-14.077572153481867, 22.159937327438065, -0.41925758607806457, 0.5480862314106091]",58.774163141749916,1.1221096321476298
"[-13.994770921188804, 22.106099984335867, -0.4169124216339645, 0.5461662102912489]",58.76640051819525,1.1315391248547528
"[-13.82638976672851, 21.99540571841778, -0.4121408001254541, 0.5422073095793929]",58.75117546378847,1.1503981102689989
"[-13.769458507943932, 21.957605060853037, -0.41052678319385383, 0.5408521116165396]",58.74618861630526,1.156684438740414
"[-13.449418063465584, 21.74149337577204, -0.40144856137469076, 0.5330744389825711]",58.719538344642835,1.1912592453331983
"[-13.39000751350674, 21.700685810053532, -0.3997625964893058, 0.5316004087030602]",58.71483290203715,1.1975455738046135
"[-12.839354452873959, 21.311721877425526, -0.38413058159989305, 0.5174721058682518]",58.67439610750041,1.254122530047351
"[-11.488671246175032, 20.26781119263314, -0.34581595909634544, 0.4789385489363967]",58.59502920215819,1.3829922637113647
"[-11.454224212205695, 20.23936316021735, -0.34484048411784357, 0.47787684554926896]",58.59331626392356,1.3861354279470723
"[-11.419711370835593, 20.210763390120547, -0.34386326845749615, 0.4768088762080725]",58.59161411315387,1.38927859218278
"[-10.965225681579666, 19.824800676238343, -0.331007506423406, 0.46233737627772953]",58.570476386848775,1.4301397272469794
"[-10.680426167037774, 19.57371512528948, -0.3229655466255566, 0.45286420872329025]",58.5583965511972,1.4552850411326406
"[-10.644565936142346, 19.541574265199152, -0.32195381912052395, 0.4516482157180455]",58.55693713564747,1.4584282053683482
"[-10.246491493357544, 19.176552568728546, -0.31073741041321484, 0.4377844725635606]",58.54163857433906,1.4930030119611322
"[-10.10017050630559, 19.03844663780761, -0.30662181410183054, 0.43251314875990643]",58.53642406047215,1.5055756689039628
"[-9.989912921116748, 18.93292338975391, -0.30352337672976526, 0.42847575142518673]",58.53263748708159,1.5150051616110858
"[-9.693844202848283, 18.643142745205953, -0.2952160314679422, 0.41734477410846665]",58.52306977002826,1.540150475496747
"[-9.619385748528746, 18.5687423043909, -0.2931298971574612, 0.4144764631274185]",58.52080011218762,1.5464368039681622
"[-9.395030000792984, 18.340696281006846, -0.2868520238572596, 0.4056577325575389]",58.5142903763369,1.5652957893824082
"[-9.319934597677445, 18.263031846095387, -0.2847535099807549, 0.4026449868977319]",58.51222151013356,1.5715821178538236
"[-10.500266378072117, 20.179811856239468, -0.2647509362549739, 0.3721142495217754]",64.78686368103929,1.6093000886823152
"[-10.456405614592237, 20.12697185289817, -0.26368560908354616, 0.3703873266186123]",64.7859707515699,1.6124432529180228
"[-10.41253723421148, 20.073823938026457, -0.2626199942290857, 0.3686487647060993]",64.785090089053,1.6155864171537306
"[-10.368662346467916, 20.020364864031475, -0.26155410856366734, 0.3668984236190154]",64.78422170344606,1.618729581389438
"[-10.324783051442948, 19.966592484542403, -0.2604879924329066, 0.36513619849815615]",64.78336560913363,1.6218727456251458
"[-10.280900905025737, 19.912503886601744, -0.25942167233831753, 0.3633619586522996]",64.78252181118572,1.6250159098608536
"[-10.237017918828935, 19.85809660914275, -0.25835518519888184, 0.3615755874560366]",64.78169031935832,1.628159074096561
"[-9.23261731235703, 18.511748561429236, -0.23386390208066676, 0.31681514446697556]",64.76593874059097,1.700451851517837
"[-7.560578458762833, 15.437171550731776, -0.19091799935422157, 0.2103092781678727]",64.74903663709567,1.8324647494175583
"[-1.0534405502371476, 3.348889534260753, -0.6788889228002158, 0.6818943741407693]",70.26297950271163,2.1530675014597382
"[-0.747565648517715, 4.49691287010591, -0.3922613664620325, 0.5249263157243814]",72.9697142020812,2.1624969941668613
"[1.0219901026412088, 3.05694215141071, -0.26009703182797933, 0.3644870478606742]",70.37022355423404,2.1656401584025686
"[1.8914085052100698, -0.04538750960973824, -0.4761554809974269, 0.5899164714652758]",79.43510975356575,2.206501293466768
"[2.153294601828785, -0.09164797194768733, -0.3974778574534879, 0.5295877612136067]",72.78166444028749,2.209644457702476
"[-4.359366194283976, 8.802988310061815, -0.46427409879877735, 0.5818899285451764]",69.40290622211627,2.2127876219381832
"[3.0883192673917397, 4.2908869858811185, -0.17490948810113435, 0.14952856278727134]",71.03394218915088,2.2379329358238444
"[-5.9094497019597885, 10.848071201268644, -0.4597262201369293, 0.5787235725001707]",69.3441387958908,2.2410761000595523
"[-1.1930660871967822, 6.917759623822735, -0.2523071421375028, 0.35121203755147085]",74.55189681995765,2.2693645781809213
"[-3.240214089431814, 9.936038732107022, -0.2534637415717124, 0.3532254379106549]",69.63306528262102,2.2725077424166287
"[-0.05784887943481318, 0.5587497212091285, -0.3718114160566704, -0.5057198180160757]",73.11803985625657,2.2819372351237517
"[-2.6659585132543318, 4.948716120923324, -0.7135204017083626, 0.690465223122624]",74.28518629583948,2.3102257132451207
"[-4.837030059385854, 11.933400031655859, -0.2767427921699979, 0.39082733226945043]",69.45488407491248,2.313368877480828
"[-10.526028699225177, 15.549247006457257, -0.5259282879343524, 0.6199467330266747]",69.13052531548007,2.316512041716536
"[-5.483333803469218, 13.103832697497815, -0.25854153675200825, 0.3618885896174705]",76.20880000803838,2.3416573556021967
"[-10.2057516336328, 16.853160270402473, -0.430751982691548, 0.5572585117251054]",72.46821196333609,2.3510868483093197
"[-4.9384259699981445, 12.489819795755587, -0.2440255432671385, 0.33632747957378223]",69.40710950340642,2.3636595052521505
"[-10.175834886223631, 16.604587746703515, -0.44204334647699073, 0.5658968237067059]",69.08004784324972,2.366802669487858
"[-10.549911138537569, 17.28229122425513, -0.43176572378842215, 0.5580488601634759]",69.95073933168565,2.376232162194981
"[4.10368328241545, -0.754568152183148, -0.2478263650423569, 0.34326367197587493]",72.28773013072153,2.4265227899663038
"[-10.037571354785479, 17.505420483409463, -0.38452928137787745, 0.5178431076179705]",68.98099536945573,2.432809118437719
"[-13.66433320507841, 20.978226654872675, -0.44727733427484195, 0.5697807071865275]",72.10765534068524,2.498815567387579
"[-12.202937309109977, 19.26253228182175, -0.4398404507351262, 0.5642396528022068]",76.97270309269065,2.501958731623287
"[-8.845506622153437, 17.265680623338714, -0.3057637599194935, 0.4314010783641454]",68.85709656872174,2.5239608812732404
"[-12.484565792777632, 20.041608240970177, -0.42045033896928075, 0.5490563373780103]",68.70729552654105,2.527104045508948
"[-16.97592490998921, 22.696423824206263, -0.5459515920357353, 0.6305178467201802]",69.26564147270656,2.5428198666874864
"[3.752720650603712, -0.9645461774650296, -0.2842564350435702, 0.4019264447758855]",71.88069819715078,2.6591169434086694
"[-9.32822514263748, 18.219272265731554, -0.28865853274079745, 0.40822481088399365]",68.49648914398098,2.6685464361157925
"[-11.845381269451138, 20.457214714357626, -0.3607117163802255, 0.4946292321749181]",68.38581306476772,2.6716896003515
"[-14.383652468953326, 22.20452805532315, -0.43429076379814247, 0.5600046434056509]",68.30635907232673,2.6748327645872076
"[-16.90735078257234, 23.559031715531923, -0.507768062465645, 0.6096324116967425]",68.25220676139179,2.6779759288229155
"[-14.811328630406198, 22.848741942644917, -0.4305517689189045, 0.5571020672524893]",69.04295012728896,2.699978078472869
"[-9.651483272173722, 18.746896458934447, -0.28400335710805014, 0.4015598799464634]",74.30894958908095,2.706264406944284
"[4.4411231826318485, -1.1632179598850978, -0.2492167757712401, 0.3457558624354378]",75.40429969823286,2.7156938996514066
"[-2.3708683254624296, 9.180918227022817, -0.21898181519454887, 0.28519220617806773]",81.25839868784855,2.8414204690797127
"[-15.83844962938224, 24.35352907186951, -0.42385211204359746, 0.5517995832465474]",71.16536767830016,2.88542476837962
"[-15.586456419689831, 24.086368191570124, -0.4213930172510384, 0.5498200076803371]",70.98109490299007,2.8885679326153277
"[-1.7305520736211009, 6.1576858660713585, -0.3722847416992276, 0.5061819421943627]",76.4361323726611,2.894854261086743
"[-10.81162919678148, 20.202553985343634, -0.29739435954726967, 0.42030790562365516]",77.67110748568865,2.901140589558158
"[4.15985456141064, -0.7697741642409325, -0.24578039547292405, 0.3395528378097412]",83.29165449048932,2.929429067679527
"[-3.2198727320201614, 8.434950929765138, -0.3611295386133651, 0.4950557194227255]",76.37327874021622,2.9514312173294805
"[-10.00081306602901, 19.311505010721312, -0.27904199251135814, 0.3942720823114595]",67.69868026953216,2.9765765312151413
"[-11.113842719924968, 20.45060544423818, -0.3083043442507236, 0.434680595095513]",67.6450318003317,2.979719695450849
"[-12.23204715273898, 21.46767446522206, -0.33785372324179364, 0.47014325037455534]",67.59779881235664,2.982862859686557
"[-13.350132707121919, 22.379406980948172, -0.3675186387242592, 0.501488788697443]",67.55621518678231,2.9860060239222643
"[-14.46408169109921, 23.197988182070016, -0.39715893413990144, 0.5293054256693926]",67.51968113066832,2.989149188157972
"[-15.570154015025288, 23.932626189633524, -0.42664475739890795, 0.5540258546149486]",67.4877446722249,2.99229235239368
"[-19.822972535646485, 26.155637820555267, -0.5400855658327386, 0.6275055553825943]",67.40097252282483,3.0048650093365104
"[-16.648857248275984, 24.935786989874018, -0.4418971812110624, 0.5657872840712697]",68.03854651168992,3.0551556371078328
"[-13.455094032402958, 22.756805779597872, -0.3571314470026561, 0.4909449467618274]",68.21218160212801,3.0582988013435406
"[-14.226005457503712, 23.133052759058618, -0.38647591807841536, 0.5196463131391178]",69.78714170346146,4.903336207703929
