u,t,theta
"[-39.800075083324025, 0.5677173289213132, -0.7610859332716586, -0.03085154515174438]",88.13012891610096,0.015715821178538234
"[-50.63498385381094, 0.57962668778811, -1.000099172567503, -0.025594815146260767]",88.11915682009676,0.018858985414245882
"[-46.71998883670487, 0.6122010892662115, -1.054634039217863, -0.027492557358496567]",83.29081968750936,0.04400429929990706
"[-29.913688710531204, 0.6791968812509054, -0.6108879836201813, -0.03790802068548385]",96.03544706450002,0.05657695624273764
"[-32.441211967194235, 0.6498049203726763, -0.6352685998690695, -0.0355655643802184]",81.88375516158904,0.1005812555426447
"[-28.406498585215555, 0.6496759575202481, -0.6353895065322082, -0.04047237987302402]",75.75790245910916,0.10372441977835235
"[-5.902718934743572, 0.7461710918352623, -0.5733909152032096, -0.16538525948115615]",79.04933956291364,0.15715821178538233
"[-0.3997605181056465, 0.6952271732536293, -0.5998901666444719, -0.9461378107702306]",71.81122380524099,0.16030137602109001
"[-37.342906203802386, 0.5667426248966442, -0.9681518854715274, -0.03451209391693339]",82.16789366618244,0.1697308687282129
"[-41.74466061314383, 0.6574526174663675, -1.1037172059310882, -0.030062548903177104]",83.2502550447708,0.1728740329639206
"[-30.41282501303197, 0.5970474558405322, -0.6997399157822946, -0.039125716078166096]",88.62391621564448,0.18544668990675117
"[-38.56515469840827, 0.5506705456405545, -0.8425453389330714, -0.032687008001597656]",84.49790600667471,0.19173301837816648
"[-17.288735821040166, 0.7030105688027705, -0.5950527786431431, -0.06350371498541874]",80.60184638766783,0.1948761826138741
"[-35.65677316699708, 0.6374919111527066, -0.6474563237532208, -0.03265409231241433]",84.05261947971493,0.23259415344236586
"[-48.15115719644762, 0.5583140574695322, -0.9389207215314079, -0.026814818448788552]",83.53914027144933,0.23573731767807354
"[-29.169702395635014, 0.5785192011419957, -0.7343432734772813, -0.04135694547653801]",82.9018265037023,0.2483099746209041
"[-31.057281915904245, 0.6925900714255533, -0.6016011509452321, -0.03631228275054633]",85.08680339727495,0.26402579579944235
"[-31.6750264004338, 0.7579712478238078, -0.5688313604730477, -0.03455895491550917]",80.01932854239624,0.29860060239222647
"[-35.06827929479566, 0.6363666035123873, -0.6486390301137646, -0.03321034423475817]",79.96253060799421,0.3017437666279341
"[-38.20354711634287, 0.5851200978449129, -0.7207938331971406, -0.03160293074912875]",79.92246791738721,0.30488693086364177
"[-41.107522418374124, 0.5599787624186526, -0.7864298429227046, -0.03016430143632378]",79.8949465603391,0.30803009509934937
"[-43.78279422501602, 0.5504340700985498, -0.8459727206052331, -0.028887129602575685]",79.8780760478923,0.311173259335057
"[-46.211349916493205, 0.5515511893508883, -0.8992815078375196, -0.02774423231877068]",79.87084447635772,0.31431642357076467
"[-48.35460693482924, 0.5599991918587623, -0.9456994749406835, -0.02672462840472556]",79.87276477181462,0.3174595878064724
"[-50.15139073823366, 0.5726440976046849, -0.9840398485968613, -0.025842883537249253]",79.88372163619206,0.32060275204218003
"[-51.51441349174321, 0.5857801045692667, -1.0125265036735824, -0.02514618423969037]",79.90390507325168,0.3237459162778876
"[-52.32537040255121, 0.5948454437994187, -1.0286950976521159, -0.024718148881519367]",79.93380677067414,0.3268890805135953
"[-52.42873872618821, 0.5951816612805604, -1.0292542834201655, -0.024668139655024887]",79.97430156949375,0.3300322447493029
"[-51.62338466509323, 0.5844112769717077, -1.0098777015784428, -0.02509882320820577]",80.02688023946797,0.3331754089850106
"[-49.648897373572886, 0.565630102445054, -0.9648315925267268, -0.02608135460335416]",80.0941862395078,0.33631857322071823
"[-46.15609118354475, 0.5504369303028817, -0.8861230505567481, -0.027700995239663993]",80.18133449182655,0.3394617374564258
"[-40.62523938677968, 0.5677287904929262, -0.7610533575093679, -0.030236631546959988]",80.29988922369759,0.3426049016921335
"[-52.81024609842298, 0.6040991757730299, -1.0432107617575404, -0.024432837701669277]",85.05789271359883,0.3614638871063794
"[-27.053618918823584, 0.6159829598947896, -0.6724310437070271, -0.04327878380463058]",92.72036211962106,0.37089337981350234
"[-28.423628459719502, 0.6346636717499975, -0.650452332761831, -0.04078913762990225]",95.25061031350998,0.3960386936991635
"[-36.26186051457477, 0.5595030643630019, -0.7882818803509475, -0.03413096354865525]",92.21389294072864,0.42747033605624
"[-61.694271566527476, 0.6395000354534411, -1.0866750298948573, -0.020658433357318498]",98.70470454228295,0.4683314711204394
"[-50.64998251916571, 0.5769988732857445, -0.994336216534779, -0.025591423919776056]",89.43743347763296,0.47776096382756233
"[-41.82761785927189, 0.5553717813549723, -0.806912572082016, -0.029859574963307156]",91.23695666334184,0.49033362077039294
"[-37.13804293116605, 0.5689698773310355, -0.974459781191812, -0.03470895241069508]",97.53788039261636,0.5406242485417153
"[-46.66103756146443, 0.6150333487330275, -1.0583870119633205, -0.02749820887800858]",79.48922509450612,0.5437674127774229
"[-42.567820887179195, 0.5596485314725781, -0.9443402306847029, -0.030289470348131592]",83.13589559349909,0.5531969054845458
"[-12.745951352946816, 0.6127410132658073, -1.0553584899571067, -0.09661364895379067]",97.67146412488484,0.5689127266630841
"[-37.97246097156389, 0.551358132392731, -0.8346485283007254, -0.03311192121873225]",83.06425548767453,0.5814853836059147
"[-48.01020258853911, 0.6410809271470604, -1.088286471969503, -0.02643239059059012]",90.3441760995198,0.6129170259629911
"[0.7899700002263433, 1.0699025913303273, -0.6242939569299181, 0.2843635738309758]",97.24131333429615,0.6254896829058217
"[-25.79691929826125, 0.7972989636552399, -0.5573562015187915, -0.04140194653399328]",73.45423273359997,0.6412055040843601
"[-32.29902669040602, 0.7349833219462691, -0.5782269104117403, -0.03426773114775752]",82.78698744646132,0.69463929609139
"[-36.26639594852307, 0.6177991711907282, -0.6701077234885058, -0.032495207645101866]",82.74413414100228,0.6977824603270977
"[-38.830265017661176, 0.5816363280126031, -0.7277399975340785, -0.03119359304255829]",82.7375858884106,0.7009256245628053
"[-39.92206158440881, 0.5714246881915129, -0.7510888196512714, -0.030642116834667648]",82.7592778903985,0.704068788798513
"[-39.26510700451611, 0.5784246744398208, -0.734549852899545, -0.030941214269877438]",82.80808441466775,0.7072119530342206
"[-36.4941525305488, 0.6182160892647047, -0.6695806440237967, -0.032288539267100236]",82.88811852582117,0.7103551172699282
"[-43.27994721028475, 0.5509507175118992, -0.8390450021872582, -0.02916003749340757]",97.6362022932351,0.7512162523341276
"[-32.264163795768745, 0.7320036678811075, -0.5796023350461434, -0.03435068258033123]",97.87413788815245,0.7606457450412506
"[-37.54332693656133, 0.6004707139556581, -0.6943259375359192, -0.03177636129559049]",88.93982721082075,1.1755434241546598
"[-36.24189485115446, 0.6183934716627405, -0.6693570886088971, -0.03250461824401614]",88.82781042223237,1.1786865883903674
"[-41.23174617764724, 0.5606786556616826, -0.7837857332409025, -0.03004737279533474]",88.46446508069917,1.1912592453331983
"[-26.094248311683135, 0.7615494847181665, -0.5675546642883942, -0.04163319474275105]",79.4592417491211,1.1975455738046135
"[-46.08564903475769, 0.5994454365944242, -1.0361286697524206, -0.027977713039698402]",87.04541612596147,1.2069750665117365
"[-28.651988084767044, 0.599634129407547, -0.6956267860201283, -0.04138562339062012]",87.91334885892805,1.2132613949831519
"[-44.11173928676546, 0.5778376948446551, -0.9962092907144334, -0.029319379558278954]",85.66461411945242,1.2164045592188595
"[-39.8188933007837, 0.5501622812960697, -0.881207230164252, -0.03199117609375064]",89.04878872315524,1.2258340519259823
"[-54.51178524588763, 0.6291563678296264, -1.0755321096577, -0.023456160021677417]",93.04813330107183,1.2384067088688129
"[-34.73684600465646, 0.6454455912139776, -0.6394320537354219, -0.03335036067219495]",93.2656237544377,1.263552022754474
"[-52.277485474914336, 0.5939198821211484, -1.027142085355945, -0.0247457882344448]",90.52887075636689,1.2824110081687201
"[-30.59078633802616, 0.5916020436277901, -0.7088890954386866, -0.039062541916386195]",94.68909399803911,1.3012699935829657
"[-44.17022642511894, 0.5500169141516027, -0.8542510893561935, -0.028702399477191675]",91.68358829999397,1.4647145338397636
"[-35.89477629385731, 0.5862316405743174, -0.7186637735380224, -0.03356027414411092]",94.66969650832102,1.5558662966752852
