u,t,theta
"[0.5825214864793584, 1.0329378474198827, -0.5974360589480423, 0.39746378411963995]",26.71000444079478,0.0
"[0.5877897458875145, 1.029731277735907, -0.5954697037266037, 0.3974723842360494]",26.719227942720998,0.003143164235707647
"[0.5931467024426581, 1.0264076160980269, -0.5934863314050842, 0.3974531832811081]",26.728721719759456,0.006286328471415294
"[0.5985924578760933, 1.0229613832213118, -0.5914874312593451, 0.3974039069832532]",26.738491477788514,0.009429492707122941
"[0.6041263486634695, 1.0193871468920097, -0.58947490974943, 0.39732210744709007]",26.748541654173355,0.012572656942830588
"[0.6097467319736892, 1.01567966180027, -0.5874511712040891, 0.3972051670088668]",26.75887490031188,0.015715821178538234
"[0.6154507981871347, 1.0118340099376737, -0.5854191843743002, 0.39705030896071297]",26.769491679719962,0.018858985414245882
"[0.6212343400354844, 1.0078457911903371, -0.583382558985493, 0.39685461793988575]",26.78038969306458,0.02200214964995353
"[0.6270915160332083, 1.0037113464086833, -0.5813456166486595, 0.396615072110225]",26.79156327334861,0.025145313885661175
"[0.6330146167143376, 0.9994280133624494, -0.5793134511947763, 0.3963285893746285]",26.803002789700578,0.02828847812136882
"[0.6389938198292322, 0.9949944329596833, -0.577291980860119, 0.3959920912987547]",26.814693927964303,0.03143164235707647
"[0.6450170120631139, 0.9904108563141157, -0.5752879634727591, 0.39560258374911045]",26.826617136287677,0.03457480659278411
"[0.6510696921954173, 0.985679441836426, -0.5733089690257228, 0.39515725347487596]",26.838747162732066,0.037717970828491765
"[0.6571349096177574, 0.9808045781270682, -0.5713633242132387, 0.39465358402672635]",26.85105265910065,0.04086113506419941
"[0.6631933932153286, 0.9757931072620104, -0.5694599788386776, 0.394089478072218]",26.86349616987503,0.04400429929990706
"[0.669223862670044, 0.9706544323148667, -0.5676083024166069, 0.39346337757821137]",26.87603454764411,0.047147463535614706
"[0.6752033612721493, 0.9654006240396513, -0.5658178662387812, 0.39277438972766804]",26.888619356425803,0.05029062777132235
"[0.6811079584674582, 0.9600462014899237, -0.5640981118765657, 0.39202237101081633]",26.901198236377475,0.05343379200703
"[0.6869134341280287, 0.9546078747024971, -0.5624580375441733, 0.3912079923705555]",26.913716235998894,0.05657695624273764
"[0.6925960906649907, 0.9491040923018765, -0.5609058673495808, 0.3903327569326696]",26.92611754194268,0.05972012047844529
"[0.6981335937992692, 0.9435544441968273, -0.5594487447043087, 0.38939896627651543]",26.93834742074533,0.06286328471415294
"[0.7035056934279837, 0.9379790400717284, -0.5580924983893892, 0.38840964816035334]",26.95035391655044,0.06600644894986059
"[0.7086948663869512, 0.9323978160521385, -0.556841473267721, 0.3873684357418438]",26.962089588564602,0.06914961318556823
"[0.7136867526200743, 0.9268299045150518, -0.5556984589489944, 0.3862794217667475]",26.973512781601517,0.07229277742127588
"[0.7184703279776583, 0.9212931626757179, -0.5546647209307176, 0.38514701298740883]",26.984588343650227,0.07543594165698353
"[0.7230379861978588, 0.9158037049431077, -0.5537400843508209, 0.383975762211118]",26.995288220603523,0.07857910589269117
"[0.7273853323380212, 0.9103757038832464, -0.5529231028009663, 0.38277023927743753]",27.005591294752012,0.08172227012839882
"[0.7315109074324307, 0.9050212563514349, -0.5522112494150523, 0.38153491033936404]",27.015483073964432,0.08486543436410646
"[0.7354158333880715, 0.8997503551581153, -0.5516011241003762, 0.38027403952062716]",27.024955163879362,0.08800859859981412
"[0.7391033726753843, 0.8945710088808618, -0.5510886665979379, 0.3789916299947094]",27.034004441820354,0.09115176283552176
"[0.7425785232089807, 0.8894893742978331, -0.5506693477339073, 0.37769137762520244]",27.042632295022756,0.09429492707122941
"[0.7458475988398999, 0.8845099789556167, -0.5503383427877278, 0.3763766581370989]",27.05084373010887,0.09743809130693705
"[0.7489179043086844, 0.8796358798962398, -0.5500906716956575, 0.3750505098054358]",27.058646729695727,0.1005812555426447
"[0.7517973925985596, 0.8748689216382619, -0.5499213193565891, 0.37371565373190013]",27.066051438900303,0.10372441977835235
"[0.7544944224409434, 0.8702099102853956, -0.5498253248702432, 0.3723745031677542]",27.073069637943384,0.10686758401406
"[0.7570175416730716, 0.8656588062476008, -0.5497978502628595, 0.37102918738187246]",27.079714212286216,0.11001074824976764
"[0.7593753096657623, 0.8612149100055028, -0.5498342287817212, 0.3696815827762441]",27.085998678532672,0.11315391248547528
"[0.7615762047649124, 0.8568769397153929, -0.5499299979254205, 0.3683333186298324]",27.09193701698575,0.11629707672118293
"[0.7636284874726195, 0.8526432320953435, -0.550080918975978, 0.3669858260173115]",27.09754319482867,0.11944024095689058
"[0.7655401606054619, 0.8485117928394567, -0.5502829875149933, 0.36564034596050504]",27.102831121534475,0.12258340519259824
