u,t,theta
"[0.08848469363372317, -0.03156088661441556, 0.6366258053589726, 1.7848560477638202]",47.82303341108269,0.0
"[0.0797758761681475, -0.07090888862881849, 1.2718340774382102, 1.4308738979010882]",48.44976480053521,0.003143164235707647
"[0.13138381290561738, -0.04588163481823488, 0.573269626195634, 1.641579460081238]",47.785568652034854,0.006286328471415294
"[0.5018017627974203, -0.6476310040255815, 0.8533268647484976, 0.6611803979604998]",44.73372053708039,0.009429492707122941
"[-0.2772203586899904, 0.044151979267772076, -0.6653184364301737, -4.177384992678277]",41.27636588312269,0.012572656942830588
"[-0.8638207901266317, 0.31623492704792694, -0.5385926597586101, -1.4712085766496568]",104.18291882875562,0.02200214964995353
"[0.5958555327125469, -0.2223510153666424, 0.5400766740703546, 1.447295726548325]",45.27993773990509,0.025145313885661175
"[0.8682306403618699, 0.03962083431137742, -0.13612950984544225, 2.983072253764834]",47.897454953571106,0.03457480659278411
"[0.5431556064952726, -0.6634907862957464, 0.8584607797157779, 0.7027645222658571]",52.821702573050054,0.037717970828491765
"[0.31849276586170294, 0.9676919106366505, -1.1188965002727482, 0.3682581585810621]",60.218566595755696,0.04086113506419941
"[-0.7996742104451131, 0.31703958762595397, -0.5786934700212578, -1.4596481379321253]",106.71654598415022,0.047147463535614706
"[0.45036796915740823, -0.8567851388952495, 0.9708902529886158, 0.510347170676903]",42.29324907147649,0.05029062777132235
"[0.83466714822813, -0.04982534277604652, 0.19571009604531392, 3.278508057231325]",40.02092816604356,0.05343379200703
"[0.19420289714369934, -0.10495782598947853, 0.7395668026074228, 1.3684164505472856]",68.0343665622433,0.05657695624273764
"[-0.10211498852134769, -0.1851340530913318, 2.1970452935020983, -1.2118313793737643]",208.3069193183477,0.13515606213542883
"[0.1511998895756684, 1.0072816429690552, -1.1819817413706832, 0.1774235736580259]",120.47861436271005,0.1414423906068441
"[-5.3977370241590656e-5, -0.0069180064340843535, 2.3853681876064243, -0.0186117059928828]",79.03154318645844,0.14458555484255176
"[-0.11247228567690967, -0.8686103957787075, 1.1444917036848115, -0.14819486213526964]",133.49538126150284,0.15087188331396706
"[0.629843193021777, -0.5575517988558416, 0.8177848858928773, 0.9238177417646022]",144.32407274222,0.16030137602109001
"[0.654206344970055, -0.7445635493936504, 0.9591036111125498, 0.842710697272926]",56.715936259238894,0.17601719719962824
"[0.23774736344859831, -0.9304878262099554, 1.0068021893907366, 0.2572463167163615]",50.632791085242815,0.17916036143533587
"[-0.02728296275533198, -0.08991019155885095, 2.407642984211078, -0.7305916351359235]",45.02889442919755,0.18230352567104352
"[-0.23161489291919862, -0.24256376894115353, 1.723145000314426, -1.6453654495650814]",56.78613802483241,0.18544668990675117
"[0.04020970852284938, 0.008723508966883883, -0.45064665260685427, 2.077188275600155]",53.22035567036479,0.18858985414245882
"[0.1132522846093172, 0.01755772180221777, -0.2764233782504181, 1.7830091773253534]",53.172257303709664,0.19173301837816648
"[0.6008040603349964, -0.7860876822536002, 0.9774194569038313, 0.7470382650886183]",51.6204250529006,0.2011625110852894
"[0.16857156988795055, -0.04673798283819766, 0.4365780603868902, 1.574621850344591]",273.69229136817034,0.2074488395567047
"[-0.1824152594724256, -0.1995252184989203, 1.9491970037507784, -1.7820468002844911]",48.576367043913486,0.21059200379241236
"[0.7290033418934848, -0.2607321897036885, 0.5798384054649801, 1.6212195963319689]",44.19261195880434,0.24202364614948882
"[0.028235423347409878, -0.004444329055959646, 0.3411069675541771, 2.167098681127093]",65.68873529633876,0.24516681038519647
"[-0.808573164811533, -0.06739844196166256, 0.13589231105353433, -1.6302880723059148]",74.8038411561561,0.2483099746209041
"[0.6706083750142888, -0.28075803544687405, 0.6110627491429024, 1.4595621335725815]",48.07735951009965,0.25145313885661175
"[0.24474282301227612, 1.0235663291901353, -1.2293441913495837, 0.29394594103409843]",126.67732761075372,0.27031212427085766
"[0.4752191982158918, -0.3612820558317271, 0.757706983953409, 0.9966642394346678]",51.356170956993815,0.2734552885065653
"[0.0574571966391298, -0.04418605325730341, 1.2369120607510729, 1.6084147431329467]",51.942940696676004,0.28602794544939586
"[0.860476259904024, -0.03751361911533846, 0.13519989196965182, 3.101174989908613]",44.219766630915636,0.2891711096851035
"[0.19149520096805947, 0.10621409968549964, -0.7569340989514742, 1.3646893192850977]",44.569185268496895,0.2954574381565188
"[0.20582999925075454, 0.10722021447242586, -0.7074757825443946, 1.358136994106468]",44.532869864887935,0.29860060239222647
"[0.17908449143738103, 0.11313003791409107, -0.8460156764535195, 1.3392401342671911]",44.52654385167122,0.3017437666279341
"[0.20374380435919637, 0.12404700341704698, -0.7944361109153958, 1.3048395454910007]",44.586176188226375,0.30488693086364177
"[0.7874716476556692, -0.583700344947457, 0.8505284443992047, 1.147450127940831]",101.91144368469644,0.3268890805135953
"[0.31662378611460146, 0.8757695708552958, -0.9001044829620319, 0.3254217762051618]",204.9754927430686,0.3300322447493029
"[0.897529405188821, 0.06876139265399354, -0.19606260689394747, 2.5591679887985914]",215.78645696048062,0.3677502155777947
"[0.04258783027077367, -0.02490254388952014, 1.0656814524837914, 1.822507010630171]",180.20154700664403,0.37089337981350234
"[-0.7780573737031401, 0.2266150204436832, -0.4511235085055521, -1.548882203643734]",92.85339839247709,0.37717970828491765
"[0.5378275187881527, -0.21876041848973832, 0.5445432702202051, 1.3387721504521655]",115.72804083079089,0.38660920099204055
"[0.5829948242057108, -0.7577634476984317, 0.9349019897783553, 0.7192785859965739]",53.59236503736093,0.3928955294634559
