u,t,theta
"[0.8289629580341915, 0.012667704645447182, -0.06572023306936454, 4.300671695022377]",73.55263476940716,0.03457480659278411
"[-0.018143573369492617, -0.1656134824185898, 2.1959877139135124, -0.2405786269568356]",133.3362310743023,0.05657695624273764
"[-0.6946951208535564, 0.39677911435137764, -0.7750504250211293, -1.3569861144477007]",247.8492798793825,0.17916036143533587
"[-0.8655758635294224, 0.038292892098292966, -0.07109216443806429, -1.606973468227957]",204.98606270968574,0.29860060239222647
"[0.0066386865678580015, -0.0010835227918365316, 0.3756505372293964, 2.3015908798965756]",164.9136678056248,0.43375666452765527
"[0.10459762137522001, -0.37079675892394925, 1.4030183767702764, 0.39577580284622355]",175.1678244061491,0.43689982876336286
"[-0.2046773945225253, -0.33316306947050284, 1.6784282399434596, -1.0311356525518485]",247.27169433578715,0.4431861572347783
"[-0.2511347365137365, 0.04318359561390382, -0.8291665070390888, -4.822028117640369]",203.90346807063935,0.5437674127774229
"[0.9489908799865214, 0.13898457550182602, -0.31199907455452575, 2.1303391059577494]",114.35517277868624,0.5846285478416223
"[0.08152039777282358, -0.022082162040620763, 0.5034478704731098, 1.8585712116127755]",79.69949349773064,0.6820666391485594
"[0.004613457666069961, 0.0006296752024978217, -0.31727400983098325, 2.3245797310832406]",157.16484891752722,0.7512162523341276
"[0.6555789189871106, -0.6528769285418814, 0.8770450591664687, 0.8806747897731778]",286.95684114042206,0.7543594165698353
"[-0.20941074337577548, -0.0036415890387814388, 0.22091813532268054, -12.703968092645061]",123.50772345370227,0.7763615662197888
"[0.32529327402799596, -0.04910180355769757, 0.20839854249067002, 1.380614137926629]",63.38572860684116,0.7889342231626194
"[0.7065780660397626, -0.1989812271020809, 0.5011172416028746, 1.7794565677762015]",70.97593723492992,1.103250646733384
"[-0.059020707808836885, -0.20117167768702593, 2.160779834036201, -0.6339399098826972]",79.26258962644356,1.1063938109690916
