u,t,theta
"[-0.055949176871791975, 0.9440205310416973, -1.152672760246406, -0.06831534910280156]",161.94656896894116,0.05657695624273764
"[0.25269272609221316, -0.9662362724963768, 1.0929982524399544, 0.2858438622983025]",133.98095882391635,0.6820666391485594
"[0.1281374327718036, 0.11328737220016888, -1.1362817459094372, 1.2852290859832174]",138.11512817765535,1.958191318845864
"[0.8217126539331311, 0.016343698457629282, -0.09106783057307666, 4.5786202519698165]",192.812200315865,2.2756509066523365
"[-0.1903805807060859, -0.011142561592276204, 0.6135247884796993, -10.482616993787165]",64.03327280961335,2.555392523630317
"[0.2131333268750826, 0.9249866051593473, -0.9976119461491016, 0.22986749410976973]",147.02439218077316,2.5585356878660246
"[-0.0009858275641606614, -0.0694442151667504, 2.3611808467234687, -0.03351923780817134]",249.72297294601103,2.5679651805731476
"[0.23308259471430554, -0.043942922159088814, 0.27794248076123046, 1.4742659662600754]",123.30654001483282,2.7125507354156992
"[-0.04688546791506955, -0.08755838076077237, 2.3712957307272022, -1.269773480666715]",180.93804607969247,2.9262859034438193
"[-0.17999154998728054, -0.01960852226209195, 0.8206918609715793, -7.533336686128586]",71.9289743789681,2.9765765312151413
"[0.6611132283339475, -0.12503179405810985, 0.3594963809445902, 1.9008590156693213]",66.04616167919755,3.133734743000524
"[0.05776248904642298, 0.20129854883159154, -1.7560170635063843, 0.5038879663308679]",143.31788851950702,3.3254677613786905
"[0.32554465484488543, 0.8853108892804753, -0.9279847193350675, 0.3412365857182511]",258.3180068837534,4.44757739352632
"[-0.2742169445815157, 0.7087919273884647, -1.2140305108102978, -0.46968330823085386]",234.8689210504957,5.179934660446202
"[0.7217991186131377, -0.044604158078301114, 0.1657791951072995, 2.6826933198203124]",73.5781058564437,5.704843087809379
"[0.7104619467141141, -0.013583941171894303, 0.051039011834867934, 2.669422316246245]",68.8940263989187,5.817997000294855
"[-0.0114707725258003, -0.07822156490519748, 2.397710631913755, -0.3516113909839374]",134.7989199766677,6.223465186701141
