u,t,theta
"[0.5855219203320857, -4.642672169849951, 0.24887160647851678, 0.16406901379717112]",88.70265634208674,0.0
"[0.612795725589579, -1.1132539208308847, 0.6452551341110895, 0.34646325486759794]",71.57787922962655,0.006286328471415294
"[-0.007624726121006793, 14.991788000286192, -0.09238540456346611, 0.226739998095393]",83.41508892920321,0.009429492707122941
"[0.4933672908894359, -7.200529277652026, 0.17692983449649433, 0.04978191349525217]",82.22641433252677,0.012572656942830588
"[-0.016150862092260625, 19.68832861582578, -0.07232247016792398, 0.30697369331667085]",85.94035679701342,0.018858985414245882
"[0.6161576778573408, -5.687449364876008, 0.19748557695254312, 0.3066575319673055]",93.17896878703098,0.02200214964995353
"[0.01777827291531213, 21.196135962445865, -0.06913157852790701, 0.4426565692893198]",87.0568255536689,0.02828847812136882
"[-0.01066281557278467, 14.316267010265994, -0.09942617691856363, 0.3590644988168007]",77.34395915403213,0.03143164235707647
"[0.4179158571657041, -0.5241375542747878, 0.34661088965397674, 0.006579055572241313]",67.41977211246703,0.03457480659278411
"[-0.006803827934160841, 12.799955020541784, -0.10735532592115964, 0.22337486597099993]",85.08067859628481,0.037717970828491765
"[0.5346056451789637, 0.4757477787633027, -0.9595203441326233, 0.5120381834721365]",87.21086880275527,0.047147463535614706
"[0.00875161834061766, 19.171586572230755, -0.07597576332401577, 0.42318433415373846]",92.33023072785588,0.05029062777132235
"[0.5669286084742852, -1.2311541132074055, 0.5908641521359574, 0.4695556486171575]",99.2405444994083,0.05343379200703
"[0.609051942525678, -6.722806850040857, 0.17441476996131375, 0.23301569720365417]",85.23605140140458,0.05972012047844529
"[0.05957922925549485, 33.99047420710056, -0.043810934667958046, 0.505421160046426]",93.82525731028238,0.06286328471415294
"[0.04370146219525772, 32.44035080874656, -0.04583016597707038, 0.4852324472638325]",93.20131922919695,0.12258340519259824
"[0.0028239168874114803, 28.843062645178655, -0.0509221680788592, 0.4081035412315834]",93.26615695217869,0.12572656942830587
"[-0.013257939901652463, 20.782704700819775, -0.0691797075929518, 0.3432372881757499]",80.74916003231694,0.12886973366401352
"[-0.008969167200284622, 19.23291452622777, -0.07278208915079766, 0.23263492210620662]",87.15894929187621,0.13201289789972118
"[0.048382789253963665, 15.025242777017848, -0.09039379731315017, 0.10845684753452971]",87.3162639897782,0.13515606213542883
"[0.5050646811854086, -9.98276997576572, 0.13025822367747397, 0.05927510197243897]",84.34393124449045,0.13829922637113645
"[0.4195596603294661, -2.63076837774367, 0.40154215454853315, 0.5927549958957278]",85.18883652908357,0.1414423906068441
"[0.5506326619417216, -0.5018401516976024, 0.4372030970055182, 0.1071703633566476]",79.94464873151495,0.14458555484255176
"[0.5971450148868734, -5.726256103163144, 0.20458503190735342, 0.19181109055042442]",90.05992592534304,0.15087188331396706
"[-0.009752734410525255, 17.199015615344813, -0.08343655174101224, 0.36366508874847936]",86.34125178504664,0.15715821178538233
"[0.16304565644231567, 7.62168979314828, -0.1707300568152198, 0.014967532058596114]",77.90424309499338,0.16030137602109001
"[-0.010847367911322774, 18.708140826608947, -0.07490055154308495, 0.24191459854121494]",92.7531265074413,0.1728740329639206
"[-0.013453408972741367, 10.110516583586383, -0.1352176578237214, 0.2582033445906492]",87.44108850095506,0.17916036143533587
"[-0.014640670637450124, 9.647110257026497, -0.14373312386912387, 0.33164250908052206]",90.8220146470305,0.19173301837816648
"[-0.016142327895201685, 11.698815478368317, -0.118744260340193, 0.29264959095769316]",95.0705408036959,0.19801934684958175
"[-0.0134232119544353, 18.07793933319129, -0.07915231666845436, 0.34202249645418087]",89.56337858985559,0.2011625110852894
"[0.01629102906418961, 15.054311473577467, -0.09086871860928597, 0.1603245912460568]",91.65791165019822,0.2074488395567047
"[0.23847636747611678, 14.08400290717491, -0.0990192121317763, 0.6101851747605234]",94.40000627752582,0.21059200379241236
"[0.044810294209944264, 20.541621521739376, -0.07158853821477637, 0.48675709908543036]",96.24156788454928,0.21687833226382763
"[0.02881033027730948, 12.741688868745111, -0.1061606786588074, 0.13734649393259502]",78.2362628713087,0.22002149649953529
