u,t,theta
"[0.22485847005943738, -0.686873211820202, 0.45008896933806736, -0.00717055600788599]",51.04631307872665,0.0
"[0.5873348403921883, -1.3594717475591953, 0.5606185903236193, 0.43205563031090716]",52.80190094388113,0.003143164235707647
"[0.3383422051182571, -0.5718889098889294, 0.32929585725495597, -0.013894688242231012]",50.87933651924172,0.006286328471415294
"[-0.014534838455049012, 9.79669034811177, -0.14170317175513253, 0.332677750811808]",64.39015077225312,0.009429492707122941
"[-0.006450422159461167, 5.85223321771865, -0.22218362822706014, 0.2219734740082342]",66.13876619001735,0.012572656942830588
"[-0.008545481459594575, 13.35012500211761, -0.10652643949054859, 0.3692797652343041]",66.98989170031665,0.018858985414245882
"[0.4392564380935561, -8.24580927600898, 0.15821609240163528, 0.016085145775010863]",73.90938607138624,0.02200214964995353
"[0.05921833545315588, 12.319100896827395, -0.11716267344445734, 0.5049980244248041]",68.10557032569997,0.02828847812136882
"[0.07142259667226251, 6.294573497068777, -0.21971264664645174, 0.51852315824182]",58.21970578564991,0.03143164235707647
"[-0.009032799040057906, -0.5297372806627105, 1.2742232817092534, 0.3670725660569826]",46.83485110329626,0.03457480659278411
"[-0.005876058065918185, 7.273194424565778, -0.18906646651516537, 0.38024859563919805]",65.96256160658248,0.037717970828491765
"[0.5426986201320779, -6.7322451368648055, 0.1843565086950855, 0.09727511305695245]",67.47823936572037,0.047147463535614706
"[0.056695872260834224, 10.532255125250845, -0.1359542356057759, 0.5019977757924388]",73.35063404572395,0.05029062777132235
"[0.04170306372126779, 5.316064451316565, -0.23751357668238735, 0.11756455193948068]",68.92246018095926,0.05343379200703
"[0.02664863373380646, 1.469412868750964, -0.6795757602212503, 0.14100619332687855]",76.75244445605479,0.05657695624273764
"[0.23381123861644756, 8.47364428729905, -0.15535579816479866, -0.009223297742130515]",69.30429351442726,0.05972012047844529
"[0.07935098027221639, 24.27122945947902, -0.06087421519916401, 0.5265259589832206]",74.94252368736593,0.06286328471415294
"[0.12122368260730604, 32.32358119384363, -0.04576837352061557, 0.5608429188988028]",86.85962456440325,0.11944024095689058
"[0.06214387879702843, 23.083194573009106, -0.06395844566368451, 0.5083853776219168]",74.31517627802748,0.12258340519259824
"[0.014806530060895832, 20.890543940167117, -0.07005308785747888, 0.4366187567802931]",74.37128481979016,0.12572656942830587
"[0.00019917028276271714, 13.805767127121277, -0.10380759317058909, 0.40059553916984475]",61.80662611095604,0.12886973366401352
"[-0.01614120723982638, 14.308303228867322, -0.09801807624597807, 0.29260154846994585]",68.21358693364127,0.13201289789972118
"[0.0013783221683881827, 12.190958421264128, -0.11182035298836712, 0.19595629029542339]",68.32507575401581,0.13515606213542883
"[0.07533155786840348, 9.812115274117273, -0.13498082071147655, 0.07745991122898949]",68.48627714189888,0.13829922637113645
"[0.4984179154420765, -7.166287816548893, 0.17741308366232197, 0.05376772991414943]",65.43039726530657,0.1414423906068441
"[0.6150897314103572, -4.125728050771646, 0.25866576769386385, 0.32680412579736995]",65.776599881103,0.14458555484255176
"[0.20236175136816212, 15.683212458172237, -0.0904948805803163, 0.6007769479267582]",86.53267369385009,0.1477287190782594
"[0.030803479477675602, 6.0223955381067835, -0.21284333032482897, 0.1340685884508973]",73.93522384544454,0.15087188331396706
"[0.02650183491085195, 9.543985858443122, -0.14872591120591652, 0.4587411531169588]",67.33297772830878,0.15715821178538233
"[-0.010588928475401785, 4.4759977582679324, -0.29236109898622464, 0.3594518082884484]",58.40456172277003,0.16030137602109001
"[0.05067051664479619, -0.5691566644767065, -0.12460299363924249, 0.10548828125320905]",55.237786343235676,0.1665877044925053
"[-0.016161384367356504, 13.570368590714926, -0.10343189635015307, 0.30647912300886215]",73.79985654350729,0.1728740329639206
"[0.14483364638420176, 17.210488447705877, -0.08411835876600537, 0.5755420162255122]",81.95040578414887,0.17601719719962824
"[0.284571214007775, -0.6527785860088311, 0.49200784174512224, -0.01585115570915514]",59.12346890761924,0.17916036143533587
"[0.424408263408483, 1.097042494344113, -0.7386366223557896, 0.5907276801332867]",61.840886740412245,0.18230352567104352
"[0.579600786627117, -1.5191755747664228, 0.5271888958311701, 0.44772745214584203]",63.75532622938383,0.18858985414245882
"[0.4336764405887238, 1.625661835113779, -0.5652293671089865, 0.586584384137602]",59.79855577786124,0.19173301837816648
"[0.1041085903479479, 4.280762415381405, -0.31042707314927365, 0.5482469649857082]",75.76425728750915,0.19801934684958175
"[0.008511847113882847, 10.936961203774079, -0.13009047993632653, 0.4226158910059399]",70.58079775866358,0.2011625110852894
