u,t,theta
"[0.022472855346191478, 2.6095886578682657, -0.477893235431039, 0.45158721575485933]",71.94774971132696,0.0
"[-0.015923827186731337, -0.6641133287768222, 1.1245125351997391, 0.286138708007941]",55.801311868903376,0.003143164235707647
"[0.39445237151318807, 0.3047429100806303, 0.4363005748265587, 0.6017925604045525]",55.30088112008597,0.006286328471415294
"[-0.015982184883668177, 11.762144778677865, -0.11799953239806182, 0.2875397096258893]",70.74946163125075,0.009429492707122941
"[0.0495535346112335, 6.8997305653883085, -0.18744179767686972, 0.10692859358691413]",72.63502981136972,0.012572656942830588
"[-0.013266642656840206, 15.60013681841927, -0.09125044395955044, 0.3431741890318092]",73.31588481200936,0.018858985414245882
"[0.5405425071185737, -7.949481648020581, 0.15856498229472676, 0.09472140328533568]",80.30410174673125,0.02200214964995353
"[0.037711650757240395, 15.417482262846669, -0.09438876008466157, 0.47664886597870415]",74.43538617881785,0.02828847812136882
"[0.014808370543868528, 9.328085146424472, -0.1515022178530085, 0.43662259874834547]",64.6468114564373,0.03143164235707647
"[0.19716190858505725, 0.6568270035498337, -0.6125357037566854, 0.5990390057402788]",58.67010642408909,0.03457480659278411
"[-0.016105966075749985, 9.465317501016361, -0.14555054460775807, 0.3087760020157734]",72.37147310749278,0.037717970828491765
"[0.6065652949866713, -5.823380631907238, 0.19906488110200996, 0.22242603587687965]",73.94541827070006,0.047147463535614706
"[0.030353774239230975, 13.58879275489027, -0.10642519292423859, 0.46519961541417565]",79.69519654297031,0.05029062777132235
"[0.571387073949285, -5.298945472337436, 0.22436025821100508, 0.13767607664522985]",78.63819362698207,0.05343379200703
"[0.1659176594634739, 4.660550049086227, -0.28347892584704015, 0.5863947030869642]",89.18856054416713,0.05657695624273764
"[0.5031702314668556, -8.36571275702735, 0.15363431513205453, 0.057674068565065476]",72.41565261877838,0.05972012047844529
"[0.07082170883597888, 27.557346148001177, -0.053800234023740894, 0.5178928885010474]",81.2393074010016,0.06286328471415294
"[0.1083635101175467, 39.31554656728355, -0.03783785947463694, 0.5515461304526951]",99.44031123255303,0.11944024095689058
"[0.054156463995602915, 26.25314758459721, -0.05640986560716413, 0.4988993609966609]",80.61339799255154,0.12258340519259824
"[0.009553395471742497, 23.603923729418405, -0.062101839067109095, 0.4250630637643798]",80.67294073089322,0.12572656942830587
"[-0.006888782143465494, 16.2581574202092, -0.08831244182906604, 0.3762841752571184]",68.12967794528358,0.12886973366401352
"[-0.014677294911825678, 16.080459172040694, -0.08716674960882193, 0.2687238099025082]",74.53532707733706,0.13201289789972118
"[0.015087301188887042, 13.32443953623183, -0.10214279728411155, 0.16279666893039346]",74.66232505119723,0.13515606213542883
"[0.1426338161775369, 10.129428301215249, -0.13096532482926823, 0.025708395700432075]",74.86068836864139,0.13829922637113645
"[0.583411062320552, -6.57267717691514, 0.18335118983393792, 0.1597211001098932]",71.86800994424443,0.1414423906068441
"[0.5372141375887143, -0.08196087752697429, -0.8487720549443223, 0.09088411603119234]",73.18311697945113,0.14458555484255176
"[0.1574995434356456, 19.407169167430247, -0.07466817285899814, 0.5823005842696474]",92.84297860137487,0.1477287190782594
"[0.1592629367066294, 6.484394082498511, -0.1978850158069644, 0.016816174516317634]",80.44773553187711,0.15087188331396706
"[0.005298495481838461, 12.308751273409637, -0.11612256176088954, 0.4146779108406655]",73.6909618379926,0.15715821178538233
"[-0.0016619719978011069, 6.292013084873199, -0.20728669940237235, 0.20513138216237883]",64.98500643019881,0.16030137602109001
"[-0.015620509437995408, 15.424008516117654, -0.09096342038507788, 0.2804118907973209]",80.12540723117586,0.1728740329639206
"[0.11970900009050411, 20.784886895873807, -0.07043833246543682, 0.5597982974379404]",88.25790718558211,0.17601719719962824
"[0.005130864986455065, 5.939970296264624, -0.2292921681416187, 0.4142461956319585]",74.5971013825693,0.17916036143533587
"[-0.016223491924511866, -0.59848443062912, 1.2053276865666798, 0.3016441274490904]",66.8688269348709,0.18858985414245882
"[0.09530865906801744, 4.311470726637769, -0.30884890882639415, 0.5410424339145953]",77.87562525440342,0.19173301837816648
"[0.0027020828378709204, 7.326325496338071, -0.1888498712180511, 0.40776803074808]",82.30495592780282,0.19801934684958175
"[-0.004078925917393703, 13.496798207280499, -0.10579740280329526, 0.38681017689775]",76.92400383238922,0.2011625110852894
"[-0.005143875216151159, 12.685417894423308, -0.10813344666943486, 0.21701075118968052]",78.99999018928649,0.2074488395567047
"[0.42436853926611673, -0.2742387004648489, -0.3960420728835531, 0.009255324312181333]",69.5376202409842,0.21059200379241236
"[0.07739570269166235, 14.18741218633028, -0.10232891969143189, 0.5246048236790263]",83.61410473429817,0.21687833226382763
"[-0.004765042462755522, 10.530905191489754, -0.12892492438430725, 0.21563016597843496]",65.54063731126418,0.22002149649953529
"[0.08716328398703246, 23.963221060859954, -0.06160076033745256, 0.5338814492791193]",77.84972508913879,0.22316466073524294
"[0.6145983657017609, -3.7179924042906505, 0.2815420690948349, 0.33206038517865644]",63.54431814812891,0.23888048191378117
"[0.46232909730349514, -0.5159440548048192, 0.4367324795326215, 0.028616020795932704]",51.04169270595893,0.24202364614948882
"[0.5814541077151596, -1.6833491207217244, 0.566046796392258, 0.15583486811899994]",78.43076430455098,0.24516681038519647
"[0.5571099551550402, -2.818418512445683, 0.3489689220904434, 0.4841045109718219]",70.53045343862273,0.2483099746209041
"[0.49031912117802323, 0.7210409423332401, -0.8914085062925886, 0.5525443171287503]",71.04344619426074,0.25145313885661175
"[0.15726177897502372, 22.01400033512866, -0.06607970194667807, 0.5821804391859802]",84.96975068383044,0.26402579579944235
"[0.5140204751713234, -4.005069053981437, 0.2958831434565149, 0.06720129680893178]",57.06926395290342,0.27031212427085766
"[0.015069798625791322, 7.844052599521628, -0.16797322790498326, 0.1628330202090511]",73.50927138147932,0.2734552885065653
"[-0.015909447900691973, 14.45461720645897, -0.09691943388906285, 0.2858147708116536]",73.47203408359688,0.27974161697798056
"[0.02955307982029991, 15.382811265817462, -0.09447969331260968, 0.4638855190838453]",78.73192715098894,0.28602794544939586
"[0.010493778920052026, 5.6120032965636115, -0.24203960926652127, 0.4272247930084104]",66.60360684354468,0.2891711096851035
"[0.6138626114435156, -5.071298042643655, 0.22145312575930864, 0.2613960994455621]",97.46537279793421,0.29860060239222647
"[-0.013277443543125959, 14.026667793909509, -0.10103992794329267, 0.3430957465088367]",77.35288276819777,0.3174595878064724
"[0.04694499613025172, 5.912420911196479, -0.23259350391794575, 0.48963956606285264]",71.28948421059685,0.3237459162778876
"[0.5513080382758274, -5.672988112970669, 0.21402327040254676, 0.10805138735075219]",63.230679463954246,0.3268890805135953
"[0.06068154864846947, 8.794427021496029, -0.1496747284723537, 0.09329567289787169]",66.24386993608799,0.3300322447493029
"[-0.005107404733512395, 10.858123305674445, -0.12529235838980476, 0.2168767687298367]",66.0888404612721,0.3331754089850106
"[-0.01609522337774992, 12.178351509942173, -0.11425479803053276, 0.29084523304172305]",66.00827581410319,0.33631857322071823
"[-0.014077993800477877, 13.027018225009408, -0.10828244829481039, 0.33681051222533703]",65.96193710767889,0.3394617374564258
"[-0.0095158875662665, 13.553240025525744, -0.10490219772307507, 0.3648067538462971]",65.93566703450077,0.3426049016921335
"[-0.005856988431139796, 13.847657048247383, -0.10309903339584862, 0.3803212464287048]",65.9230120818931,0.3457480659278412
"[-0.0042023869660796406, 13.963274954482026, -0.10240602688894, 0.3863765463781193]",65.92079007644227,0.34889123016354884
"[-0.004774680399555969, 13.924785269516493, -0.1026352599457493, 0.38433501163426087]",65.92760931840637,0.3520343943992565
"[-0.007377180713718488, 13.734268966060078, -0.10378523449116558, 0.37429178135259084]",65.94330931408058,0.3551775586349641
"[-0.01135799084361892, 13.375282134695608, -0.10601921561672407, 0.3552829226637964]",65.96881052600344,0.35832072287067174
"[-0.015211097472756068, 12.815442787315838, -0.1097032188864567, 0.3253370090996683]",66.00629418787614,0.3614638871063794
"[-0.015672624428681038, 12.006413604534242, -0.11555478889380011, 0.28127049956832684]",66.05991631346409,0.36460705134208704
"[-0.005390397345951656, 10.878559607432546, -0.12509767685732567, 0.21792256577423402]",66.1378271542765,0.3677502155777947
"[0.03605238613923255, 9.321884264092315, -0.14228107603559997, 0.12584013913287842]",66.2587298422828,0.37089337981350234
"[0.5300285560346504, -6.958468974892392, 0.18000957050625407, 0.08300492307746478]",69.6029550245235,0.37403654404921
"[0.6097169422171991, -4.46180392684594, 0.24964181269942676, 0.23616101736596937]",63.45370944727385,0.37717970828491765
"[0.12362278060904477, 6.4521992573154785, -0.21337784228502865, 0.5624710964657301]",71.39376308552713,0.3803228725206253
"[-0.00302426538086888, 8.703391526582577, -0.16033665168071057, 0.3904228654180261]",71.41052575395634,0.38346603675633295
"[0.09910569591253685, 8.27233644365895, -0.15809180061202813, 0.055783951008062195]",78.57018121376511,0.38660920099204055
"[0.003929877631803193, 12.381635092978886, -0.11539835789660878, 0.4110967265088114]",71.15261750554414,0.3897523652277482
"[-0.016186294849859933, 9.37195445696574, -0.14678439284813666, 0.305121225356316]",72.76365208365281,0.3928955294634559
"[0.4022020443632215, 0.07259057637974804, 0.88408403309317, 0.5992569834239213]",72.63059117890332,0.4148976791134094
"[0.14503330892981608, 3.510873532230449, -0.3394000988199419, 0.024345642772030714]",63.22375361990723,0.4211840075848247
"[0.02586055145214306, 1.6905125124872182, -0.614324522660964, 0.14236890297317176]",58.15791536382357,0.4306135002919476
"[0.4114537133835136, 1.3296279881040538, -0.6623860359452931, 0.595935921734798]",52.897618245011536,0.43375666452765527
"[0.603236301024486, -6.026910147475232, 0.19401921250626256, 0.21029077114921646]",81.32691347888252,0.43689982876336286
"[0.003991447534691819, 2.1659474970834447, -0.5552738247022382, 0.4112606708024122]",66.67437257228337,0.4431861572347783
"[0.014001994326250199, 6.428607143616724, -0.21406611837508338, 0.4349264271767561]",74.91402439281227,0.4463293214704859
"[0.5259308660527302, -2.735006952141873, 0.36270907026975285, 0.5212583190857821]",71.587425445845,0.4589019784133164
"[0.039052266269945325, 10.919075583329397, -0.12259461452108773, 0.1213767085143763]",73.96659188929797,0.46204514264902413
"[-0.012580268101546698, 13.68801893249947, -0.10133386305814047, 0.252108706488414]",73.81443568548063,0.46518830688473173
"[0.09488951946823249, 9.629633972530758, -0.13726375704746968, 0.0593141242697336]",74.04108852570334,0.4683314711204394
"[0.051819095576983706, 15.927439848611863, -0.09158559190796127, 0.4959750970909455]",73.96425792156377,0.47776096382756233
"[0.13388137363987343, 17.66046047099857, -0.08224655214946522, 0.5690810323608285]",74.49611437319602,0.48404729229897764
"[0.4972559488646837, -0.7822517883011317, 0.639291877307483, 0.5471640965785548]",51.22043330107225,0.48719045653468523
"[0.0908016269749511, 13.144476681114567, -0.10996962647773952, 0.5371413939484287]",68.0175699502056,0.49033362077039294
"[-0.016167538271037275, 6.402071274043514, -0.20832646409694458, 0.2938284731522601]",73.75384259789284,0.4966199492418082
"[0.4995257381726177, -0.7826505697577205, 0.6365758001670121, 0.5453354434374942]",51.26336351442016,0.5311947558345923
"[0.030666492340935093, 5.655128788634524, -0.22526096178920835, 0.13429103327799016]",62.58871131065926,0.5343379200703
"[0.07768434043579511, 6.65816301966567, -0.20858936856370539, 0.5248905233942643]",75.20699855084906,0.5437674127774229
"[0.5493525152343893, -4.668818864105748, 0.25445723435885387, 0.10551780763704473]",67.15237949236548,0.5500537412488382
"[-0.015351547451028406, 1.7181226460520984, -0.6395749233979343, 0.2764755123275858]",70.24451592787445,0.5531969054845458
"[0.47914460017077737, -7.493830894238338, 0.1712848693254498, 0.039409876952988594]",71.04701832673442,0.5563400697202535
"[0.02814660392080736, 11.220895522565426, -0.11975840574964991, 0.13845826842467715]",74.0593303717023,0.5594832339559611
"[0.02793636147517231, 11.249518082612234, -0.11947689887911526, 0.13881260411356736]",74.0691416566847,0.5626263981916688
"[0.1380090956398845, 9.09425123159503, -0.14483099446506156, 0.028414015632946696]",74.2288299663944,0.5657695624273764
"[0.6026200677486907, -5.386328330574769, 0.21446602028810707, 0.20823347780469514]",71.26503141717986,0.5689127266630841
"[0.12126463118367588, -0.634185515211046, 1.135562184515946, 0.03912902052145028]",69.46987395126723,0.5720558908987917
"[0.33246498194317703, -2.221405349324116, 0.48871119208639957, 0.6145568707681228]",89.57401608838614,0.5846285478416223
"[0.22165634796950115, 7.659311664827429, -0.17046349418506926, -0.006369502703093511]",85.72182645185758,0.5877717120773299
"[0.031060164860436404, 18.443005260038024, -0.07933597572849967, 0.46634712223307767]",91.07447737981568,0.5940580405487452
"[-0.004081576250111149, -0.2430070493793305, 1.90848606213243, 0.21319910723234897]",72.8611086045714,0.5972012047844529
"[0.14912812257757363, 25.36219520212647, -0.05768628755717205, 0.5779166720495353]",87.1717392040948,0.6003443690201605
"[-0.009441988760145733, 14.6379814441299, -0.09745723922083771, 0.36515869544572593]",82.76561841631089,0.6066306974915759
"[0.15069246368817207, 8.760845250420916, -0.15001618644398998, 0.02123978117295752]",77.728138668996,0.6129170259629911
"[-0.005455616140453614, 19.258456892498458, -0.0750779878596897, 0.38183438500057154]",83.53976523146143,0.6160601901986987
"[0.0026272795891141704, 20.014102404904676, -0.07268219736062675, 0.4075614482771434]",83.4741413027776,0.6506349967914828
"[0.03213666228411346, 10.868824071058505, -0.1232994567334443, 0.1319249206225903]",77.50642887848085,0.6537781610271906
"[0.026981132202065394, 15.294239424456693, -0.09496039978971153, 0.4595640868942982]",79.12642154955971,0.6632076537343136
"[-0.005664070512035757, 3.307584860436426, -0.3664793230829463, 0.21894769591156565]",71.60992412603946,0.6663508179700212
"[0.045600220152012864, 8.42483304066815, -0.16762733768754448, 0.4878317119480991]",71.93365409905869,0.6757803106771441
"[0.46092800899138014, 0.48912013028890255, -0.0229364670924827, 0.5722171484717125]",65.72668318534909,0.6820666391485594
"[0.462292815750145, -4.187453410642161, 0.2896330906316617, 0.028594322174540932]",69.429610048676,0.685209803384267
"[-0.00561311564316179, 17.829592494211106, -0.08087743421013589, 0.38124422162153127]",85.15100703402771,0.6883529676199747
"[0.4685653185214738, -0.8870618053223114, 0.7475883676347205, 0.5675551034679673]",75.77749803904454,0.6914961318556824
"[0.5354713856610173, -2.799668957343777, 0.35441580913603793, 0.5110763523820058]",71.55266412720414,0.7103551172699282
"[0.5657714069623875, -6.332340967264061, 0.19218457920511453, 0.1286361787269551]",71.00504105469437,0.7134982815056359
"[0.19475936006995528, 8.597845197638154, -0.1529683529938406, 0.0017980420803277728]",74.10287008963977,0.7166414457413435
"[0.05970702120749537, 10.361317791309475, -0.12842256782277925, 0.09442936896756902]",73.95298634938294,0.7197846099770512
"[0.025127931030486054, 11.347581435394977, -0.11858647785169181, 0.1436499258060221]",73.87926686571338,0.7229277742127588
"[0.020438343925222608, 11.512007378657248, -0.11714021620086222, 0.1521985099772563]",73.85708758026142,0.7260709384484665
"[0.04700203665958258, 10.642536243770946, -0.12542765009765178, 0.11028434290852979]",73.89772457759109,0.7292141026841741
"[0.3671944737519444, -8.203012642649886, 0.16025181724316806, -0.009006314979492395]",70.80545729042575,0.7323572669198818
"[0.5805557033288756, -3.229570740160097, 0.31166590173385456, 0.4459057823721918]",71.36293039884822,0.7355004311555894
"[0.567035827266688, 0.9403963865421849, -0.6443151313186711, 0.4693867378397586]",84.08610801605808,0.738643595391297
"[-0.01360300712994308, 10.145826643527203, -0.13735751081487751, 0.34065899555017826]",68.96206145129997,0.7449299238627123
"[0.07230804884341509, -0.7770117622070174, 1.073558825652684, 0.08055439084249706]",70.45644685206098,0.74807308809842
"[0.09059208758049209, 6.544593112948136, -0.19603845663560784, 0.06304361959185358]",78.3109225199093,0.7512162523341276
