u,t,theta
"[0.4113341506337762, -6.73995720998549, 0.182737696498193, 0.0445829750960912]",68.72045695749766,0.1948761826138741
"[0.07221950245771906, 0.6152690999992457, -0.8161810017205631, 0.41500514909490555]",71.06251650879189,0.20430567532099703
"[0.3895065267913598, -6.969967513378326, 0.18142590704423597, -0.027224097344834313]",60.10347727549743,0.21059200379241236
"[0.40960019253862445, 0.036662387414805805, -1.7324885509001942, 0.03559719897354456]",81.09129113191199,0.21373516802812
"[-0.20329715982111635, 11.374062411979132, -0.11919762137013312, 0.18950325605549534]",75.79902344782177,0.21687833226382763
"[-0.07968200355215967, 5.282255113493741, -0.23061645055266838, -0.16021986396033622]",60.23135846253898,0.22002149649953529
"[0.4094841470090237, -5.854169188510647, 0.20807321806537635, 0.03504183846076189]",64.78580548821608,0.24202364614948882
"[-0.18746668834254301, 5.078689746945266, -0.23764367943676423, -0.03176836909290185]",55.978850973181885,0.2734552885065653
"[0.1519563466323417, -0.565992276142334, 0.28822779774489643, -0.2119303416544145]",62.82598917255365,0.27974161697798056
"[0.40845992995388986, -3.7047643832038544, 0.29782982605287595, 0.16965968427182357]",57.49158047465953,0.28602794544939586
"[0.2959680815010485, -10.615194803408599, 0.127067198105517, -0.14818644409558737]",63.28433416360238,0.2891711096851035
"[-0.2070449890455373, 9.00887015090008, -0.1478448170359096, 0.17565298871945956]",60.25716075287623,0.29231427392081116
"[-0.2060292669417667, -0.6818746805754148, 1.0647627706672973, 0.02033766401186747]",46.68197419767437,0.2954574381565188
"[-0.11898995319547118, 20.1693315999166, -0.07069212258993002, 0.3281302268432793]",91.0394412098187,0.29860060239222647
"[-0.21524840498210165, 9.427121220087285, -0.1381794210710933, 0.07513148262751468]",65.38797753755746,0.31431642357076467
"[-0.16045181728860078, 20.251908474933394, -0.06996496002462047, 0.27934561848872647]",84.0550079049491,0.3928955294634559
"[-0.21180285656817785, 8.961402597519946, -0.1439621101873904, 0.04728398122050594]",65.45972001239171,0.3960386936991635
"[0.05556514190398962, -1.1893443581864716, 0.9001847735889835, 0.4130903118686177]",57.56384644255392,0.4023250221705788
"[0.26497446721323725, -12.108933594056174, 0.11258155510415997, -0.1697840343084708]",74.01323900689411,0.4148976791134094
"[-0.18478325144929644, 7.306573637820967, -0.17134475041798872, -0.03747181418014818]",70.39066461586903,0.418040843349117
"[-0.18328123409329503, 4.9953006923219005, -0.2408855349687329, -0.04054089230781059]",71.47423992612404,0.4211840075848247
"[0.07366534607726456, 0.6096831875590506, -0.3904321394690234, 0.41512931631756017]",53.71599044861251,0.42747033605624
"[-0.16484373831060845, 7.542681435777773, -0.1784279673716588, 0.2727940805632276]",75.37898426371258,0.4306135002919476
"[0.287961581324342, -2.6675512285922998, 0.3942678547130913, 0.3543038417839565]",56.46574227661044,0.43689982876336286
"[0.3858588875012187, -3.168046690663177, 0.3356798484708672, 0.23522091715624371]",60.86902287560598,0.4431861572347783
"[0.37677539939816884, -4.184137852180386, 0.2666713183065343, 0.25295547812375463]",58.61138447462515,0.4526156499419011
"[0.3250447479906177, -11.692214507908576, 0.11532456138653523, -0.12215954042512243]",70.81899800499444,0.45575881417760883
"[-0.1413891391244206, 19.642363730948414, -0.0723456623565033, 0.30428236221668]",80.11639762689076,0.4589019784133164
"[-0.07269754617768379, 29.699891446096984, -0.048505806906359854, 0.36490669592189096]",98.94910480441904,0.46204514264902413
"[-0.057739060231135536, 27.47796537948279, -0.05227990657515554, 0.3740773410507248]",92.65181714054216,0.46518830688473173
"[-0.14059483998726915, 17.261198553050875, -0.08197242582798407, 0.3052172579768125]",73.80630679083194,0.4683314711204394
"[-0.023682232777600617, 0.3933637914291926, 0.32258388050646475, 0.39103729193206677]",53.91250612797971,0.4746177995918547
"[-0.20617208860152905, 7.994144423511467, -0.16534870233603124, 0.17911164365248977]",60.9149359267631,0.48090412806326993
"[-0.17847453770161434, -0.17902521143617808, -1.4027533781187917, -0.04983968717223231]",45.36401000581126,0.48404729229897764
"[-0.03910236173009131, 13.872577458512318, -0.10104864604109283, 0.3839903747689821]",72.2491235736448,0.48719045653468523
"[0.059377966495293935, -0.07946379312110058, 1.1576146184955076, 0.41360779708729]",55.492846866082644,0.49347678500610054
"[-0.19595914621972474, 14.844370379552867, -0.09301643349305992, 0.21139202740275986]",73.00204499011639,0.4966199492418082
"[0.37000521354391286, -7.702697935850908, 0.16755378195431359, -0.06461222512065427]",57.495032007746254,0.4997631134775159
"[0.29283561653462054, -2.639035487771859, 0.3967516420243002, 0.350628061070039]",53.01807196042941,0.5123357704203465
"[-0.17201949618390533, 2.6868905705415744, -0.4048121442695187, -0.06126187923954435]",71.3447336415892,0.5280515915988847
"[-0.07624425165204043, 15.780433282247985, -0.08960745990052926, 0.3625604002124003]",92.04049982692909,0.5311947558345923
"[0.41622739118835245, -2.349024228215259, 0.43776005896908887, 0.09951310964158844]",51.88413923552374,0.5374810843060076
"[-0.15999691502227847, 5.3895213668239785, -0.2246828753652416, -0.08000445599767397]",54.98278535643094,0.5437674127774229
"[-0.1349413047653926, 4.858813514288949, -0.246315186573674, -0.11166620730587841]",54.525168469431705,0.5563400697202535
"[0.41620876061028794, -5.597312077941488, 0.21252485878289443, 0.09653305418121115]",60.93578408093699,0.5626263981916688
"[-0.1694713130923029, 15.299192774627329, -0.0914485560235026, 0.26548477700479883]",75.62599151618755,0.5689127266630841
"[-0.0875675918370017, 22.469680674976985, -0.06370608454694071, 0.3545945767147783]",98.291786351689,0.5751990551344994
"[-0.1735241816240282, 21.176924360922484, -0.06674114352161857, 0.2586963202696369]",93.60494509109982,0.5877717120773299
"[-0.21608129432653453, 8.759574910218712, -0.14919410528790591, 0.10962368832025499]",68.98763648230093,0.5909148763130376
