u,t,theta
"[0.40203923607863, -6.095902379763273, 0.19297278817114644, 0.19366055663445897]",73.0139738261513,0.21059200379241236
"[-0.20637676500133756, 6.04727925156108, -0.21344220356789445, 0.17831524671082086]",99.46580689267655,0.21373516802812
"[-0.21566171169874274, 13.330680019964356, -0.10073258720467647, 0.11891252938255827]",88.47585457921959,0.21687833226382763
"[0.03916380119592978, -3.3766876777192696, 0.361406151610363, 0.4103207323320011]",78.10720264473157,0.24202364614948882
"[0.3699190036409543, -11.988888679261452, 0.11084360889522049, -0.06475354768100731]",75.97574581327667,0.2891711096851035
"[-0.214588194807193, 10.564324196039484, -0.12400317836670426, 0.06783996753725646]",72.99549808380354,0.29231427392081116
"[-0.18490971681331475, 9.699425243389838, -0.1319216534663617, -0.03720952323143543]",78.13294096545876,0.31431642357076467
"[-0.15934186089807226, 8.79061324967841, -0.1441543203348982, -0.08094695130322563]",78.23281212437118,0.3960386936991635
"[0.15363623488070105, -1.3726813126232122, 0.7046492836913717, 0.41164587965802263]",83.29004385183708,0.4023250221705788
"[0.34067707942314784, -13.861377952067489, 0.09768381765452117, -0.1051208020664982]",86.67526695756109,0.4148976791134094
"[0.27253351534912795, -4.531294637032291, 0.25620408080712437, 0.3650135582970958]",86.60076974188894,0.418040843349117
"[0.3297071160879935, -10.58825024814926, 0.12648658261208687, -0.11733531884750947]",91.32580280427035,0.4306135002919476
"[-0.08355156071360231, 4.220077115509163, -0.3044429643680324, 0.357504999096343]",82.79285938727925,0.43689982876336286
"[0.37823106550271035, -12.810461798949104, 0.10364081603733008, -0.0502912977830587]",83.49292480567087,0.45575881417760883
"[-0.17767824128249357, 24.218429279530806, -0.05849513586819332, 0.25131025847175925]",99.02170534598137,0.4683314711204394
"[-0.1954781259046041, 12.810906064880452, -0.10709038905716771, 0.2126617819511659]",86.62017268707895,0.4746177995918547
"[-0.2117086009702089, 9.442272748643115, -0.13711172042619701, 0.046729482063604305]",73.69517463834977,0.48090412806326993
"[-0.13347194937547552, 22.545681060577248, -0.06336260739188584, 0.3132858383832367]",97.48885029805444,0.48719045653468523
"[-0.2088201518613372, 17.24193708145319, -0.07971362754567327, 0.16804493959452851]",85.63522403099981,0.4966199492418082
"[0.41620462147258336, -7.563431232214282, 0.16176783771124836, 0.10382588021801113]",70.32005761911073,0.4997631134775159
"[-0.09860593877138957, 11.211353701334666, -0.12421508944790494, 0.3460806393944317]",92.88261069089717,0.5123357704203465
"[0.39265663170620607, -3.5216460202375153, 0.3302112277245208, -0.01980023338230869]",75.23925750720502,0.5563400697202535
"[-0.052373301477814924, 6.972477936501786, -0.1931065059193606, 0.3770963316191267]",87.88433413846097,0.5626263981916688
"[-0.1951450015124747, 9.398314656398494, -0.13624753850267585, -0.013531617104004473]",81.75110569932046,0.5909148763130376
"[-0.2132147440338623, 17.36505195185356, -0.078689442591283, 0.1435491001101822]",89.3878061172702,0.6003443690201605
