u,t,theta
"[-0.21496842893316118, 6.273470286940687, -0.20366488160600332, 0.1281937719256356]",59.0486801748737,0.1948761826138741
"[-0.01838081556801513, 1.3997890582333545, -0.7832001444927235, 0.39323366536851]",51.198130729265394,0.19801934684958175
"[0.40120364155258703, -4.56529250547571, 0.26194436553612255, 0.0036861052831073443]",55.88930130191859,0.20430567532099703
"[-0.19865931326455533, 5.815165798956733, -0.22266533702476177, 0.20393562719467356]",50.41396184453536,0.21059200379241236
"[0.4126309832110452, -3.562398630641602, 0.31834489675389915, 0.05244089638659982]",65.47890278101968,0.21373516802812
"[-0.14723182437912638, 8.30724114722799, -0.1638549641716256, 0.2971710552145664]",63.05934793664748,0.21687833226382763
"[0.3753072578669417, -5.675117407491052, 0.2205315949544716, -0.055582498263125314]",50.37793081102074,0.22002149649953529
"[-0.04450116777505083, 27.655079080695618, -0.0518836815203336, 0.3812817315641137]",91.09662206743738,0.22316466073524294
"[-0.20049123630477222, 4.992600337894331, -0.25493951640472584, 0.1985140441969839]",55.00636452240256,0.24202364614948882
"[0.41169286860661186, -3.132061257973225, 0.34308139300895135, 0.15336249300578433]",45.73583869257934,0.24516681038519647
"[0.2957867107234096, 0.4699303603857848, 0.16557092867850015, 0.3483295469816481]",45.54441791532108,0.2483099746209041
"[0.4109688501170993, -0.4902879211222131, -0.05952778421070997, 0.04256852555565826]",40.828744754588435,0.2545963030923194
"[0.37125376133691784, -1.6991677071292108, 0.6098975642809404, -0.06254659935107013]",41.64561579781181,0.2608826315637347
"[-0.024615704541624168, 29.853195335314776, -0.0480208382573793, 0.3906388242847678]",97.8555989538513,0.26402579579944235
"[-0.08778104491518637, 0.5730381939490081, -0.909235790994113, 0.35443718118734396]",39.20966031639391,0.26716896003515
"[0.376506721665839, -0.24970506971445042, -0.8075002787095652, -0.05344064935217599]",38.724889113809915,0.2734552885065653
"[-0.2157634771259502, 1.3300869728333702, -0.71944595897345, 0.08287030317455807]",41.38877863552904,0.2765984527422729
