u,t,theta
"[-0.17250188083057763, 12.092281330610733, -0.107052478470046, -0.060445395520769635]",98.17569225397345,0.2891711096851035
"[0.4162164026058983, -10.32579780980659, 0.12153609911157941, 0.09731919358058222]",95.21594387599089,0.29231427392081116
"[0.4074838927098425, -8.231467008748053, 0.14748568829821135, 0.17384887084000097]",95.99681802068895,0.48090412806326993
"[0.41221413847992444, -9.68271013333653, 0.12748846916896253, 0.1502228208413777]",98.44355201755492,1.3609901140614111
"[0.4154665649498215, -9.71204271730031, 0.12790461177215115, 0.12192821011305581]",95.35823757866017,1.4552850411326406
"[-0.1292290344690332, 10.398183459834465, -0.12341322570275823, -0.11783950458182382]",96.77729111212062,1.6250159098608536
"[0.1215733561054355, 2.6355807829328213, -0.43104414916638856, 0.4154910304689306]",91.97534097592052,1.6407317310393918
"[0.39566462534886443, -8.131742045459768, 0.14842652075423224, 0.2121714282604856]",93.02701767797888,1.8638963917746345
"[-0.1930693454017079, 13.848159324266119, -0.09451480839267669, -0.018787031220368875]",95.98281824017364,1.8670395560103423
"[-0.19042974626163484, 13.644277785888358, -0.09578267849783759, -0.025102208160878117]",96.0235753591681,1.8701827202460497
"[-0.13260422322910642, 10.810955374617842, -0.11895852116509217, -0.11423182615108697]",96.16236877896527,1.8733258844817575
"[0.41585805928768077, -9.288319197594609, 0.13352372593006553, 0.11528680421406842]",97.09416581501418,1.9204733480173724
"[-0.18995257760250853, 10.373796200008968, -0.12404190140218997, -0.02620421047519248]",95.20078646906298,1.9801934684958176
"[-0.14932214916177686, 10.338038745885827, -0.12395225864811103, -0.09452111951511527]",95.45460540946894,2.146781172988323
"[0.3854678451981592, -14.893053964009738, 0.08940095005115874, -0.036044512413988074]",99.30371117532371,2.1782128153453995
"[0.40858990626821673, -8.929924183210987, 0.13694258549142005, 0.16908161658065532]",93.17905670492911,2.2379329358238444
"[-0.1952210121138268, 13.673813846588507, -0.09572967220314717, -0.013333816694769414]",96.55603453494942,2.2599350854737983
"[-0.2145502723463788, -0.449043670526336, 1.3082467206451307, 0.06747114870112454]",90.70852065532064,2.2662214139452135
"[0.054303016262797044, 6.49007607304736, -0.19722995697705759, -0.21290858997049594]",98.81532131470617,2.3196552059522437
"[-0.18940262727284157, 7.633242652678151, -0.16481326726262593, -0.027460265681627592]",98.79697022360637,2.536533538216071
"[0.4044031691025745, -9.249281185051501, 0.1322298891087673, 0.18566627481321538]",96.60697364531028,3.1400210714719394
"[-0.09796722161032502, 10.461652456919243, -0.12316310597601447, -0.1465947671137969]",99.72635451036665,3.1431642357076472
"[-0.14851711706789653, 12.06793981148086, -0.10717049683963789, -0.095548568198071]",99.64213929334409,3.1463073999433546
