u,t,theta
"[0.35482773214036417, -5.188616544817111, 0.2221332896560455, 0.2872507060923378]",99.66784738490799,0.003143164235707647
"[-0.1529287409501135, 17.766184059434813, -0.0741173204148763, -0.0898079345055777]",97.23371409752112,0.05657695624273764
"[0.4093735764340676, -7.814017456469949, 0.1601922123510017, 0.034517252620904326]",85.76410432948568,0.07229277742127588
"[0.2827100956271668, -0.42513397312955986, 0.9787277449346815, -0.158102733336769]",85.02755605906407,0.12886973366401352
"[-0.19452244887044784, 11.83169724064189, -0.10976951255405266, -0.015136992801230148]",97.2535913036725,0.21059200379241236
"[0.33033349414705504, -0.428022889776524, -0.14770192962321355, -0.1166713674531108]",84.35084643227084,0.21373516802812
"[0.2927162543418611, -8.566698206136934, 0.15537775000297738, -0.1507198542446177]",91.03329443611733,0.22316466073524294
"[-0.17293244940329336, 6.278263404155724, -0.21057886826789304, 0.2597118594928054]",93.67915583226778,0.30803009509934937
"[0.4101802456147495, -13.564787157067903, 0.09553351633385347, 0.038451521299892426]",85.69755532347212,0.3300322447493029
"[-0.19159558144981148, 10.142926107097479, -0.1267424053862387, -0.022360193195756682]",82.72659831272664,0.3394617374564258
"[-0.2156955098526921, 8.917016096322195, -0.1470668606445353, 0.11833971261194567]",83.88171016465073,0.3614638871063794
"[0.3746965108648886, -3.7497741424580617, 0.31735524669283277, -0.056658312638159146]",90.7747911262588,0.38660920099204055
"[-0.21326674011090122, 8.609033915287457, -0.15292562162698073, 0.14317348191047166]",96.91648180183567,0.3928955294634559
"[0.416212821836154, -0.5762611403187995, 0.1628492990171106, 0.10307429771094784]",91.99747631795015,0.40546818640628646
"[0.23401017419537268, -3.442200052622774, 0.3286450609039383, 0.38642847835374533]",95.26550345404486,0.43689982876336286
"[-0.21607356138591655, 7.44172915175594, -0.1734526455961135, 0.1098744008825508]",92.72307107308445,0.44004299299907057
"[-0.022892242673742166, 0.323468602619291, -1.1770786573027583, 0.391371749987223]",96.8283090702049,0.46204514264902413
"[0.37367099831465267, -8.525302523477357, 0.15226978137215796, -0.05844300136467042]",87.13501588606539,0.46518830688473173
