u,t,theta
"[2.0979974249293925, 0.9321364378352971, -0.19165428361434075, 0.43136409776378626]",116.5896485902176,0.19801934684958175
"[-0.6836993236883776, 0.3911723767749353, -0.0023036124493930844, -0.0040263023854083075]",194.42228527644073,0.24516681038519647
"[0.9810539741849059, -0.3920915750332539, 0.13280613177276865, 0.33229477925088297]",94.82649874034311,0.2734552885065653
"[-0.0008679829920559198, 0.7002879914493593, -0.22695398285722498, -0.0002813016923399464]",272.13207241382514,0.3520343943992565
"[-1.1320675566817395, 0.6544842705103718, -0.3110346180359028, -0.5379994844013126]",287.70859275829696,0.69463929609139
"[-0.3904723919799456, 0.532265683017276, 0.15794375889502105, 0.11586822014225188]",72.77529718114394,0.7795047304554964
"[0.3395030865196119, -0.5614261235147255, 0.18237011553370194, 0.11028203804451717]",282.8066762993457,2.803702498251221
"[0.6691690253328608, -1.1493652826694931, 0.6131774104494209, 0.3569964538632806]",232.49285065290624,3.1557368926504776
"[-0.8026024430101141, 0.4926803364335459, -0.18716279892696294, -0.3048981429760826]",66.65951778181767,3.187168535007554
"[2.1413451533593744, -3.221779526210159, 0.26066705684690034, 0.17325150100390832]",237.81736915765492,3.2217433416003383
"[-0.1180532597941177, -0.07136573233236787, -1.745766683577995, 2.887848847068698]",126.7735772124765,3.2626044766645377
"[0.9139407234173819, 0.010472073625506149, 0.00913160284028088, -0.7969523519675193]",119.58452690112574,3.5203439439925646
"[6.592196657033553, 6.928724592489036, -0.10037311661048715, 0.09549799749480223]",183.48030548924726,3.561205079056764
"[-0.6605778368539091, 0.4296216866393191, -0.012984082084849316, -0.01996406867689821]",173.38268911067897,3.844089860270452
"[-0.08339304923830013, -0.13609898452444172, -2.0478743808593176, 1.2548108986527866]",61.431000301295335,3.8849509953346515
"[0.012955962478545387, 0.10791656987081209, 1.969347002813897, -0.23643066033490917]",250.93505568290726,4.196124254669709
"[-0.12441831969393842, 0.06037494559457494, 1.5819051767306402, 3.259928138503888]",182.67254586287166,4.623594590725949
"[-0.5431211030808951, 0.7770692483682582, -0.41036391377512776, -0.28681781190306876]",164.30391993436737,4.6393104119044875
"[-0.2011197055953663, -0.00019023145185763626, -0.035280962913663394, 37.30033582484474]",159.51323078303193,4.71474635356147
"[-0.8407742713154276, 0.5976632697065584, -0.2915463995009802, -0.41013849105273775]",222.62641756675254,4.7776096382756235
"[-0.13518176885354125, 0.033087826281942324, 1.0192598144231548, 4.1642307796604365]",93.61348902872452,4.793325459454161
"[0.8141206118621983, 0.0005035441277908457, 0.0027523195567798267, -4.449898166962772]",132.78209903423755,4.903336207703929
"[0.8662928766927396, -0.012812202090027805, -0.021345521368149035, -1.443270483885327]",102.03002098696736,4.975628985125205
"[-0.042955830711217245, 1.847103451501278, -0.5692655481313582, -0.013238714104187312]",201.51181182137506,5.047921762546481
"[0.7766691240354325, -0.00014747145202699476, -0.0006248804477526949, -3.290978320379918]",229.83575128029608,5.123357704203465
"[0.015495850329924022, 0.8021724305230639, -0.5081058078868644, 0.009815260723470371]",178.47845287668744,5.198793645860448
"[-0.20579292245225578, 0.0032545850673548686, 0.24089862989570945, 15.232428093721337]",151.19689408249852,5.220795795510401
"[8.389791208621746, -2.211968061929569, 0.03866795820241395, 0.1466640054011303]",230.51518301070078,5.245941109396063
"[0.857684681509734, 0.10763708682778975, 0.0965023091780017, -0.7689594242245441]",115.34329136963791,5.280515915988847
"[-0.637685432475102, -0.46197462813273127, 0.023281884054942782, -0.03213708588804648]",120.92922128328587,5.299374901403093
"[0.26562299236274095, 0.5731247016781046, -0.13212525499927266, 0.06123537425071376]",139.38110654951765,5.327663379524462
"[-0.08865728139156018, 0.06140599674400975, 1.7574140014332087, 2.5373343957965586]",216.59646458614765,5.333949707995877
"[0.8831351239037499, -0.13731825314229293, -0.07535959890840606, -0.4846603215251281]",198.1386777400309,6.163745066222695
