u,t,theta
"[-0.1948675832692187, 0.002067633515615514, 0.1775999548852836, 16.738205294618684]",291.38689304157856,0.05972012047844529
"[0.2970554177758007, -1.1335479969893205, 0.7608981606713386, 0.19939951515365145]",120.57300656092238,0.07857910589269117
"[-0.5370307639226914, -0.7336753436866279, 0.3461249151049378, -0.25335419701779033]",103.98996970869162,0.08486543436410646
"[-1.1299033615924803, -0.2916326048597778, 0.13993816345169177, -0.5421773788810967]",62.69716505171914,0.14458555484255176
"[-0.19129792105710963, -0.004726225300440061, -0.30687947781863056, 12.421203473604331]",81.44880543384147,0.1948761826138741
"[-0.49683633437233155, -0.8883272059032058, 0.5406100246289823, -0.3023601001710902]",63.530458097983704,0.19801934684958175
"[-0.20413400170411988, 0.003688796730849957, 0.3020648444050084, 16.715940162665667]",81.46150306083914,0.20430567532099703
"[-0.122301993690667, 0.09076104730624784, 1.8863257341189292, 2.5418547370257114]",45.558736748584536,0.21687833226382763
"[0.8410700799700676, -0.038149177040659094, -0.07773279325823303, -1.7137650589983804]",61.083857896847746,0.2294509892066582
"[-0.19863528228340588, 0.0013778516367284176, 0.19756998039492937, 28.48228940901325]",91.87894789546668,0.23888048191378117
"[-0.45602103709085995, 1.1643964274397813, -0.654930703602245, -0.2564952722639578]",73.55662535363199,0.24516681038519647
"[-0.402182521577216, -0.86110382487192, 0.5189158105024585, -0.24236202781377922]",65.86774642298154,0.27031212427085766
"[0.8964313270086647, -0.006127522301609466, -0.006773944302876593, -0.9910002088296483]",59.96589050453118,0.2734552885065653
"[0.8078157935403896, 0.017301436117722727, 0.07957651313998902, -3.7154814011975774]",67.72590887792867,0.30803009509934937
"[0.26119119105519956, -0.879956271664644, 0.8546478960907974, 0.2536790850873659]",213.82338859820555,0.3268890805135953
"[0.7529996271736396, -0.07475910541237073, -0.1212474428889093, -1.2212462787978928]",105.09973925042567,0.3300322447493029
"[-0.2154739288789633, -0.6141098384189098, -0.06971953908066109, 0.02446263203341312]",49.89465058501221,0.3394617374564258
"[-0.612679814639693, -0.7988751517251986, 0.44448161147546655, -0.3408854446673409]",58.175160397780445,0.34889123016354884
"[-0.20494253275240726, 0.002698470543264399, 0.21828797388770646, 16.578461578166195]",66.89575740138633,0.3520343943992565
"[-0.6804234579417423, 0.39408202292165917, -0.001266098570751444, -0.0021860504095707407]",58.998472309307644,0.41175451487770176
"[-0.18045554010980086, -0.004244407375430197, -0.20289317197157877, 8.626221211361374]",95.93569227008487,0.418040843349117
"[0.3056030551856303, 0.707441075804853, -0.4875623780355699, 0.21061902880281894]",110.93686087850506,0.4243271718205323
"[0.16799179740087694, 0.708766553584626, -0.37837978991400245, 0.08968355050944342]",84.92266436915827,0.42747033605624
"[0.023334451308594188, -0.654980125457362, 0.11185426989804619, 0.003984942310697946]",53.934838589099805,0.43689982876336286
"[-0.2018064823205604, 0.0014771947676783942, 0.18985166818728896, 25.936523767572282]",91.33496334288813,0.44004299299907057
"[1.1347944429851278, 0.792350903978645, -0.3596167708395175, 0.5150383638155471]",189.6802549906756,0.4463293214704859
"[-0.6281539507444457, 1.394710083326917, -0.5807849958454786, -0.2615757884270792]",82.95681819293155,0.48090412806326993
"[0.822362789613683, -0.11122900913561315, -0.11820606584915357, -0.8739471008178665]",131.03562890386843,0.5123357704203465
"[-1.5704315967375417, -0.06259689514236683, 0.023468801227737316, -0.5887855444229382]",165.39073303680146,0.5154789346560541
"[0.5147547615522963, -0.6425937391596876, 0.43386958695734373, 0.3475546401542553]",111.45526191350511,0.6066306974915759
"[-0.052524376832767554, -0.9753364476928184, 0.7638751613422132, -0.04113664256312433]",74.2904325279435,0.6097738617272835
"[-0.09062596739116935, -0.037758342528963124, -1.2634117286096156, 3.0323870818922694]",90.2576589569844,0.6192033544344064
"[2.2757857985747894, -0.467265828917388, 0.09363928429738999, 0.4560636370231687]",122.99218160323814,0.622346518670114
"[-2.0812260961200297, -6.389159557112753, 0.18250351688325153, -0.05944930292877927]",190.8778446227088,0.631776011377237
"[0.6478005724656258, -0.027867213152573334, -0.03369549358378846, -0.7832846404021482]",134.9512780076213,0.6412055040843601
"[-0.3875153065501953, -0.8483252014303562, 0.5013369158376029, -0.22901091267612192]",158.19497216314412,0.6537781610271906
"[0.8613037468282154, -0.07137676711437747, -0.08667427845015417, -1.045898879995209]",160.2592611315737,0.6789234749128517
"[-1.097966996457988, -0.5200937368582286, 0.2558049554543653, -0.5400284193306046]",81.6784607638349,0.6914961318556824
"[-1.096251698211014, 0.5917984320112373, -0.29019404276428384, -0.5375575449058302]",188.56786938932044,0.69463929609139
"[-0.06799669193538281, -0.018816184664280936, -0.8086096544250111, 2.9221004443087484]",225.69157432543645,0.738643595391297
"[0.8778336624368247, -0.02499724577749121, -0.0340849002013342, -1.1969667796057681]",198.90592222671697,0.7606457450412506
"[1.2327419484613868, -0.2190722177392481, 0.07733154583524718, 0.4351525787902476]",224.52557780134364,0.7732184019840811
"[-1.0207226173081707, -0.6738104705902734, 0.33929744261646055, -0.5139851468470683]",105.6773356514058,0.7763615662197888
"[0.03942327113916301, 0.5427726251972324, 0.2176733713050811, -0.015810296869003808]",59.70568147726939,0.7795047304554964
"[-0.5269386520379493, -0.8031533765651411, 0.44281325629894547, -0.29052411057101024]",77.98024008634854,0.792077387398327
"[1.1830593238844669, 0.16169138634403477, -0.04865280274445069, 0.3559815598182877]",104.57871218668538,0.8203658655196959
"[-0.20083741507810107, 0.9667992151148997, -0.6943476922827276, -0.14423987266781227]",141.1931606549077,0.8266521939911111
"[0.046256734843192544, -0.8957265496106256, 0.7271125323636457, 0.03754924047448668]",87.27960924881941,0.8643701648196029
"[-0.4480976902564298, -1.335375835906672, 0.6381479425547687, -0.21413643366291182]",93.68568036246438,0.8800859859981411
"[-0.7036492076776224, -0.5901340640836612, 0.23044938071674886, -0.2747774345188785]",89.96475063171118,0.8958018071766793
"[-1.1810733114012948, 0.24453088804912967, -0.11669563294584961, -0.5636347159616676]",92.56322184917013,0.9272334495337559
"[0.032688275269863995, -0.8483043086249505, 0.6264003187291077, 0.024137500941081833]",161.71039155976078,0.9429492707122942
"[-0.16694170367565825, 0.9711135890900465, -0.7113846026523151, -0.12229234444831816]",277.4664262548614,0.952378763419417
"[0.3346884167942454, -0.784133612824654, 0.6858766161646245, 0.2927498005772535]",203.4891646776496,0.9838104057764935
"[1.904224105598641, -0.5086718816064065, 0.13353159351803054, 0.4998783861082415]",113.79280958349449,0.9869535700122011
"[-0.39054773157379324, -0.7596057228002443, 0.3464476112132743, -0.17812441982362898]",92.73153445424924,1.0026693911907394
"[0.9098855460853394, -0.014426072474895293, -0.013208594591266321, -0.8330964178393268]",179.1948629553348,1.0120988838978624
"[-0.058264482983109475, -0.01738096640628248, -0.8322797977182725, 2.7899686920574567]",112.35559384306626,1.049816854726354
"[0.8189469122044758, -0.008033709499762298, -0.034540969686754, -3.5210658870336102]",211.8126966358322,1.0655326759048922
"[0.15526375823851313, -0.9430109058296859, 0.8381705335182902, 0.1380021230659381]",144.18489781247754,1.0812484970834306
"[-1.222697991597026, 0.6189030317491858, -0.27925432738254063, -0.5516917638461133]",234.3109067680317,1.1001074824976764
"[-1.1034469676236571, -0.5298193185474778, 0.26005535087437287, -0.5416134865058047]",164.07459689666246,1.1252527963833376
"[-7.843269817408324, -3.662923685133854, 0.06432196899905394, -0.1377300215382767]",285.405371284715,1.1283959606190452
"[0.23553953616187054, 0.6715287193630655, -0.34275203003275617, 0.12022070217490986]",255.2956552562711,1.1598276029761219
"[0.9288579734827108, -0.5010399024002944, 0.22320516428520637, 0.4137911882379534]",212.05970816321206,1.1724002599189522
"[-0.01587345232416524, 0.012780034653099317, 1.5637157044216627, 1.9422143489111208]",266.2359557085183,1.1849729168617829
"[-0.32348473427748936, -0.7290655557531727, 0.26422725674901804, -0.11723703480961331]",163.16103226023512,2.7817003486012677
"[-0.0064741609596130085, 0.5848048051542794, 0.12296162660305901, 0.0013612633744249482]",278.71160601064537,2.8005593340155137
"[-0.8448838949122767, -0.8752548707203387, 0.4642788939350288, -0.4481686116302812]",183.90351980721132,2.803702498251221
"[-0.27137352024116046, -1.276623026592021, 0.6940151713179927, -0.14752776365322545]",142.54387124551474,2.806845662486929
"[-1.7328310432951102, 1.0148082820305104, -0.26363260660385823, -0.45016460038533174]",105.15082481542325,2.8099888267226367
"[-0.17254316099467137, 0.03167010279297661, 1.048126454397623, 5.710339898365961]",93.82067069418142,2.8414204690797127
"[1.345814457668949, 0.030442550222771547, -0.011005907973790047, 0.48655286638223594]",216.6095512333269,2.847706797551128
"[-0.20202733716951157, 1.4851563340039036, -0.6519388975455206, -0.08868391593043232]",119.62298832905063,2.8508499617868357
"[-3.5653563195383757, 6.989009000751019, -0.14832944832604658, -0.07566842965949572]",125.75482487857737,2.88542476837962
"[-0.054935355230370346, 0.08440659134183175, 2.1596589520576766, 1.4055967646818972]",151.07892615316496,2.919999574972404
"[0.48822917055206594, 0.30001157446334425, 0.08612840914837618, -0.1401625981754456]",68.52081798587432,2.929429067679527
"[-0.5798071575217242, -0.5997560682717742, 0.1591417580919019, -0.15384843152668198]",134.13436191520051,2.9514312173294805
"[1.2687033703725885, 0.501693566204329, -0.20870185764390045, 0.5277738604444835]",167.2124822952842,2.970290202743726
"[0.8393381818711696, 2.038906563968503, -0.459593213546007, 0.18919657186605274]",79.27849258510052,2.979719695450849
"[-0.031979007974394756, 0.01196737797804852, 0.9245932923114725, 2.470681240466451]",65.307162930068,2.982862859686557
"[-0.9807843589248928, -0.8303224109191057, 0.4122008076519928, -0.4868953307351578]",273.6985552319163,3.017437666279341
"[0.7974660914815197, 0.0003261546487551333, 0.004781577977077948, -11.691217807667766]",258.14171639988865,3.0394398159292946
"[-0.2859852432366346, 0.9570166014576375, -0.6552994494258493, -0.1958231154521794]",168.05788361197267,3.0425829801650024
"[1.9270491886298393, 1.796822011988852, -0.29258943731790377, 0.3137952640957644]",140.76602349739383,3.096016772172032
"[-0.19834725132611059, 0.0011260646033737, 0.159210876649272, 28.043719473830574]",60.749603623665614,3.1023031006434474
"[-0.8723147796525648, 0.5198014779376708, -0.23836143426984793, -0.40001079419348573]",63.43824194240852,3.105446264879155
"[-0.05233542546577664, -0.03164266102507401, -1.4524395815302484, 2.4022645694186178]",57.1382227624796,3.1085894291148626
"[2.432488874547415, 4.22959889397627, -0.22172992155495647, 0.1275193182277492]",109.75416761052303,3.1180189218219856
"[3.1405126076170586, 1.41472830071885, -0.1413722464228921, 0.3138279781585216]",69.88220967689237,3.1211620860576934
"[1.0905405680300424, 0.23424802823242044, -0.05907033690136382, 0.2750016691462034]",113.55173112317277,3.1431642357076472
"[0.8610284844248287, -0.2342070638142472, -0.03874463672852533, -0.14243906780020552]",80.54851399848275,3.1525937284147703
"[-0.2880738524084581, -1.0012913759954125, 0.6856540303471024, -0.19726425561701266]",118.78890585035067,3.1557368926504776
"[2.1445710678738537, 2.8600789723420887, -0.2677627555970413, 0.2007763646600832]",74.77684108166243,3.1651663853576006
"[0.8166398803666768, -0.17142756666004147, -0.0988359893480883, -0.4708309876275265]",92.52300394019692,3.1840253707718467
"[-0.6226419272269881, 0.4573279139188616, -0.0011252873439903102, -0.001532054045319195]",54.32955848442839,3.187168535007554
"[-0.121004852558474, 0.9839580639660557, -0.7398750254060553, -0.09098809353734122]",157.88640431287183,3.2217433416003383
"[0.8084080892649559, -0.8890452750982449, 0.5235884485314996, 0.47609851724568075]",80.89572066735106,3.2626044766645377
"[0.7987775296402047, -0.013561707788236375, -0.07750072689027675, -4.56475247352102]",76.7096078793558,3.303465611728737
"[-0.17977503265587005, -0.004283983363469354, -0.20201983258508616, 8.477652436484908]",62.61416560301745,3.3066087759644445
"[5.455869355913704, -2.7450188256554195, 0.09402017236278498, 0.1868700398108812]",92.35336062247829,3.463766987749827
"[0.9033731887610609, -0.06697479886373411, -0.053960584610413136, -0.7278341437954342]",97.32315993771563,3.5203439439925646
"[1.092542574076147, 0.4797471101571288, -0.2081939273574691, 0.47412631464866]",157.25094567358164,3.5297734366996876
"[0.214252332968941, 0.7399011337675482, -0.4967556883364245, 0.14384498182848568]",69.96432016891816,3.532916600935395
"[-0.07713344453248916, 0.06580937426219131, 1.8926139114609668, 2.218283212654697]",89.1251996312326,3.5549187505853492
"[1.3214020081477136, -0.08668730051393114, 0.0311275818844154, 0.4744876004558641]",61.59026234066876,3.561205079056764
"[-0.137337499563958, -0.0007703567366553387, -0.026210275490638944, 4.672710092846473]",69.90131075558999,3.5643482432924714
"[0.3843196393475199, -0.6633780705893086, 0.43670310307474997, 0.2529983828475635]",143.60857825809046,3.5989230498852556
"[-2.201507399845325, -10.548659646733004, 0.12126759726692128, -0.025308572054201527]",121.00908080427398,3.6083525425923786
"[0.6324885486550044, 0.1500885084860091, 0.10830603675329853, -0.45641287722597945]",208.20481206153826,3.6460705134208706
"[-0.21417255878518154, 3.4464887041046155, -0.3444616897596496, -0.02140562405193172]",86.74628730263491,3.6617863345994084
"[0.24585850831487044, -0.7753701498136428, 0.6096483190683294, 0.19331054511040285]",59.48409389196982,3.6649294988351167
"[0.06439615262517505, 0.8065893718191851, -0.550255968856243, 0.043931111159390863]",70.19729419097867,3.7246496193135616
"[-0.11267613217824343, -1.0555164809333226, 0.7670602157272478, -0.0818834947792863]",56.51247431889479,3.7403654404920994
"[0.6455365617614424, -0.03290108579042816, -0.03910982732409605, -0.767355327502435]",78.52910909403606,3.765510754377761
"[-0.38722970269637164, -0.8243877075381008, 0.46353819527056395, -0.2177322101017748]",159.82124988174195,3.803228725206253
"[0.8296348473700661, 0.45856287737884843, -0.17295308617163108, 0.31290781335888135]",87.79532019564235,3.809515053677668
"[0.05782011950423388, -0.8900394996342904, 0.724969220058984, 0.04709656926229209]",106.60990685780992,3.844089860270452
"[-0.09055016694565453, -0.059445533813974286, -1.7159830907245233, 2.613864244658943]",48.304227081515094,3.8849509953346515
