u,t,theta
"[-1.2705819235955162, 0.4717996981000822, -0.21295402214759807, -0.5734966177115012]",124.93031144261617,0.19801934684958175
"[-0.7586688661425871, -0.28050486931105856, 0.006063855622591409, -0.01640063675512413]",195.58743667521793,0.24516681038519647
"[1.306004865775429, 0.7792967452757835, -0.30770552938766144, 0.5156763723734743]",96.98269505067242,0.2734552885065653
"[-0.15946036396862204, 0.03183079114920418, 1.0158682182495062, 5.089119999171225]",272.8316364527396,0.3520343943992565
"[0.4410908581949529, -0.5209712289878045, 0.18386287328618242, 0.15567123106890346]",290.6322393554333,0.69463929609139
"[-0.7682298325122696, 0.10837498978944152, 0.015174673113330234, 0.10756759107337184]",73.83974382942272,0.7795047304554964
"[0.3851949264738122, 0.5595463772357163, -0.21805009792469562, 0.15010693457191024]",284.7558055961586,2.803702498251221
"[0.7649036905655586, -0.006727435425752867, -0.021901906876335416, -2.490228198718883]",234.34699650337447,3.1557368926504776
"[-0.19013120675427864, -0.0011687973993063535, -0.07624745538426378, 12.403364936938766]",67.49644187553896,3.187168535007554
"[10.345771144896599, -3.5068811323063223, 0.039256330026540415, 0.11581145499962374]",294.41539362767776,3.2217433416003383
"[0.38542601235010965, -0.39313192343674225, -0.07628451457297127, -0.0747892361395915]",127.41175544130608,3.2626044766645377
"[0.910282108327047, -0.17324002709551928, -0.047200092682816726, -0.24801081251758375]",121.00822221316183,3.5203439439925646
"[-0.7803359418947647, -0.25743773939746323, 0.0137085436954858, -0.041552840627242474]",174.5691077269259,3.844089860270452
"[0.4119455210811838, 0.40276108796602395, 0.03445384680107149, -0.03523952113993414]",62.443232728519206,3.8849509953346515
"[-0.2319305077461834, -0.0003942148257726504, -0.011345642933343413, 6.675042531038569]",251.02280414895355,4.196124254669709
"[-0.7811784696178871, 0.47470966304272233, -0.15880330428995873, -0.2613254624319256]",183.603757510652,4.623594590725949
"[-0.1478499263951769, 0.005249540847673765, 0.18294795344767778, 5.152610911504935]",165.31011337517313,4.6393104119044875
"[-0.0028286216287561347, -0.0472343931107357, -2.3046299053080372, 0.1380122738323288]",159.56729694043523,4.71474635356147
"[-0.15551821694653767, -0.007355743150920397, -0.26442138731850207, 5.590508237389441]",223.70600584432714,4.7776096382756235
"[-1.061178471789266, -0.07590246364338533, 0.033254046065250314, -0.4649187403208015]",94.74027544586198,4.793325459454161
"[1.2036316137590473, -0.9933671601534428, 0.3898367606889938, 0.4723528904440701]",137.80426894093893,4.903336207703929
"[0.7510848350819121, -0.42221724875149363, 0.11972116080007755, 0.21297270204207666]",103.615176250141,4.975628985125205
"[0.34656603816340614, 0.7759373748391497, -0.6716102097794217, 0.2999691690860879]",207.5865247759022,5.047921762546481
"[-1.3109098392356433, 1.3370457623135237, -0.3933416612077667, -0.38565280889589154]",233.633922165054,5.123357704203465
"[-0.0519745463019147, 0.014224481875109612, 0.7504683013490374, 2.742120930603325]",179.49504074764278,5.198793645860448
"[0.03818281368190112, 0.5675428150930222, 0.1408908309098678, -0.009478770945684228]",151.9155017016014,5.220795795510401
"[0.5993003512125217, -0.5276950399384215, 0.24994060630462278, 0.2838561703329847]",117.49311352161293,5.280515915988847
"[-0.10850729147906149, 0.05004722424760699, 1.457523891612572, 3.1600547707271396]",140.08985421161867,5.327663379524462
"[-0.7322683307021248, 0.5413486610523585, -0.19322840970562047, -0.2613750715561233]",217.56890009163084,5.333949707995877
"[1.1028491654804833, -0.16367784510644767, 0.03373102639298047, 0.22727715094311532]",199.26802267939752,6.163745066222695
