u,t,theta
"[-1.0624088714337787, -0.09805453678939093, 0.043204165883580364, -0.46811183470473106]",103.9091416183403,0.19801934684958175
"[0.8014648798072503, -0.003370835328451435, -0.040384170417560566, -9.601920902603865]",143.8612792806233,0.2294509892066582
"[0.4334909840528875, -0.4233041219877678, 0.01503519578895741, 0.015397019493655156]",191.42183394960378,0.24516681038519647
"[0.43155131984983963, -1.023220911467376, 0.744262413823123, 0.31389841958897247]",85.08938583408855,0.2734552885065653
"[-0.9410621192717977, 0.4839049705777318, -0.2297470596740336, -0.44679486266731944]",98.53103203242415,0.3520343943992565
"[0.6873974191649533, 3.227475962294806, -0.35074409379889104, 0.07470251914541824]",237.47055706237498,0.69463929609139
"[0.010372134477120532, 0.11692005454059282, 1.9540622576741054, -0.17334747741005616]",70.86267885257786,0.7795047304554964
"[0.27126597519122536, 0.6142326154843181, -0.23586329216553725, 0.10416523699351572]",278.50476985918726,2.803702498251221
"[1.085840289231598, -2.826025931166286, 0.35954935270885124, 0.13814918286234582]",290.9952944479229,2.806845662486929
"[-0.07474673255390299, 0.008163075337722184, 0.3414406844237681, 3.126465757793636]",193.63629580754656,2.88542476837962
"[-0.49293287644953765, -0.7089580616807513, 0.2881612441049019, -0.20035621091768385]",78.64542665275464,2.929429067679527
"[-0.1308480039326455, -0.0009911755751010145, -0.033506933200717806, 4.4233488360464115]",221.88957364934893,3.1557368926504776
"[0.6877963924983728, 1.1044469961850143, -0.607809927738034, 0.37851474725988776]",179.52503685496657,3.1840253707718467
"[-0.20894046536196073, -0.004903742815780825, -0.28674672961979597, 12.217809412287865]",63.90340317605936,3.187168535007554
"[-1.4025129658924136, 0.7960941204501453, -0.2924223455367396, -0.5151729181218563]",216.56666412534983,3.2217433416003383
"[-0.17712620592229827, 0.03251321680082309, 1.0782289504843774, 5.873999004323348]",123.60064778494639,3.2626044766645377
"[0.8955653348180976, -0.1280200586796524, -0.06871564475532387, -0.48070083733129954]",114.84316602732316,3.5203439439925646
"[-0.5610736591167567, 1.7328991384185854, -0.5434262278067973, -0.17594915672577952]",134.5054113866169,3.561205079056764
"[0.4212762983371332, -0.6984877098342538, 0.5264487867894586, 0.3175151016120506]",231.28347713209777,3.6460705134208706
"[0.4422521006898031, -0.4538339954175628, 0.06930428203658355, 0.0675356289457648]",170.3515002546674,3.844089860270452
"[-0.7713678528068583, 0.2410823897669595, -0.0015467885420902305, -0.004949108716037456]",58.367032424729096,3.8849509953346515
"[-0.5758994268014124, 0.43489456528327064, 0.08400124534866493, 0.11123677532131605]",247.04608433986343,4.196124254669709
"[-0.03340108033549783, -0.032257597266647293, -1.8149488581862319, 1.8792860520861845]",81.19664705152475,4.52929966365472
"[-2.9652908171946972, 1.380438085792683, -0.15172832762284236, -0.32592451717961324]",279.8428889223011,4.570160798718919
"[0.0022396235569957035, 0.03071607654346071, 2.3048116421677642, -0.1680524021632253]",181.10917547137572,4.623594590725949
"[-1.4289460759447228, -0.683069767555196, 0.25655562308082547, -0.536700888073301]",220.82584480271603,4.636167247668779
"[0.8132303931456822, -0.0015812132642443906, -0.00896506195017952, -4.610801716601462]",130.5420411741868,4.6393104119044875
"[-7.970567343882424, -1.6816617085883616, 0.03319611721579415, -0.15733954485174517]",290.06761165546334,4.651883068847318
"[-0.8176346604074238, -3.1682136358667905, 0.34951293540359135, -0.09020032204000374]",98.36907981166998,4.67388521849727
"[-0.2008215282803904, 0.0008159182671119378, 0.15008365043562644, 36.94000803994683]",92.90903702007719,4.677028382732979
"[-0.19868620428991737, 1.2092228260224247e-5, 0.0021096633901316955, 34.663811833898706]",156.49623410299864,4.71474635356147
"[0.7347055737607269, 0.8237972144327506, -0.5379846215056631, 0.47980290912967827]",234.5911043870369,4.743034831682839
