u,t,theta
"[-0.5251347884121651, 0.6531838795692005, -0.20815953947702354, -0.16735228645165648]",290.67265134773595,0.05972012047844529
"[0.8419017003317087, 0.013504810873532662, 0.03322947770837232, -2.0715546516419248]",116.56637016141424,0.07857910589269117
"[-0.16916624812037803, -0.005903259653553549, -0.2371402803398408, 6.795589870239884]",103.10015878589962,0.08486543436410646
"[-1.1679578510517101, 0.6814931035081855, -0.3138320809324904, -0.5378523142055592]",275.96875617102467,0.08800859859981412
"[-0.07229061082253836, 0.028877341966015935, 1.1350331266891969, 2.841405491156407]",61.243475768533905,0.14458555484255176
"[-0.9378154738871567, 0.22258277242833857, -0.07772416424678645, -0.3274778327647078]",80.59383037589632,0.1948761826138741
"[-0.08465473053932533, -0.0007152306415699908, -0.027923114084147216, 3.304981024557082]",62.22413320041363,0.19801934684958175
"[-0.10316085674127685, 0.12482049708748937, 2.0214187199919045, 1.6706493873446753]",81.424678807825,0.20430567532099703
"[0.4594138619916259, 0.204749786578555, 0.1446748111491242, -0.3246187204079399]",44.8955674582119,0.21687833226382763
"[0.6008995400180293, 1.2005802510314452, -0.6351496815193847, 0.31789724272051084]",56.45291567089014,0.2294509892066582
"[-0.3083712886682583, 0.6732518850228851, -0.12538530037558657, -0.05743055090826301]",91.2630089211668,0.23888048191378117
"[1.7662201096875656, -0.011313603375028687, 0.003449413537638411, 0.5385042549978296]",66.94171665315267,0.24516681038519647
"[-0.10337929557325601, -0.007199928839621605, -0.25394029705308374, 3.6461706235606846]",64.72780381430789,0.27031212427085766
"[0.8550448926045934, 0.26091348601001113, 0.020759207881636065, -0.06803042244060852]",58.41321164208241,0.2734552885065653
"[1.1319271822131316, 0.238838683508296, -0.0712548118855374, 0.3376976344533925]",66.5115170418241,0.30803009509934937
"[3.825582397273801, -6.72999870769119, 0.1465638233814003, 0.08331234628087798]",181.96268422595782,0.3268890805135953
"[0.7049721750321284, -0.35412624155639605, 0.030506131496618117, 0.06072968153526378]",104.83534833231602,0.3300322447493029
"[-0.7945986626764979, -0.22244694654900055, 0.011963193752722857, -0.042733505245593224]",48.70602030334026,0.3394617374564258
"[-0.12674823398470095, -0.00014841048509045825, -0.005015556336411483, 4.28347705766467]",57.021098192395264,0.34889123016354884
"[-0.054830708679724165, 0.11947526996328905, 2.1345708087584594, 0.9796172061990526]",66.84660386725193,0.3520343943992565
"[-0.025991782747072242, 0.5774384530105378, 0.15939546902912094, 0.007174742832363817]",57.82641872715816,0.41175451487770176
"[-0.8594184659304664, 0.47858134651211776, -0.20209551437555975, -0.36291555908287526]",95.01066953055177,0.418040843349117
"[-0.013243703939517322, -0.7914147328388479, 0.46487152591779196, -0.007779259854150729]",108.52360982821192,0.4243271718205323
"[0.385923637721415, -0.6591838103453821, 0.42847326307075373, 0.2508525812610513]",82.6590748486388,0.42747033605624
"[-0.17983758794265053, -0.02681429915092006, -0.9656740626758503, 6.476562866410405]",53.31004782547932,0.43689982876336286
"[-0.08517474907068731, 0.1173117256900356, 2.080371009188781, 1.5104634906640682]",91.29633422676588,0.44004299299907057
"[1.0917153754165136, -0.9570461320559169, 0.4203594700837171, 0.47950969271095073]",186.8455233197049,0.4463293214704859
"[0.022532412300045372, -0.7285993313229303, 0.32014948107046054, 0.009900832727967313]",77.70727934889344,0.48090412806326993
"[0.1089770598018521, 0.8909635295061116, -0.7610522693547354, 0.09308713086805469]",128.17766681819677,0.5123357704203465
"[-10.824710885896703, -2.5862338955378896, 0.027921817936602228, -0.11686708116146571]",115.46092110359271,0.5154789346560541
"[0.8324168254112546, -0.00893089346284835, -0.027130670995345652, -2.5287533789328323]",109.72239130499042,0.6066306974915759
"[0.267856290260411, 0.745802795745465, -0.5531370181000473, 0.19866006204212175]",71.12555629333495,0.6097738617272835
"[-1.1032318513025734, 0.02440352801822039, -0.011159873891759634, -0.504514278621022]",88.98730531667198,0.6192033544344064
"[-0.1656056567108462, -0.9232919814169381, 0.6609715729267647, -0.11855472981986714]",115.38270840187624,0.622346518670114
"[-7.235077552901768, -2.595371393814797, 0.05728296880620646, -0.15968686514810648]",139.24356568402501,0.631776011377237
"[0.6299033491590139, -0.5208286597121163, 0.2422718685480206, 0.29300972317799273]",134.31033440482955,0.6412055040843601
"[-4.054005750508406, -2.8859833701988737, 0.14567236574464562, -0.2046292485664122]",219.89286054169193,0.6506349967914828
"[-0.1125818441356793, -0.009094626284083149, -0.3111245528431521, 3.85139254987796]",157.10756908051826,0.6537781610271906
"[-0.009671261067856514, -0.009687257382541104, -1.73097609856424, 1.7281177830072558]",139.09517865846286,0.6600644894986059
"[0.3990113511197129, 0.6969981139809651, -0.516159971054046, 0.2954867212880259]",158.03267405573553,0.6789234749128517
"[-0.05321808564729683, 0.020972861299707605, 1.0431197932643532, 2.646889125197219]",80.0449516629816,0.6914961318556824
"[-0.7876285693193105, -0.8088403068552852, 0.44391309561964126, -0.4322715293014581]",184.47526398743548,0.69463929609139
"[-0.987523644434652, 0.6803246253461366, -0.34727943423792595, -0.5040926636477008]",224.07847531012754,0.738643595391297
"[0.6261593985612173, 0.5230636310313208, -0.245343438598719, 0.2937005955680973]",197.0577791300018,0.7606457450412506
"[-0.8108085784200059, -0.5835680745287204, 0.27147007764473774, -0.37718010519413836]",221.10696978693133,0.7732184019840811
"[-0.05337398020895382, 0.017856769931366052, 0.9051804659707697, 2.705589222572573]",103.98509253637455,0.7763615662197888
"[-0.21217204943937282, 0.006835951691702601, 0.33428131580057474, 10.375314960882996]",58.999906520813994,0.7795047304554964
"[-0.13545288862829555, -0.005010512283657004, -0.16962849845213188, 4.58569280106392]",76.91862557185384,0.792077387398327
"[1.106817056889532, -0.22117887508701475, 0.057379411192738074, 0.28713642294021635]",103.32276120511007,0.8203658655196959
"[-0.630070271114076, 6.577704397599302, -0.1940204754952345, -0.018584984396924693]",116.14698575466218,0.8266521939911111
"[0.19216698763107948, 0.7996266862309686, -0.6282167500259315, 0.15097360119493883]",84.27364137824036,0.8643701648196029
"[0.38335120844362436, 0.6111133490863698, -0.32375043353823624, 0.20308854342089563]",89.90673516485751,0.8800859859981411
"[-0.18870555084717672, -0.0006305624043741378, -0.038771108953707716, 11.602853921768851]",89.1439611555285,0.8958018071766793
"[0.258836414124864, 0.8596732420146875, -0.8197112770062231, 0.2468043870491638]",119.01270093860113,0.9052312998838022
"[1.3204606035856794, 0.17058195406830287, -0.06271891426727463, 0.4855018565236604]",88.38002344508705,0.9272334495337559
"[-0.3614492490399661, 1.12159434678967, -0.6871476405772864, -0.2214428053931926]",158.32291301375912,0.9429492707122942
"[2.926643849512861, -6.550839011281139, 0.16505907099337863, 0.07374156411067172]",249.69609320360337,0.952378763419417
"[2.048121623312777, -0.3110859802614652, 0.07519928631033695, 0.49509554953405294]",195.31828805388676,0.9838104057764935
"[0.81524747614873, 0.004304585252977343, 0.02190881403478392, -4.1493208524390255]",108.00637696416818,0.9869535700122011
