u,t,theta
"[-0.16423576415032867, -0.03835383258132734, -1.167419390160792, 4.999031458451073]",293.1084631398195,0.05972012047844529
"[-0.13362303019104052, 0.020052917497978728, 0.6548625203197177, 4.363689938521414]",125.95126886201045,0.07857910589269117
"[-0.03054441273414839, -0.04332298772064466, -2.0865889836468927, 1.4711274193262216]",83.10987072041178,0.1948761826138741
"[-0.0834031283563011, -0.017486943679090917, -0.6689772383461177, 3.1906544391651903]",68.73094436631985,0.19801934684958175
"[-0.732955705826068, 0.33564021805381145, -0.011767200764197155, -0.0256966730379889]",83.3548475884135,0.20430567532099703
"[1.3432206200278713, 0.1962507338339917, -0.07325546616202874, 0.501390495496509]",63.86422057218444,0.2294509892066582
"[-0.19881843654642575, -0.0011125333181256731, -0.17436991255999734, 31.161271893988868]",93.42715622522657,0.23888048191378117
"[-0.3706092795049547, 0.8536599008040802, -0.5103077652395679, -0.22154583227241287]",79.7415784517965,0.24516681038519647
"[-0.02348317143122503, 0.004997673901681919, 0.5340851687793302, 2.5095702168869902]",69.88832254322017,0.27031212427085766
"[1.2874879804220936, 0.012241129651318197, -0.004209531425267887, 0.4427468107614703]",62.782531723144366,0.2734552885065653
"[1.0975589628364881, 0.5765005983605641, -0.2679009419246612, 0.5100377706422551]",76.11894080303945,0.30803009509934937
"[0.7904470651016214, -0.0036194706231212114, -0.024812911499033294, -5.41882919684003]",220.77855561756158,0.3268890805135953
"[-0.13881748058611787, -0.10965822595282934, -1.8851578445730823, 2.3864407819558284]",50.629201203126705,0.3394617374564258
"[0.46296773608907815, -0.6162719005296977, 0.37477136677202183, 0.2815430187167884]",63.75934773280549,0.34889123016354884
"[-0.6722934548279208, 0.4310725681494054, -0.02688492744187197, -0.0419292761548159]",68.83885055230344,0.3520343943992565
"[-0.16800444736236533, -0.6042111508885066, -0.10913934802730178, 0.030346834585653543]",61.33052433763723,0.41175451487770176
"[1.284892398022011, 1.1211009515063635, -0.38451431102007294, 0.44069137083196647]",101.259580024966,0.418040843349117
"[0.6824319924999113, -0.877755818991168, 0.5894649645180647, 0.4582934587745538]",119.9390432547747,0.4243271718205323
"[-1.1096548673873232, -0.463680956228706, 0.2269655642351215, -0.543161067323586]",87.39896425189498,0.42747033605624
"[-3.783466641131042, 3.7886875784681875, -0.16660366466248008, -0.16637407927827372]",72.56380514568626,0.43689982876336286
"[-0.7541405757349225, 0.33187751891169415, -0.028400191456782742, -0.06453506343678392]",93.27919807307387,0.44004299299907057
"[1.0468747706067334, 0.2561062116951118, -0.05686678523018337, 0.2324520063332763]",133.56337985129954,0.5123357704203465
"[-0.08581870008310459, 0.03757627846650726, 1.2884880266651721, 2.942717374732083]",114.54007538898236,0.6066306974915759
