u,t,theta
"[-1.8794715206698802, -0.6337061185137602, 0.16734421556926307, -0.4963163178049716]",150.66270256333385,0.19801934684958175
"[-0.495685260664487, 0.6192230576278436, -0.12586451607320526, -0.10075397659958643]",200.00990189605602,0.24516681038519647
"[-0.188941538157561, 0.08057506837445766, 1.549991047549662, 3.634594404481919]",78.01438783804642,0.7795047304554964
"[-0.28175429269412694, -0.5941191449596985, -0.09659867440438541, 0.04581083005474585]",132.547687973748,3.2626044766645377
"[1.1521198772273877, 0.05151147099317549, -0.011648478623980706, 0.26053311045788996]",128.3945579221712,3.5203439439925646
"[-0.6578818737307144, 0.5775622996194837, -0.18597110074100698, -0.2118334529381144]",179.24600569902725,3.844089860270452
"[0.3833307352566972, -0.43496128319363986, -0.014611024050390824, -0.012876673875292477]",67.30065540672989,3.8849509953346515
"[-0.009176319066508674, -0.5281841064232015, -0.3095585556625191, 0.005378064281005462]",256.0906059501491,4.196124254669709
"[-0.2102421855450157, 0.005443044150332268, 0.29587249478918254, 11.428325442109829]",187.75107087622777,4.623594590725949
"[1.128530133913408, -0.17912258386245125, 0.04535369209630619, 0.28574290919260964]",213.23319454978002,4.975628985125205
"[0.45685853918817415, 0.418355315687279, -0.02600162393174624, 0.028394676679201904]",157.4808900699877,5.220795795510401
"[-0.036209465895690955, 0.030705481965825326, 1.7097412799732798, 2.0162138681486357]",127.06391415530243,5.280515915988847
"[-0.20957903827841895, 0.005130348119405679, 0.28939175526144545, 11.821896748824456]",221.83207321310658,5.333949707995877
"[1.059721102109991, 0.16374537124037525, -0.0211354839421245, 0.13678382580880002]",206.61292565003515,6.163745066222695
