u,t,theta
"[12.104952664532533, -15.901573399897451, -0.4999718515328302, 0.8049833029794999]",46.41392668681274,0.11315391248547528
"[11.809697519975792, -15.966100265614584, -0.47135273704843444, 0.7867141434561572]",47.07137904006964,0.4494724857061935
"[10.650201763739817, -15.186163733440562, -0.40438768140436393, 0.7356217072484483]",47.17965992970897,0.49347678500610054
"[9.964225199022017, -14.582054055508966, -0.3637534520768813, 0.697717677532034]",47.24296798641973,0.5154789346560541
"[9.241511234711353, -13.7710357780377, -0.3191580116369632, 0.6482589155898869]",47.31828861153805,0.5374810843060076
"[8.832301720789516, -13.1855528708704, -0.29237482095079576, 0.6134307787461233]",47.370184426607636,0.5500537412488382
"[8.539699309893875, -12.67205221290105, -0.2719440742963996, 0.5834936426509926]",47.41556953168975,0.5594832339559611
"[8.04332137001334, -11.388677211382399, -0.23124139149579234, 0.5115272985513939]",47.53308821179631,0.578342219370207
"[8.400344879297256, -5.46895676379485, -0.16194581307478523, 0.26536000264785925]",48.216533784008966,0.6192033544344064
"[0.7479430310586342, 7.166689810825734, -0.1697263062097183, 0.0768433245145426]",57.01395412562581,0.6380623398486523
"[8.467240081593186, -9.802400892578321, -0.1810387196545912, 0.37548003466148855]",55.10753914727228,2.784843512836975
"[8.428595883980268, -10.856295065798726, -0.1936807443677322, 0.41898095568755145]",55.64535395794973,3.2500318197217073
"[8.431476520607044, -10.715870247047398, -0.19162588466226388, 0.4125683151548787]",55.6757618205645,3.256318148193122
"[9.231535480373575, -14.137370117068125, -0.27089505110228385, 0.5818636711136801]",60.60797892353347,4.04839553559145
"[3.8088061437176983, -1.3322423877491705, -0.18476704378310865, 0.38943876828225976]",66.10990457430682,4.064111356769987
"[1.756065749758482, 0.608462303070986, -1.3973175321045106, 0.6666140529228969]",61.86132632934031,4.067254521005696
"[8.937003541354134, -7.6174449717661545, -0.16515109948257123, 0.293676088567869]",56.253069922885615,4.079827177948526
"[8.601427621959074, -9.523173802082793, -0.17683967544222595, 0.3581866993442167]",56.0285677973349,4.082970342184233
"[8.506937697000984, -10.79663648942612, -0.1906155351754178, 0.40933587696701085]",55.88333454830153,4.086113506419942
"[8.545790906115437, -11.731377077260582, -0.20488049196751015, 0.45077361419931894]",55.77876571301214,4.089256670655649
"[8.652801712064838, -12.449725647348956, -0.21876385656211206, 0.4846971891103957]",55.69808023044971,4.092399834891356
"[8.790197215079356, -13.014102169352036, -0.23176168885833245, 0.512585252256307]",55.632765365160495,4.095542999127065
