u,t,theta
"[15.106733340729436, -21.003121284301557, -0.4884625923819621, 0.7978681488805579]",52.69176229896453,0.11315391248547528
"[14.638192027960544, -20.945592720804374, -0.4601645156350667, 0.7790310349805126]",53.34949740592796,0.4494724857061935
"[13.071965157536399, -19.82448083799071, -0.3930589875182578, 0.7256450980312954]",53.45830995275922,0.49347678500610054
"[12.144899225402213, -18.96607374310888, -0.35235607707539535, 0.6859463167864123]",53.522266635726496,0.5154789346560541
"[11.167392926279987, -17.819897276348794, -0.30773626229845447, 0.6339507281925543]",53.598938163747725,0.5374810843060076
"[10.614018237546611, -16.994754374050448, -0.28099297807179546, 0.5971612529751426]",53.652286260149026,0.5500537412488382
"[10.21917971149996, -16.271654845102756, -0.2606438996772325, 0.5653946284291831]",53.699392172297806,0.5594832339559611
"[9.558774611166061, -14.461851546512358, -0.2203758799666898, 0.4883343413364338]",53.82388982095035,0.578342219370207
"[10.46469000499136, -5.196500905810805, -0.15895643084717964, 0.20731214807359194]",54.68984153882996,0.6192033544344064
"[1.3161879384649215, 6.381926428256767, -0.15892360471233014, 0.19734561702293704]",63.36736990547508,0.6380623398486523
"[9.989069625929156, -11.729294545465677, -0.17390865381504214, 0.34482542736619975]",61.428118428050155,2.784843512836975
"[9.884311917702789, -13.21132111696021, -0.18569606644017117, 0.392748522040277]",61.95035450106395,3.2500318197217073
"[9.892663887193395, -13.012731764174093, -0.1837578639103165, 0.38577137571250325]",61.982565880408536,3.256318148193122
"[10.904815143320615, -17.740699134639044, -0.2614466667834577, 0.5667213530274736]",66.89136110551244,4.04839553559145
"[5.040656217659806, 1.9249912133540175, -0.1590797888017491, 0.18490372705774644]",73.49163197160645,4.064111356769987
"[7.405681550987137, -5.548482488224179, -0.8404668906535704, 0.9066447214877866]",67.8968288371221,4.067254521005696
"[10.159608092994699, -11.26776650978981, -0.17030168551599215, 0.326366561394739]",62.356196926014235,4.082970342184233
"[9.966710231427053, -13.070562318004159, -0.1829664620576535, 0.38284004519547926]",62.190347684770586,4.086113506419942
"[10.116951224303243, -15.351756075440866, -0.21013153955867875, 0.46420302585512574]",61.9897205792914,4.092399834891356
"[10.293044794505807, -16.125567559117005, -0.22289736166199264, 0.49391550050269845]",61.921154503651415,4.095542999127065
"[10.483459428142053, -16.73937595130822, -0.23456123894845005, 0.5182027789444854]",61.86435070661753,4.098686163362772
"[10.668705271827724, -17.22670916059216, -0.2449256827233335, 0.5379868880560646]",61.8159126604765,4.101829327598479
"[10.837285777531676, -17.610589103278784, -0.25389018319415707, 0.5539639412608184]",61.773718718690176,4.104972491834187
"[10.98255900001839, -17.907730244802725, -0.26141758406835536, 0.5666734028235066]",61.736380739119554,4.108115656069895
"[11.100959726788561, -18.130743477537603, -0.26751334621143674, 0.5765412552957944]",61.702958912105046,4.111258820305602
"[11.190934114947039, -18.289394072005987, -0.2722119082159609, 0.5839082344529052]",61.67280156622891,4.11440198454131
"[11.252269183401744, -18.391370897155547, -0.2755672409870058, 0.5890490431627878]",61.64545093069081,4.117545148777018
"[11.285659584796338, -18.442793743652146, -0.2776463614936706, 0.59218631107294]",61.6205841449967,4.120688313012725
"[11.29241670701933, -18.448557778110974, -0.27852462488298174, 0.5935007430617971]",61.59797571296966,4.123831477248433
"[11.274270088808997, -18.412576766436413, -0.27828229001710586, 0.5931386933628929]",61.57747316916821,4.126974641484141
"[11.233231879910477, -18.337960386843566, -0.2770020591464493, 0.591217969259438]",61.55898107499503,4.130117805719848
"[11.171505099766772, -18.22714459411657, -0.2747673302710485, 0.5878322968826101]",61.54245040443967,4.133260969955556
"[11.091422153126171, -18.08198414898365, -0.2716609271544296, 0.5830546552651978]",61.527871760207425,4.136404134191263
"[10.995410750587071, -17.903823093455316, -0.2677643686128757, 0.5769399604651325]",61.515272268055696,4.1395472984269714
"[10.885975235683757, -17.69353433843522, -0.26315732079553855, 0.5695268251606256]",61.504713997219724,4.142690462662679
"[10.765698483444975, -17.451544632798864, -0.25791747352433597, 0.5608389462832059]",61.496295342159726,4.145833626898386
"[10.637257499098064, -17.17783437411764, -0.2521205779147465, 0.5508858286877769]",61.49015444514172,4.148976791134094
"[10.503456542221416, -16.87191664971229, -0.2458407629166707, 0.5396630848822446]",61.486475226276234,4.152119955369802
"[10.367277716049923, -16.532786787781045, -0.23915104117237032, 0.5271521564955893]",61.485496746025646,4.155263119605509
"[10.231954096250082, -16.15883622226114, -0.23212407164952828, 0.5133194872930622]",61.48752687874415,4.158406283841217
"[10.101071670760202, -15.747716355897275, -0.22483321924546673, 0.4981150490769382]",61.49296218956997,4.161549448076924
"[9.978709403380458, -15.296127022550962, -0.2173539614965746, 0.48146999833052107]",61.502316819189055,4.164692612312632
"[9.869632857833889, -14.7994915064371, -0.20976581683356968, 0.4632932861564812]",61.51626508862739,4.16783577654834
"[9.779561823396516, -14.251446914916947, -0.20215498123208092, 0.4434667576080043]",61.53570552970805,4.170978940784047
"[9.715538520761955, -13.642997945320833, -0.19461771328487987, 0.42183713200916784]",61.561861170991655,4.174122105019755
"[9.686442502205798, -12.961157796392943, -0.18726593122976698, 0.3982058990477008]",61.59643868058746,4.177265269255463
"[9.70366612874614, -12.186495376260922, -0.1802346781740825, 0.3723109998427955]",61.64189744119453,4.18040843349117
"[9.78191873678887, -11.288666012591497, -0.17369453700647197, 0.3437983689284082]",61.70192234002764,4.183551597726877
"[10.198105932850316, -8.884742592632882, -0.16308856810881303, 0.2766798868696331]",61.89279884428412,4.189837926198293
"[-0.818232583994869, 8.927881940129655, -0.16050823030022934, 0.1526131039331197]",96.31492420899069,4.202410583141123
"[0.007804778067185272, 7.94006956732987, -0.1624456313955805, 0.1294627482443238]",77.2933590100102,4.205553747376832
"[0.6897374277748598, 1.9357016216137268, -0.39121984578456787, 0.7239844292461732]",65.28445418890803,4.214983240083955
"[-0.09780311247033548, 0.3169092149933298, -1.553951782158774, 0.36357658126021586]",62.27219029369732,4.218126404319662
"[4.761146956051341, -3.793421083635536, -0.20274442817353155, 0.4450680464537307]",67.10320796408867,4.221269568555369
"[5.891948704152191, -4.245208331573553, -0.17570171512235072, 0.3531443922315487]",67.13704138561607,4.224412732791078
"[1.6580451824759874, 3.0555579783459823, -0.18357442853915665, 0.3850963705391501]",69.63276318312073,4.227555897026785
"[9.961034705283843, -15.290861964789181, -0.3132531021009413, 0.6409566673625985]",66.63479855495736,4.240128553969615
"[6.053954174051328, -7.194030918476655, -0.36780632549200754, 0.7017746008173906]",70.80831095306645,4.293562345976646
"[3.3288416316332667, -2.3731769399507097, -0.34422031033379014, 0.6771995855498703]",71.68746899418586,4.3061350029194765
"[7.423939198606712, -4.868408612476645, -0.1644067673753151, 0.28792774899544404]",69.65685198269004,4.513583842476181
"[11.563289992627272, -18.349349505855475, -0.3245419644858215, 0.6547479356361584]",62.55794669977137,4.516727006711888
"[14.018757429267051, -20.14650704665327, -0.45000265363040126, 0.7717736189736948]",61.81472223569847,4.54187232059755
"[12.56455881021299, -19.003361618891674, -0.38800244857414473, 0.7210509133395939]",61.79955573393489,4.545015484833257
