u,t,theta
"[21.007679527217697, -31.073862401329418, -0.4764103044614843, 0.7900848027017513]",65.25227331117499,0.11315391248547528
"[20.191913557080408, -30.767605323298106, -0.448311921458482, 0.7705396100913044]",65.9102318592355,0.4494724857061935
"[17.800737046428964, -28.939930372122827, -0.38098299514446915, 0.7145229458641691]",66.01951705141056,0.49347678500610054
"[16.382090035123948, -27.553733687746877, -0.3401569983456772, 0.6727181191379326]",66.08411938869902,0.5154789346560541
"[14.88156340421427, -25.710099883249093, -0.2954541944968106, 0.6176703187108934]",66.16224574976974,0.5374810843060076
"[14.029754443989606, -24.384753917246087, -0.26872304186848633, 0.5784572478492449]",66.21725663810068,0.5500537412488382
"[13.421619084445547, -23.223028663828593, -0.24844588560486272, 0.5443770299034079]",66.26642511840767,0.5594832339559611
"[12.415069898257038, -20.30496367629172, -0.2086846187050567, 0.46058221787226145]",66.40001070187284,0.578342219370207
"[14.29472203786062, -0.1516646219492765, -0.16664574330753268, 0.0957498656537643]",67.81086902211176,0.6192033544344064
"[14.118820817310365, -24.734228069809454, -0.2507495317808143, 0.548476112997979]",79.45789181494008,4.04839553559145
"[1.411407654972044, 3.836052653904664, -0.18286890081095758, 0.3824751830936196]",87.5784260735778,4.064111356769987
"[13.153558666779544, -22.09685738850236, -0.21279314591361603, 0.4707168581322495]",74.49433498770706,4.095542999127065
"[13.43854639972395, -23.059297635076387, -0.22427493459602815, 0.4969113256453152]",74.43471416620706,4.098686163362772
"[13.974634688459938, -24.430912951979952, -0.24340736614514147, 0.5351817107274807]",74.34104854726861,4.104972491834187
"[14.196658062795066, -24.90303290899459, -0.25087822846425156, 0.5487032444581021]",74.30287724586108,4.108115656069895
"[14.378926697623571, -25.261032070374533, -0.25693100059724466, 0.5591712794838092]",74.26887987830281,4.111258820305602
"[14.519006390978914, -25.519973511852108, -0.261594603693299, 0.5669651317239737]",74.23832939747946,4.11440198454131
"[14.616514026686385, -25.691654481934517, -0.26491967896475155, 0.5723867715010873]",74.21072150780412,4.117545148777018
"[14.672434820225828, -25.785424670367878, -0.2669712902001593, 0.5756782785812303]",74.18570439895461,4.120688313012725
"[14.688674504935696, -25.808734173417122, -0.2678237433778991, 0.5770341807938183]",74.16303495326736,4.123831477248433
"[14.667759453130492, -25.767515798760193, -0.2675568733641526, 0.5766104328037024]",74.14255086864831,4.126974641484141
"[14.612635585717475, -25.666460820255846, -0.2662534206050748, 0.5745311311401191]",74.12415265364544,4.130117805719848
"[14.526534911318487, -25.509219567780576, -0.26399719392346727, 0.5708935622676647]",74.10779196116547,4.133260969955556
"[14.412888610351708, -25.2985420670214, -0.26087176077662894, 0.5657718802127656]",74.09346440222896,4.136404134191263
"[14.275281870820153, -25.036382571799404, -0.25695971567837955, 0.5592199710092739]",74.08120653372711,4.1395472984269714
"[14.117433527989958, -24.72395566714605, -0.2523421634078647, 0.5512732276745756]",74.07109485668582,4.142690462662679
"[13.943208357781636, -24.36176708448631, -0.24709866060234353, 0.5419498304927317]",74.06324829108338,4.145833626898386
"[13.756653484029627, -23.949602877853646, -0.2413073568248819, 0.5312512064929545]",74.05783337393463,4.148976791134094
"[13.56206642420169, -23.48648136114582, -0.23504546451280034, 0.5191618965928885]",74.05507300934066,4.152119955369802
"[13.364097988081825, -22.97055126589655, -0.22838998684082348, 0.5056486137039503]",74.0552599736369,4.155263119605509
"[13.167902681248407, -22.398920550521808, -0.22141880155218138, 0.4906584393383305]",74.05877694326514,4.158406283841217
"[12.979354398514921, -21.767383084267088, -0.21421219059696997, 0.4741159154704985]",74.06612630044745,4.161549448076924
"[12.805355375080152, -21.069983753717118, -0.20685494790970999, 0.4559185614641991]",74.0779749367639,4.164692612312632
"[12.654285324385835, -20.29832342869488, -0.19943937895033753, 0.43593022590561203]",74.09522316645038,4.16783577654834
"[12.54626478008442, -16.12042739553595, -0.1716148595865145, 0.33339413820233454]",74.25306900935234,4.18040843349117
"[0.9485955049693037, 4.967874705562506, -0.18530006066087973, 0.391345256615661]",90.05430508016777,4.205553747376832
"[8.6798980602843, -6.08045219034236, -0.16231618298997907, 0.26923389754201077]",79.99084685380033,4.221269568555369
"[13.714010725436324, -23.24104025733062, -0.29749694243821156, 0.6204466537377882]",79.19747025696377,4.240128553969615
"[10.187869392272004, -15.673226939655569, -0.31906225236793995, 0.6481420656360469]",83.36501465430284,4.293562345976646
"[7.027128418770604, -8.738820495923552, -0.21150578599738257, 0.4675893681219246]",84.35726186798131,4.3061350029194765
"[15.472281325106033, -26.520217719164407, -0.312352422204755, 0.6398252260485693]",75.12058306819085,4.516727006711888
"[19.439488987739875, -29.870989135156268, -0.4375022565934144, 0.7624659210312285]",74.3752420802634,4.54187232059755
"[15.28997337186001, -25.98325637573212, -0.3187085330802602, 0.6477099988190989]",74.36655053313017,4.548158649068966
"[13.678466316495978, -23.6351714305862, -0.2685048488339073, 0.57811266364884]",74.3981111981186,4.551301813304673
"[12.463706793351324, -20.93156409318947, -0.22506126344778093, 0.49860504148874485]",74.46588541309777,4.55444497754038
"[11.816640166423797, -17.656109980489614, -0.18949902614972555, 0.40569895567176373]",74.59533897661314,4.557588141776089
