u,t,theta
"[-0.23537573526505903, 0.5558760575443014, -0.35599672482640277, 0.29711343442458055]",56.30801901463673,0.026392017491903452
"[-0.11829132623438245, 1.4996086365000831, -0.6920881624827795, 0.23307785276098042]",81.17978652626059,0.031419068442742205
"[0.46605008522532776, 1.2472867320370593, -0.60230796941282, 0.26055754153153576]",68.0192692314891,0.06598004372975863
"[-0.2763932122809048, 1.4671029639694684, -0.7571325588267119, 0.22462169789240302]",64.52625278597507,0.10431130722990412
"[0.5524988006904225, 0.6394897819426122, -0.48735063434148707, -0.005666238585428269]",66.77331322144039,0.1608656304268401
"[0.4166247267649021, 1.3119745119413224, -0.6046341339666274, 0.24336769310075]",68.04630923812732,0.16903458822195305
"[0.0423983989220357, 0.4222856142620802, -0.9080083477562686, 0.5472977319329615]",82.13503166559808,0.19479822434500169
"[-0.2931506130344836, 0.4477740483916292, -0.7301472315445007, 0.4697506190504995]",94.87855859964208,0.2061090889843889
"[-0.06922331541243715, 1.4667465694530377, -0.7427602513540714, 0.3451780930438447]",93.13547197599,2.1151316875654054
"[-0.4226661176966352, 0.5185962603392038, -0.550539697903618, 0.31798602582668645]",95.49912098379409,2.184253638139438
"[-0.1499111722532435, 1.4868772719225813, -0.7263677803187825, 0.26937955837620575]",70.67820461790431,2.1848820195082927
"[-0.18481619246463313, 0.35186973549093314, -1.0307009974726205, 0.4175749904005111]",68.20496441565612,2.235780910385535
"[-0.3018617737916918, 1.454516213202605, -0.626001660618249, -0.07033235009707002]",78.08065057493552,2.289821708107052
"[0.203073956525099, 0.6069386625943346, -0.8067494457265837, 0.6229938920383322]",82.261913208387,2.2948487590578908
"[-0.16519468017319622, 0.34968989922014226, -1.0153009937862931, 0.42874836745859984]",68.67955668276382,2.2961055217956003
"[0.6189025715083688, 0.5969339428333316, -1.0285886175167638, 0.13462018483327945]",70.22291879878998,2.301132572746439
"[0.2800749068527682, 1.3569585474243444, -0.6283132150310281, 0.3521868968961143]",53.76918543879745,2.3042744795907133
"[0.44553876206939474, 1.2612340332305587, -0.6007551824711413, 0.2737463431525322]",72.00926138224966,2.3319232598203263
"[-0.16984950709332103, 0.3125440190115497, -1.1715402918588387, 0.2673390259855993]",77.3648693637179,2.342605743090859
"[-0.4148093330855624, 0.4639963123244749, -0.7509151999699126, 0.39122304096613264]",65.82682895881973,2.3482611754105527
"[0.29411897368769735, 1.3371723136459048, -0.6292061420041573, 0.3680098584205459]",60.2161850352059,2.353916607730246
"[0.4446197260977813, 1.3293924251889973, -0.6208668186725039, 0.16583597554604798]",68.79437374531182,2.357686895943375
"[-0.06256258586929203, 0.3415064738259638, -0.9951305717239248, 0.4519929983704295]",67.82345588550663,2.4092141681894725
"[-0.34675007379165196, 0.5914166033663532, -0.3394887436012343, 0.16466189158863068]",98.68043900245297,2.4104709309271817
"[-0.06499760803409885, 0.42195599887470264, -0.7873778493527165, 0.5407330549863493]",52.85526735882618,2.4192682700911496
"[-0.3873763258033735, 0.5133722056416582, -0.5428511009749675, 0.3480426325184467]",50.98134347898613,2.4224101769354243
"[0.5273702440137656, 0.6674940457151167, -1.1577806518056246, 0.31200128340138394]",85.91402738306695,2.426808846517408
"[0.0004057793507401283, 0.5799172583669127, -0.33926814876368167, 0.37505834046434083]",57.3403013149507,2.4481738130584727
"[-0.35490419504502113, 1.443830660437436, -0.7565576413244585, 0.16793125589244698]",46.96514116231172,2.450687338533892
"[0.028440777220240073, 1.4489594988459369, -0.7150973743208914, 0.3695939568339664]",55.88444015105955,2.451315719902747
"[0.16321824821169575, 1.4180236014607417, -0.659332342966924, 0.3548743042581397]",94.67565984471213,2.4601130590667144
"[0.097611684507623, 0.32210183215526395, -1.176379142312076, 0.3135277727023078]",66.87301031557894,2.471423923706102
"[0.1692458100462594, 0.5267087602603591, -0.9237613868766872, 0.5940426141832889]",53.96666562640845,2.472052305074957
"[-0.5858117963460118, 0.4926585911094128, -0.8987731073694091, 0.12786457822502412]",48.22918901589113,2.4777077373946503
"[0.4536729514933327, 1.2961255309854096, -0.6112405690948112, 0.21042676083904954]",86.04551683034913,2.482734788345489
"[0.34321943868191546, 1.2180269258898542, -0.645729904352831, 0.45800135182826657]",52.775833919885855,2.490903746140602
"[-0.2409650678925301, 0.4041298676682487, -0.8758584550793582, 0.4780080133990669]",46.89968732221621,2.4934172716160217
"[-0.08300871575653904, 0.3273628511034821, -1.0296377868711841, 0.4197418201089357]",68.61538534417154,2.4940456529848762
"[0.3902039290876845, 0.6523144756716763, -0.3169986006298026, 0.02526068778783114]",41.83357856790871,2.4946740343537313
"[0.42931567291769096, 1.2895069060229498, -0.602789433197523, 0.2589561623870104]",47.34397007476853,2.504099754886554
"[0.3922129518296223, 1.19526066768968, -0.6160515033082404, 0.4186719366031131]",57.011456336082176,2.5053565176242634
"[0.07377667990681439, 0.48705811403540467, -0.8044919537957345, 0.5891981240081211]",52.347208939664235,2.5499715948129573
"[0.6065063635574178, 0.8753042143792487, -0.584223545422401, 0.22945946757979815]",58.99468789434317,2.5505999761818123
"[0.4116886819732472, 1.2828386505952296, -0.6012954845681865, 0.29444391026124705]",41.459851243816445,2.551856738919522
"[0.20513368455661493, 0.5923977667867342, -0.8549286285595116, 0.6188092996318765]",94.12510837719623,2.552485120288377
"[-0.28112536508986175, 0.41145779267943866, -0.8842729478991364, 0.4626054940996553]",72.95181943033666,2.563167603558909
"[0.06557292232668102, 0.409650226674864, -0.973061646595915, 0.5253238356485936]",83.32497540168453,2.5669378917720382
"[-0.39576900858974806, 0.5745206938965645, -0.4000135236142413, 0.2030389703808421]",56.078490920767734,2.579505519149135
"[-0.0530906054999982, 1.4942460480658764, -0.685938491404493, 0.26474310887295033]",41.590417176220626,2.58013390051799
"[0.655832925205765, 0.8357988854614308, -0.6721262963877004, 0.1771233128553837]",43.39252376713743,2.5807622818868445
"[-0.07371796145184577, 1.4371395377640417, -0.8008863107605615, 0.4051557807660352]",57.99968535671666,2.5826474259934096
"[-0.4164200483531011, 0.541049077362033, -0.48540997757233434, 0.27589242092522714]",54.37267759262848,2.5845325700999737
"[0.004368564730574757, 1.524029662829715, -0.6225844865508324, 0.08802176172362985]",52.30550085360999,2.5864177142065383
