u,t,theta
"[-0.22830604449468903, 0.5222969907929983, -0.7136482133494649, 0.6185521499011162]",54.82032837015099,0.0025135254754193766
"[-0.10187470850012255, 0.43521539311460705, -1.2270714483045109, 0.5048280643428957]",60.052341189437364,0.0031419068442742207
"[0.4536606916257213, 0.6585480128378494, -0.36327648347786096, 0.573969128272017]",61.2517945415099,0.005655432319693596
"[0.6606244541002259, 0.9837896698049493, -0.49972656249595393, 0.5738741082292655]",70.16741081333042,0.006912195057403285
"[0.3203016633823515, 0.43555184922221607, -0.8886802812700567, 0.7474548247445899]",76.72754957459628,0.00754057642625813
"[-0.06611499024390823, 0.42606534197992557, -1.1527960669098212, 0.5916382805026706]",56.71983185255687,0.025763636123048612
"[0.40595469464065015, 0.6097505114031744, -0.6108497154785009, 0.7716565502012916]",39.92083101639559,0.0270203988607583
"[0.2872585848561632, 0.397246723474984, -0.9329042826254568, 0.717841388671474]",39.56225191107809,0.02764878022961314
"[0.7679699956269759, 0.5756095883092729, -1.0428030040016805, 0.44863309966861264]",72.24592502149616,0.028277161598467986
"[0.06778881630993086, 0.5066761673199767, -0.5983551133207035, 0.7307927512342031]",53.044123699331315,0.03330421254930674
"[0.8012112064002331, 1.1235133829846566, -0.6094078884669317, 0.2799529655386879]",61.367153491012964,0.034560975287016425
"[0.09234324815390553, 0.5399394710242561, -0.4722262770677713, 0.6764454176871308]",40.20120940906182,0.03518935665587127
"[-0.13216820838295626, 0.5940017503629519, -0.38749977757122206, 0.4944157576899296]",48.81853695161779,0.03644611939358096
"[-0.36103252244245243, 0.512681024980893, -1.018786305529587, 0.392495105464543]",54.18439753279465,0.037074500762435805
"[0.10966383300596746, 1.465160429169287, -0.7785164182888216, 0.5538626509642375]",47.82679450125774,0.03958802623785518
"[-0.02683611935830889, 0.4907121773110059, -0.714655614552284, 0.7336408379203946]",63.110021789858976,0.040216407606710025
"[0.12063241167993438, 0.35091441831706477, -1.0810056835828301, 0.6267844161551558]",40.67993813751574,0.040844788975564865
"[0.33127905651365763, 0.5321707522549651, -0.6831973159288751, 0.7812751252755435]",40.903297496746255,0.04147317034441971
"[0.6501249697032067, 0.4085207665475343, -1.1268175646185496, 0.3416490995520101]",89.08861428684264,0.046500221295258465
"[-0.06624945944192545, 0.48196653444177434, -0.792169985703156, 0.725504888127776]",53.466784494558425,0.05215565361495206
"[0.051878898721032886, 0.5743212033228312, -0.3595550753975776, 0.5694003319606912]",43.649810551254134,0.052784034983806905
"[-0.004369635768951682, 0.5578020713359804, -0.43511540290041234, 0.6213644508595519]",43.58056526876833,0.05341241635266175
"[0.0018528265569807973, 0.5592793452229704, -0.4274546311754922, 0.6174927911075184]",43.58018244246054,0.0540407977215166
"[0.09438208206981595, 0.5850305865179871, -0.31370692422022645, 0.5237762579519457]",43.68414345833177,0.05466917909037143
"[0.2409202021146789, 0.4741988618818396, -0.7320087838951918, 0.7716966360868374]",44.33551643553197,0.05655432319693597
"[0.040744720371231356, 0.5718874167587154, -0.37097845113719313, 0.578218343253598]",59.74192654559311,0.05718270456579082
"[0.29280342000684056, 1.4344177401542586, -0.668591509015903, 0.5596352796759761]",57.269937609741476,0.05781108593464565
"[0.4815847779223874, 0.6685144848836958, -0.3536433307830116, 0.5452014788846428]",51.08910343665434,0.061581374147774724
"[0.7786234003674997, 0.47967064813737526, -0.9557769651784528, 0.28871088187695576]",37.34824526980195,0.06535166236090378
"[0.9026291240369416, 0.8757600299432733, -0.8326984890973902, 0.27146235278851]",36.646323382480865,0.06598004372975863
"[0.8707585948500475, 0.8679928254398099, -0.6681828179980842, 0.30458177631015443]",50.99531717392458,0.06660842509861348
"[-0.3008450543973291, 0.4959115601017369, -1.1200268236865893, 0.41829625028353373]",46.903162666633314,0.068493569205178
"[0.0527666990301687, 0.5667035353443579, -0.38482523727199003, 0.5964532430280558]",50.61460529574991,0.06912195057403285
"[0.8683620566933675, 1.035021115696969, -0.7128018556000001, 0.23542816407266898]",92.92076198333793,0.07163547604945224
"[0.1327044346493722, 0.4058454225328533, -0.9105311663995902, 0.730777664218725]",84.55127286073906,0.07352062015601676
"[-0.2657677058543034, 1.391848280935402, -0.8640175841056551, 0.2810352682974479]",41.23040093252379,0.07414900152487161
"[0.5728090738108157, 1.295180691189124, -0.5449876485047408, 0.471613500146614]",42.29022968649018,0.07477738289372646
"[0.8084223664838145, 0.7838785314317523, -0.5480329416053885, 0.34817189113394864]",50.260434578130074,0.07540576426258129
"[0.7552847728591839, 0.8690349236012136, -0.4924367566466949, 0.4282132479743107]",39.71345606157071,0.07791928973800068
"[0.7055509153516414, 0.9857912920895052, -0.4943701549760668, 0.5032272745298502]",39.3569903089047,0.07854767110685551
"[0.663819246052969, 1.059635528344045, -0.5091832708272981, 0.5464830714557433]",39.13094258314639,0.07917605247571036
"[0.6254713576903449, 1.1175182422771348, -0.5274698623855569, 0.5756402818656844]",38.96599256073768,0.0798044338445652
"[0.5880173555207748, 1.1672339014575661, -0.5472466546231022, 0.59635348090725]",38.83670306475578,0.08043281521342005
"[0.5499844928660002, 1.211883638409196, -0.5680440879724936, 0.6112177911065554]",38.73035246986159,0.0810611965822749
"[0.5104105009564758, 1.2528445765975742, -0.5898469297686597, 0.6215942349349974]",38.639546946124746,0.08168957795112973
"[0.4686036091913026, 1.2907094057619701, -0.6128021334370866, 0.6282214087926289]",38.559545289536175,0.08231795931998458
"[0.42402358925600653, 1.3256443979943653, -0.6371216775898936, 0.6314706198022564]",38.48707332205127,0.08294634068883942
"[0.37621449909610194, 1.3575419134845206, -0.6630519448420267, 0.6314646520463896]",38.41970951124613,0.08357472205769427
"[0.32476461833770837, 1.3860813830196665, -0.6908688527130916, 0.6281305304337959]",38.355530496551246,0.0842031034265491
"[0.26928173011275586, 1.4107402029796323, -0.7208855672425202, 0.6212128408048689]",38.29288015567606,0.08483148479540395
"[0.20937895878137797, 1.4307674365681462, -0.753469200122921, 0.6102554966807959]",38.230192606540044,0.0854598661642588
"[0.14466444086285427, 1.4451189973289484, -0.7890714141252916, 0.5945461560910468]",38.16581588662907,0.08608824753311364
"[0.07473466512825579, 1.4523315831677412, -0.82828263141856, 0.5730001917299238]",38.09778268421157,0.08671662890196849
"[-0.0008113999139761351, 1.4502786921054083, -0.8719265916098, 0.5439303021441304]",38.02344035699667,0.08734501027082332
"[-0.08234189307044934, 1.4356638154991341, -0.9212713334161517, 0.5045373910961637]",37.93866824627553,0.08797339163967817
"[-0.1700361145516118, 1.4027786727299023, -0.9785409079641842, 0.4496186361694083]",37.835895633963766,0.08860177300853302
"[-0.26316816062222587, 1.3395063715851592, -1.048612334513523, 0.3671916291063859]",37.69713282225529,0.08923015437738786
"[0.1912167248597923, 0.4746442080435925, -0.704786791106136, 0.766344174049544]",61.654341004691375,0.11059512091845256
"[-0.14960899286945192, 1.4545675284568687, -0.6970281810635434, 0.14678667174951765]",61.8391906783244,0.11185188365616225
"[0.8944742309865222, 0.9023252061962764, -0.7593216060152999, 0.2707259950950335]",41.93113943461651,0.1124802650250171
