u,t,theta
"[-32.960646097592054, -0.8482730980327635, 0.8482730980351947, -0.030501422466546288]",62.962073327793696,0.0
"[-33.03675167502098, -0.8505493599928102, 0.8505493599935496, -0.03037463171225737]",62.96584681553874,0.003143164235707647
"[-33.11265457885196, -0.8528178516264364, 0.8528178516268776, -0.0302486384898583]",62.96963830358957,0.006286328471415294
"[-33.18834884961895, -0.8550783998817562, 0.8550783998818644, -0.03012344645451813]",62.97344789910131,0.009429492707122941
"[-33.26382845508512, -0.8573308295671618, 0.8573308295674403, -0.029999059329637447]",62.97727571356603,0.012572656942830588
"[-33.339087100724335, -0.8595749577019002, 0.8595749577021984, -0.02987548121734204]",62.981121852251135,0.015715821178538234
"[-33.41411853373736, -0.8618106025866538, 0.8618106025871413, -0.029752716096459516]",62.98498642807191,0.018858985414245882
"[-33.48891606613039, -0.8640375695941407, 0.8640375695943806, -0.029630768602081067]",62.988869551856816,0.02200214964995353
"[-33.563473223309664, -0.8662556704924209, 0.8662556704925659, -0.029509642963467253]",62.99277133845342,0.025145313885661175
"[-33.637783053423895, -0.868464702885188, 0.868464702885691, -0.02938934412860349]",62.99669190423157,0.02828847812136882
"[-33.711838826221886, -0.8706644710049231, 0.8706644710053614, -0.029269876627546012]",63.00063136977272,0.03143164235707647
"[-33.78563341997635, -0.8728547674812284, 0.8728547674814404, -0.02915124556504082]",63.00458984975045,0.03457480659278411
"[-33.85915955046816, -0.8750353801612845, 0.875035380161385, -0.02903345624579766]",63.00856746911775,0.037717970828491765
"[-33.932409817916174, -0.8772060935040197, 0.8772060935044609, -0.028916514097784327]",63.01256434954784,0.04086113506419941
"[-34.00537685272944, -0.8793666928921989, 0.879366692893911, -0.028800424440196155]",63.01658061893992,0.04400429929990706
"[-34.078052683263834, -0.8815169459183392, 0.881516945918648, -0.028685193487573774]",63.02061639774091,0.047147463535614706
"[-34.15042964672254, -0.8836566293456304, 0.8836566293464251, -0.02857082689968275]",63.02467182018742,0.05029062777132235
"[-34.22249964795492, -0.8857855071842943, 0.8857855071843702, -0.028457330957517638]",63.02874701197607,0.05343379200703
"[-34.294254565538886, -0.8879033426934418, 0.88790334269378, -0.028344711918717607]",63.032842113487064,0.05657695624273764
"[-34.36568598191313, -0.8900098904186199, 0.8900098904197443, -0.0282329764410649]",63.03695724994003,0.05972012047844529
"[-34.43678534595852, -0.8921049009968882, 0.8921049009969729, -0.028122131324746055]",63.04109256314467,0.06286328471415294
"[-34.507543853238104, -0.8941881176218074, 0.8941881176222765, -0.0280121836979883]",63.04524819033664,0.06600644894986059
"[-34.57795272830664, -0.8962592843663049, 0.8962592843667778, -0.02790314057698359]",63.049424268628435,0.06914961318556823
"[-34.64800285397135, -0.8983181352590877, 0.8983181352594353, -0.027795009441431352]",63.053620945906715,0.07229277742127588
"[-34.71768494739349, -0.9003643994772266, 0.9003643994774371, -0.027687797958663725]",63.057838363445526,0.07543594165698353
